"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1727941720.721,312,310,310,310,310,308,309,310,309,310,310,309,309,309,309,309,309,309,309,309,309,308,307,308,309,309,308,308,309,308,309,309,309,309,310,-1.0,-13.0,27.0,0.0,-0.1831054538488388,0.0,-0.0069580078125,-0.010498046875,0.999267578125
1727941720.731,310,310,309,310,310,310,309,309,309,310,309,309,310,310,310,310,310,309,309,309,305,308,309,309,308,308,309,305,305,309,309,310,309,310,309,-1.0,-13.0,27.0,0.0,-0.1831054538488388,0.0,-0.00732421875,-0.0111083984375,0.99853515625
1727941720.741,308,309,309,310,309,309,310,309,309,309,310,310,310,309,309,308,309,309,308,309,309,305,309,309,309,309,310,310,309,309,309,309,309,310,309,-1.0,-13.0,27.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0069580078125,-0.01220703125,0.998046875
1727941720.751,311,310,310,312,310,309,310,309,309,310,310,307,309,310,309,309,305,309,309,307,305,277,305,309,309,309,309,309,309,309,309,310,309,309,309,-1.0,-13.0,19.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.0064697265625,-0.0123291015625,0.998046875
1727941720.761,310,310,310,310,311,310,309,308,309,310,309,310,310,309,310,310,310,309,309,309,309,309,309,308,307,310,310,309,309,309,309,309,310,310,309,-1.0,-13.0,19.0,-0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.0059814453125,-0.0108642578125,0.998291015625
1727941720.771,309,310,309,310,310,309,310,310,310,309,309,309,309,310,310,309,309,309,309,309,308,309,309,309,309,309,310,309,309,309,309,309,309,310,309,-1.0,-13.0,19.0,0.0,-0.1220703050494194,0.0,-0.005859375,-0.01025390625,0.998291015625
1727941720.781,309,310,310,310,309,309,309,310,309,309,309,310,309,310,310,308,309,309,309,309,310,309,309,309,308,310,309,309,310,310,310,309,310,309,309,-1.0,-13.0,19.0,0.0,-0.1220703050494194,0.0,-0.0068359375,-0.011474609375,0.9974365234375
1727941720.791,310,310,309,310,309,310,310,309,310,310,310,310,310,311,310,310,309,308,310,310,310,307,309,309,308,309,309,310,307,309,310,310,310,309,309,-1.0,-13.0,19.0,-0.0610351525247097,-0.0610351525247097,0.0,-0.00732421875,-0.01220703125,0.9971923828125
1727941720.801,310,309,310,310,310,307,310,310,309,309,309,309,310,309,310,308,309,310,309,309,309,305,308,309,309,309,309,310,309,309,310,309,309,308,309,-1.0,-13.0,19.0,0.0,-0.1220703050494194,0.0,-0.006103515625,-0.0118408203125,0.9979248046875
1727941720.811,311,310,310,310,310,309,310,309,310,310,310,310,310,309,310,309,310,305,308,309,305,309,305,309,308,309,309,309,309,309,307,309,310,309,309,-1.0,-13.0,19.0,0.0,-0.1220703050494194,0.0,-0.005126953125,-0.011474609375,0.9984130859375
1727941720.821,310,310,310,310,310,309,308,309,309,308,310,310,310,310,309,309,309,309,310,310,309,305,309,305,308,309,309,309,308,309,310,310,307,309,309,-1.0,-13.0,19.0,0.0,-0.0610351525247097,0.0610351525247097,-0.005126953125,-0.011474609375,0.99853515625
1727941720.831,309,310,309,309,309,309,309,309,310,310,310,309,310,310,310,310,309,310,309,310,309,305,309,308,310,310,310,310,310,310,310,309,310,309,310,-1.0,-13.0,19.0,0.0,-0.0610351525247097,0.0610351525247097,-0.0052490234375,-0.0120849609375,0.99853515625
1727941720.841,310,312,309,310,309,308,308,310,309,309,309,308,309,309,310,310,310,305,309,309,305,305,309,305,305,309,309,309,309,309,310,309,309,310,310,-1.0,-13.0,19.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.005126953125,-0.01220703125,0.9976806640625
1727941720.851,310,310,309,310,308,310,309,310,309,310,310,310,310,310,310,310,310,309,307,309,308,309,309,272,296,297,309,286,284,309,309,310,309,310,309,-2.0,-14.0,30.0,0.0,-0.0610351525247097,0.0610351525247097,-0.0054931640625,-0.0115966796875,0.997314453125
1727941720.862,309,309,310,310,309,309,310,309,309,310,309,310,309,310,310,309,309,309,310,309,308,307,305,309,310,309,310,309,309,309,308,310,310,309,309,-2.0,-14.0,30.0,0.0,-0.0610351525247097,0.0,-0.00634765625,-0.0113525390625,0.998291015625
1727941720.871,311,310,310,310,310,307,310,310,309,309,309,310,311,310,309,310,310,309,308,309,308,309,308,309,307,309,309,309,310,309,309,309,310,309,310,-2.0,-14.0,30.0,0.0,-0.1220703050494194,0.0,-0.0067138671875,-0.0115966796875,0.9991455078125
1727941720.882,310,310,309,310,309,309,310,310,309,307,310,310,310,310,310,310,309,309,310,310,308,310,308,309,305,310,309,309,310,309,310,309,310,310,309,-2.0,-14.0,30.0,0.0,-0.1220703050494194,0.0,-0.0062255859375,-0.01171875,0.998779296875
1727941720.891,307,310,310,311,310,309,309,310,309,309,309,310,309,310,309,307,310,309,309,310,309,305,309,308,307,310,310,307,310,309,309,309,310,309,309,-2.0,-14.0,30.0,0.0,-0.1220703050494194,0.0,-0.005615234375,-0.0120849609375,0.998046875
1727941720.901,309,310,310,309,310,309,309,310,309,308,309,309,309,309,309,309,310,310,309,309,309,309,309,308,305,309,309,309,309,309,309,310,310,310,310,-2.0,-14.0,30.0,-0.0610351525247097,-0.0610351525247097,0.0,-0.00537109375,-0.0125732421875,0.998291015625
1727941720.911,312,0,309,308,310,310,309,310,310,310,309,310,310,309,310,309,309,307,309,309,309,308,309,309,308,309,308,308,310,309,309,310,309,309,310,-2.0,-14.0,30.0,-0.0610351525247097,-0.0610351525247097,0.0,-0.0059814453125,-0.012451171875,0.9986572265625
1727941720.921,310,308,310,309,309,307,309,309,310,309,307,309,309,310,309,307,308,310,308,309,307,305,307,309,310,309,310,309,310,310,310,309,311,310,310,-2.0,-14.0,30.0,0.0,-0.0610351525247097,0.0,-0.007080078125,-0.0115966796875,0.998291015625
1727941720.931,310,310,310,310,310,308,310,309,309,309,310,310,309,310,309,309,309,309,309,310,307,307,305,307,307,309,310,297,309,300,309,309,310,309,310,-2.0,-14.0,30.0,0.0,-0.0610351525247097,0.0,-0.0069580078125,-0.0113525390625,0.997314453125
1727941720.941,310,310,310,310,309,308,309,309,309,310,309,310,309,311,310,310,310,309,309,309,305,307,309,308,309,309,309,307,305,309,310,310,310,310,309,-2.0,-14.0,30.0,0.0,-0.0610351525247097,0.0,-0.005615234375,-0.0118408203125,0.997314453125
1727941720.951,309,309,310,310,310,309,310,310,309,309,309,310,310,309,310,309,310,309,305,309,309,305,305,308,309,309,309,309,309,309,310,310,308,309,310,-3.0,-11.0,26.0,0.0,-0.0610351525247097,0.0,-0.004638671875,-0.011962890625,0.998046875
1727941720.961,310,310,310,309,310,310,309,310,309,309,309,310,309,309,309,309,308,309,309,308,308,309,308,305,308,308,309,309,309,300,310,310,300,286,310,-3.0,-11.0,26.0,0.0,-0.1220703050494194,0.0610351525247097,-0.00537109375,-0.011962890625,0.998046875
1727941720.972,310,310,310,310,310,309,310,309,309,310,309,310,309,309,309,309,310,305,308,310,309,309,305,309,309,308,309,307,309,309,310,309,309,309,309,-3.0,-11.0,26.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0068359375,-0.0118408203125,0.9976806640625
1727941720.981,309,308,310,310,309,309,307,310,309,309,309,309,310,309,310,308,309,309,309,310,307,309,309,308,305,310,309,310,309,310,310,309,305,310,309,-3.0,-11.0,26.0,0.0,-0.1220703050494194,0.0,-0.007080078125,-0.01171875,0.997802734375
1727941720.991,310,310,310,310,310,309,309,310,309,308,309,310,310,309,310,308,309,309,309,305,307,309,309,309,309,309,309,310,309,309,309,310,309,309,309,-3.0,-11.0,26.0,0.0,-0.1220703050494194,-0.0610351525247097,-0.0067138671875,-0.0111083984375,0.9984130859375
1727941721.001,310,310,310,310,310,309,307,310,307,309,309,309,311,310,310,310,310,309,308,310,310,309,309,307,309,309,309,309,308,309,309,309,308,309,309,-3.0,-11.0,26.0,0.0,-0.0610351525247097,0.0,-0.006591796875,-0.0106201171875,0.9981689453125
1727941721.011,309,310,310,310,309,310,309,309,309,310,310,309,310,310,308,310,309,309,308,305,309,308,309,309,309,309,309,310,306,310,309,310,309,307,309,-3.0,-11.0,26.0,-0.0610351525247097,-0.0610351525247097,0.0,-0.006591796875,-0.010498046875,0.99755859375
1727941721.021,308,309,309,309,310,309,309,309,310,310,309,310,309,309,310,308,309,307,309,309,305,310,307,309,309,309,309,309,309,309,309,310,310,309,309,-3.0,-11.0,26.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.006103515625,-0.010498046875,0.9976806640625
1727941721.032,309,310,311,309,311,309,306,310,310,310,310,310,310,310,309,310,308,309,309,308,308,305,307,308,305,310,309,310,309,309,309,308,309,309,310,-3.0,-11.0,26.0,-0.0610351525247097,-0.0610351525247097,0.0,-0.00537109375,-0.0107421875,0.998046875
1727941721.041,310,310,310,310,310,309,310,309,309,309,309,309,310,309,309,305,305,309,309,309,309,309,309,310,309,310,309,309,310,310,310,310,309,309,309,-2.0,-16.0,30.0,0.0,-0.1220703050494194,0.0610351525247097,-0.005615234375,-0.01123046875,0.99853515625
1727941721.051,310,310,310,310,308,305,309,309,309,309,310,310,309,309,310,309,308,310,310,309,309,307,309,309,307,309,309,309,309,309,310,310,309,309,310,-2.0,-16.0,30.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0067138671875,-0.0120849609375,0.99853515625
1727941721.061,310,309,309,309,310,310,310,309,309,310,310,310,310,310,309,310,310,308,314,309,310,309,307,309,309,307,309,309,309,310,309,310,309,309,310,-2.0,-16.0,30.0,0.0,-0.1220703050494194,0.0,-0.007080078125,-0.01220703125,0.9984130859375
1727941721.071,309,310,310,310,309,309,310,309,305,308,308,309,309,309,310,309,309,309,309,310,307,305,305,308,309,309,309,309,309,309,310,310,310,309,310,-2.0,-16.0,30.0,0.0,-0.1220703050494194,0.0610351525247097,-0.005859375,-0.0118408203125,0.999267578125
1727941721.081,310,310,310,310,310,305,309,308,309,309,308,305,310,310,309,309,306,310,309,309,305,309,309,309,309,309,309,307,305,309,309,309,309,309,309,-2.0,-16.0,30.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0042724609375,-0.011474609375,0.9991455078125
1727941721.091,310,310,310,310,309,309,309,309,309,309,309,310,310,309,309,307,308,310,309,309,310,305,305,307,308,308,307,309,305,309,310,310,310,308,310,-2.0,-16.0,30.0,-0.0610351525247097,-0.1831054538488388,0.0,-0.004638671875,-0.01123046875,0.998046875
1727941721.101,310,309,309,310,310,308,309,310,308,309,310,309,309,309,309,309,309,309,310,310,310,309,309,309,309,309,309,309,309,310,310,310,309,309,309,-2.0,-16.0,30.0,-0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.006591796875,-0.010986328125,0.9976806640625
1727941721.111,311,310,310,311,310,309,310,309,309,309,309,310,310,310,309,309,309,309,310,309,309,309,307,308,309,308,309,309,309,308,309,309,310,309,310,-2.0,-16.0,30.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.0069580078125,-0.0108642578125,0.9981689453125
1727941721.121,309,310,309,310,309,305,310,309,309,309,310,310,310,309,310,309,309,309,305,309,309,309,309,305,309,310,310,308,309,309,308,310,309,310,309,-2.0,-16.0,30.0,0.0,-0.0610351525247097,0.0,-0.0059814453125,-0.010986328125,0.9989013671875
1727941721.132,310,310,309,310,310,310,309,307,309,310,310,309,309,309,309,307,309,309,309,305,305,309,309,305,309,310,308,309,309,305,309,309,310,310,310,-2.0,-16.0,30.0,0.0,-0.1220703050494194,0.0,-0.00537109375,-0.0111083984375,0.9989013671875
1727941721.141,312,310,310,310,309,309,309,307,309,309,309,309,309,310,310,307,309,310,309,308,309,309,307,308,305,309,309,308,309,308,309,309,309,309,309,-2.0,-16.0,30.0,0.0,-0.1220703050494194,0.0,-0.0054931640625,-0.011474609375,0.9974365234375
1727941721.151,310,309,310,310,309,308,309,309,309,310,310,309,310,309,309,310,310,309,309,309,305,309,309,305,307,308,309,309,309,309,309,309,310,310,309,-2.0,-12.0,30.0,0.0,-0.1220703050494194,0.0,-0.005615234375,-0.0123291015625,0.99755859375
1727941721.161,310,310,309,310,310,309,309,310,309,309,310,310,309,308,310,309,308,308,308,309,307,309,309,309,309,309,310,309,308,310,309,307,309,310,310,-2.0,-12.0,30.0,0.0,-0.1220703050494194,0.0,-0.0054931640625,-0.0128173828125,0.9993896484375
1727941721.172,309,312,310,309,309,309,310,309,305,310,309,310,309,309,309,309,309,309,309,308,305,309,308,309,305,310,309,309,309,309,309,309,309,309,309,-2.0,-12.0,30.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0057373046875,-0.0120849609375,1.0003662109375
1727941721.181,309,309,309,310,310,310,305,309,310,310,310,310,309,310,309,309,309,309,309,309,308,308,309,309,309,309,310,309,309,309,310,310,308,309,309,-2.0,-12.0,30.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0064697265625,-0.0118408203125,0.9991455078125
1727941721.191,310,309,310,310,310,305,309,308,308,310,309,309,309,309,310,310,309,309,308,310,308,308,305,309,309,310,310,305,309,309,310,310,309,309,309,-2.0,-12.0,30.0,0.0,-0.1220703050494194,0.0610351525247097,-0.007080078125,-0.0115966796875,0.9970703125
1727941721.201,310,309,309,310,310,309,308,310,309,309,309,307,309,309,310,305,309,309,308,309,305,308,308,308,308,309,308,308,308,309,309,310,310,310,309,-2.0,-12.0,30.0,0.0,-0.1220703050494194,0.0,-0.0069580078125,-0.0108642578125,0.9974365234375
1727941721.211,309,310,309,310,310,309,310,310,309,307,309,310,310,311,310,307,310,308,309,310,310,309,305,309,309,308,309,308,309,309,309,309,309,310,310,-2.0,-12.0,30.0,0.0,-0.1220703050494194,0.0,-0.006103515625,-0.010986328125,0.998779296875
1727941721.221,309,309,308,310,310,309,310,309,309,309,309,310,310,310,308,305,309,308,309,307,307,309,308,309,309,309,309,310,309,310,309,310,309,309,310,-2.0,-12.0,30.0,-0.0610351525247097,-0.0610351525247097,0.0,-0.0057373046875,-0.01171875,0.9989013671875
1727941721.231,311,310,310,310,310,309,309,309,309,309,309,310,309,310,309,309,309,310,309,309,308,305,306,308,305,307,308,309,309,308,309,309,310,307,310,-2.0,-12.0,30.0,-0.0610351525247097,-0.0610351525247097,0.0,-0.0059814453125,-0.0113525390625,0.9981689453125
1727941721.242,310,310,310,309,309,309,308,310,305,310,310,310,310,310,310,310,309,309,305,310,305,309,307,307,305,309,309,309,309,309,310,309,309,310,309,-4.0,-16.0,32.0,0.0,-0.0610351525247097,0.0,-0.0057373046875,-0.010986328125,0.997314453125
1727941721.251,308,0,0,309,309,309,305,309,309,305,309,309,309,310,309,309,309,310,310,310,309,310,309,305,307,310,308,308,309,309,308,309,310,310,309,-4.0,-16.0,32.0,0.0,-0.0610351525247097,0.0610351525247097,-0.005615234375,-0.0118408203125,0.997802734375
1727941721.261,310,310,310,310,310,309,310,309,309,309,310,310,310,309,309,308,310,310,308,310,305,307,309,308,309,309,309,309,309,309,309,309,310,310,311,-4.0,-16.0,32.0,0.0,-0.0610351525247097,0.0610351525247097,-0.005615234375,-0.011962890625,0.998291015625
1727941721.271,311,310,310,310,310,309,310,308,309,309,310,310,310,310,310,309,310,305,305,307,309,305,308,306,309,310,309,310,310,309,309,310,309,310,309,-4.0,-16.0,32.0,0.0,-0.0610351525247097,0.0610351525247097,-0.0052490234375,-0.0113525390625,0.998046875
1727941721.281,309,310,310,310,310,310,309,310,309,309,309,312,309,309,309,312,305,310,310,308,307,309,305,309,309,310,309,309,309,310,310,309,310,310,309,-4.0,-16.0,32.0,0.0,-0.1220703050494194,0.0,-0.005615234375,-0.0115966796875,0.9989013671875
1727941721.291,310,310,310,310,310,314,310,314,310,309,310,309,308,309,310,309,308,308,310,310,309,309,310,309,305,306,309,309,310,309,310,310,310,310,310,-4.0,-16.0,32.0,0.0,-0.1220703050494194,0.0,-0.006591796875,-0.011474609375,0.99951171875
1727941721.301,309,310,310,310,310,309,309,309,310,310,310,310,310,310,310,310,310,309,309,309,308,307,308,310,305,309,309,307,309,307,310,310,310,309,310,-4.0,-16.0,32.0,0.0,-0.0610351525247097,0.0,-0.007080078125,-0.010498046875,0.999267578125
1727941721.311,309,310,310,310,309,309,309,309,310,310,308,310,310,310,310,309,309,309,310,309,309,307,309,308,309,309,310,309,309,310,310,309,309,309,309,-4.0,-16.0,32.0,0.0,-0.0610351525247097,0.0,-0.0064697265625,-0.0111083984375,0.998779296875
1727941721.321,309,310,310,310,310,308,308,309,310,310,309,310,309,309,309,309,309,309,309,310,309,305,307,309,310,309,309,309,310,310,310,309,309,310,309,-4.0,-16.0,32.0,0.0,-0.1220703050494194,0.0610351525247097,-0.00537109375,-0.0123291015625,0.9986572265625
1727941721.331,310,310,309,310,310,307,309,309,310,310,310,310,309,309,309,309,308,309,307,309,310,307,309,309,309,308,309,308,310,310,309,310,309,309,310,-4.0,-16.0,32.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0050048828125,-0.0118408203125,0.9989013671875
1727941721.341,310,310,310,309,310,308,310,310,309,310,309,309,310,309,310,305,308,310,309,309,307,305,309,311,310,310,296,300,272,294,310,309,310,308,310,-2.0,-12.0,30.0,0.0,-0.1220703050494194,0.0610351525247097,-0.005859375,-0.010498046875,0.9990234375
1727941721.351,262,221,0,0,0,309,309,309,309,308,310,310,310,309,310,310,309,309,309,305,305,309,308,308,309,309,309,309,309,305,310,310,310,310,309,-2.0,-12.0,30.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0062255859375,-0.0108642578125,0.998779296875
1727941721.361,309,309,310,310,310,309,309,309,309,309,310,309,310,310,310,309,309,310,309,309,307,309,309,309,307,310,309,309,309,309,310,310,310,310,309,-2.0,-12.0,30.0,0.0,-0.0610351525247097,0.0,-0.0062255859375,-0.0108642578125,0.998779296875
1727941721.371,310,310,310,287,310,310,309,310,309,309,309,309,309,309,309,308,309,309,309,307,309,308,309,309,310,309,310,310,309,308,310,309,309,309,309,-2.0,-12.0,30.0,0.0,-0.0610351525247097,0.0,-0.00634765625,-0.0103759765625,0.998046875
1727941721.381,310,310,310,310,309,309,309,309,309,308,309,310,310,309,310,310,309,309,309,287,309,310,309,305,309,309,309,309,310,310,310,310,310,310,309,-2.0,-12.0,30.0,0.0,-0.0610351525247097,0.0,-0.006591796875,-0.0115966796875,0.9969482421875
1727941721.391,310,310,310,310,310,309,309,310,285,309,309,310,310,310,310,309,309,310,310,308,309,305,309,309,308,309,309,309,307,309,309,309,309,309,309,-2.0,-12.0,30.0,0.0,-0.1220703050494194,0.0,-0.006591796875,-0.0115966796875,0.9969482421875
1727941721.401,310,310,310,309,310,309,309,309,309,309,309,309,310,309,310,308,309,308,310,310,307,305,309,309,310,309,310,262,286,309,309,310,309,310,309,-2.0,-12.0,30.0,0.0,-0.1220703050494194,0.0,-0.00634765625,-0.0118408203125,0.9971923828125
1727941721.412,310,310,309,310,310,310,309,309,309,309,308,309,310,295,310,308,309,309,309,309,305,309,309,309,309,310,309,309,310,310,309,310,310,309,310,-2.0,-12.0,30.0,0.0,-0.1220703050494194,0.0,-0.005859375,-0.011962890625,0.99755859375
1727941721.421,310,309,310,310,309,309,310,309,310,309,309,309,310,310,310,310,310,309,308,312,310,309,308,305,307,309,309,309,309,309,309,310,310,309,309,-2.0,-12.0,30.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.005859375,-0.011962890625,0.99755859375
1727941721.431,308,309,310,308,309,309,310,310,309,309,310,309,309,309,310,308,305,309,309,310,308,309,305,309,310,309,310,309,310,310,310,309,309,309,310,-2.0,-12.0,30.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.005615234375,-0.0118408203125,0.9981689453125
1727941721.441,310,310,310,309,310,307,309,309,309,309,309,309,308,307,310,309,310,309,309,309,307,305,307,309,305,309,309,309,309,309,309,309,310,309,309,1.0,-12.0,28.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.00537109375,-0.0113525390625,0.997802734375
1727941721.451,310,309,309,310,310,309,309,309,310,310,310,309,309,310,310,309,309,309,309,310,308,309,309,305,309,309,309,308,307,309,309,309,309,309,309,1.0,-12.0,28.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.00537109375,-0.0113525390625,0.997802734375
1727941721.461,309,309,310,309,309,309,309,310,310,309,309,309,309,309,310,307,309,309,309,305,309,305,308,310,310,309,309,309,308,309,309,309,309,310,309,1.0,-12.0,28.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0054931640625,-0.0115966796875,0.998291015625
1727941721.471,311,221,310,0,310,309,309,309,309,307,310,309,309,310,309,309,309,309,309,309,307,308,309,307,307,309,309,309,308,309,309,309,309,309,310,1.0,-12.0,28.0,0.0,-0.1220703050494194,0.0610351525247097,-0.005615234375,-0.0118408203125,1.000244140625
1727941721.481,310,310,309,309,310,310,310,309,310,309,309,309,309,309,310,309,309,308,310,308,305,309,305,310,308,309,305,307,309,309,309,309,309,309,309,1.0,-12.0,28.0,0.0610351525247097,-0.0610351525247097,0.0,-0.005615234375,-0.0118408203125,1.000244140625
1727941721.491,309,310,310,310,309,308,307,310,309,308,307,310,309,310,309,305,305,310,310,308,309,310,308,309,309,309,310,310,310,310,310,308,310,309,309,1.0,-12.0,28.0,0.0610351525247097,-0.0610351525247097,0.0,-0.0067138671875,-0.0123291015625,0.9991455078125
1727941721.501,310,312,310,310,309,309,309,309,309,310,309,309,310,309,309,309,309,308,309,309,307,305,308,309,309,310,309,309,308,309,309,309,310,309,309,1.0,-12.0,28.0,0.0,-0.0610351525247097,0.0,-0.00634765625,-0.01123046875,0.9976806640625
