"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1727941720.121,310,311,310,310,311,311,310,309,310,310,311,311,312,311,311,310,311,310,309,311,311,312,310,310,311,311,311,311,310,311,311,312,312,310,311,22.0,-5.0,114.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.008544921875,-0.03759765625,0.991943359375
1727941720.131,310,310,310,310,310,310,310,310,310,310,311,311,311,311,310,310,310,310,310,310,311,312,313,311,310,313,311,311,310,311,312,311,314,313,311,22.0,-5.0,114.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.008544921875,-0.03759765625,0.991943359375
1727941720.141,310,311,310,310,311,310,310,310,310,310,311,311,310,311,311,311,311,311,310,310,311,311,311,311,311,311,313,311,312,311,310,311,313,311,313,22.0,-5.0,114.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.0089111328125,-0.0379638671875,0.9921875
1727941720.151,310,311,310,310,311,311,310,310,310,311,310,311,311,311,311,311,312,311,310,311,311,311,311,310,311,312,312,311,310,313,311,311,310,312,313,22.0,-5.0,114.0,0.30517578125,0.6713866591453552,-0.1220703050494194,0.01025390625,-0.03662109375,0.991455078125
1727941720.161,309,310,310,311,310,311,310,310,311,311,311,312,313,311,311,311,311,311,310,310,311,311,311,313,311,311,311,311,311,311,311,311,311,56,310,22.0,-5.0,114.0,0.1831054538488388,0.6713866591453552,-0.1220703050494194,0.01025390625,-0.03662109375,0.991455078125
1727941720.171,310,310,310,310,311,311,310,311,310,310,311,311,311,311,311,310,311,310,311,310,310,310,313,311,311,311,311,313,312,310,311,312,312,311,310,22.0,-5.0,114.0,0.1831054538488388,0.6713866591453552,-0.1220703050494194,0.0106201171875,-0.037109375,0.9903564453125
1727941720.181,310,310,311,310,310,310,310,310,311,310,311,310,311,311,310,310,310,311,311,310,311,311,311,312,311,312,310,310,311,313,313,311,310,310,311,22.0,-5.0,114.0,0.1831054538488388,0.6713866591453552,-0.1220703050494194,0.009765625,-0.037841796875,0.9923095703125
1727941720.191,310,311,311,310,310,311,310,312,311,311,311,313,311,310,311,311,310,310,309,310,311,311,311,311,310,311,312,311,311,310,312,313,311,311,311,22.0,-5.0,114.0,0.30517578125,0.7324218153953552,-0.0610351525247097,0.009765625,-0.037841796875,0.9923095703125
1727941720.201,310,310,311,310,310,311,310,311,310,310,313,312,313,310,311,310,311,310,310,310,310,311,311,310,311,313,313,311,311,311,310,310,312,313,312,22.0,-5.0,114.0,0.30517578125,0.7324218153953552,-0.0610351525247097,0.0093994140625,-0.0374755859375,0.9925537109375
1727941720.211,310,310,310,310,310,310,310,309,310,311,311,310,311,311,310,311,311,311,306,310,311,311,310,311,311,312,311,311,311,311,311,311,313,311,312,22.0,-5.0,114.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.0093994140625,-0.037353515625,0.9910888671875
1727941720.221,306,310,310,310,310,310,309,310,310,311,311,311,311,311,311,310,310,310,310,310,311,311,311,311,311,311,311,311,310,311,313,312,312,313,311,21.0,-6.0,123.0,0.1831054538488388,0.6713866591453552,-0.1220703050494194,0.0093994140625,-0.037353515625,0.9910888671875
1727941720.231,310,310,310,310,310,310,311,310,308,311,311,311,311,310,310,311,310,310,310,310,311,311,311,311,311,311,311,311,311,311,311,311,311,311,313,21.0,-6.0,123.0,0.1831054538488388,0.6713866591453552,-0.1220703050494194,0.0091552734375,-0.037841796875,0.9906005859375
1727941720.241,310,310,310,310,310,311,310,310,311,310,311,311,310,311,311,310,310,310,310,310,311,310,310,310,313,313,311,311,310,311,311,313,311,311,311,21.0,-6.0,123.0,0.2441406100988388,0.7324218153953552,-0.1220703050494194,0.00927734375,-0.038330078125,0.99267578125
1727941720.251,310,310,310,310,311,310,311,310,310,311,311,311,311,310,311,310,310,310,310,310,311,311,311,310,310,311,311,313,310,311,313,313,310,311,310,21.0,-6.0,123.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.00927734375,-0.038330078125,0.99267578125
1727941720.261,310,310,311,310,311,310,310,310,312,310,310,311,310,311,312,311,311,310,311,311,311,312,310,311,310,311,312,311,310,311,312,311,312,312,313,21.0,-6.0,123.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.0101318359375,-0.037109375,0.99267578125
1727941720.271,310,310,310,310,310,311,311,311,311,311,311,311,311,310,312,310,310,311,309,311,311,310,311,311,311,311,312,312,310,313,312,313,311,310,310,21.0,-6.0,123.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.0103759765625,-0.0362548828125,0.99169921875
1727941720.281,310,311,310,310,311,310,310,310,311,311,311,311,311,311,311,311,310,310,311,311,311,310,310,311,310,311,312,311,313,310,312,311,311,311,311,21.0,-6.0,123.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.0103759765625,-0.0362548828125,0.99169921875
1727941720.291,310,310,310,311,310,310,311,311,310,310,311,312,311,310,311,310,310,311,309,310,310,310,311,312,313,313,311,311,312,311,311,312,311,312,312,21.0,-6.0,123.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.010009765625,-0.03662109375,0.991455078125
1727941720.301,311,310,310,310,310,310,310,310,311,311,312,311,311,311,311,311,310,310,310,310,311,311,311,310,311,311,313,311,310,311,313,313,312,311,312,21.0,-6.0,123.0,0.1831054538488388,0.6103515625,-0.0610351525247097,0.010009765625,-0.037841796875,0.9910888671875
1727941720.311,310,310,310,310,310,308,310,311,311,311,311,311,313,313,311,311,310,311,311,310,310,311,312,312,310,311,310,311,313,312,313,311,311,313,311,21.0,-6.0,123.0,0.2441406100988388,0.7324218153953552,-0.1220703050494194,0.010009765625,-0.037841796875,0.9910888671875
1727941720.321,310,310,310,310,311,311,311,310,311,310,311,311,312,310,312,311,311,311,310,311,311,311,312,311,311,313,312,311,312,311,311,313,312,312,311,23.0,-4.0,119.0,0.2441406100988388,0.7324218153953552,-0.1220703050494194,0.010009765625,-0.037841796875,0.991455078125
1727941720.331,310,311,310,310,310,310,311,311,311,310,310,311,311,310,312,311,311,311,310,310,312,311,311,311,311,311,311,311,310,311,313,312,313,311,313,23.0,-4.0,119.0,0.30517578125,0.6713866591453552,-0.1220703050494194,0.006591796875,-0.038330078125,0.99267578125
1727941720.341,306,310,311,311,308,310,310,311,311,310,312,311,311,314,315,310,310,310,311,311,311,310,310,312,311,313,311,310,311,311,311,311,311,312,313,23.0,-4.0,119.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.006591796875,-0.038330078125,0.99267578125
1727941720.351,311,311,310,311,310,311,311,310,311,311,310,311,310,311,311,300,310,311,311,310,313,313,311,311,311,311,311,311,311,313,310,313,313,310,311,23.0,-4.0,119.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.009033203125,-0.0384521484375,0.9921875
1727941720.361,310,311,310,310,311,311,311,311,311,310,311,311,311,300,310,311,310,310,310,310,311,310,313,310,311,313,311,311,311,313,311,313,311,313,311,23.0,-4.0,119.0,0.0610351525247097,0.54931640625,-0.1220703050494194,0.010009765625,-0.035400390625,0.9912109375
1727941720.371,311,310,310,310,310,311,310,310,311,311,311,310,311,313,311,310,308,310,310,300,310,299,311,311,311,312,313,311,311,311,313,313,312,310,313,23.0,-4.0,119.0,0.6103515625,0.7934569716453552,-0.0610351525247097,0.010009765625,-0.035400390625,0.9912109375
1727941720.381,309,311,310,310,310,310,311,311,310,310,311,311,312,311,310,310,310,310,311,310,311,311,312,310,311,313,311,312,310,311,0,312,311,311,311,23.0,-4.0,119.0,0.6103515625,0.7934569716453552,-0.0610351525247097,0.0067138671875,-0.0343017578125,0.9930419921875
1727941720.391,311,311,310,310,310,310,310,311,310,310,311,310,310,311,310,310,311,311,310,311,312,311,311,312,311,313,311,311,311,311,313,311,313,312,312,23.0,-4.0,119.0,0.54931640625,0.7934569716453552,-0.0610351525247097,0.0111083984375,-0.0386962890625,0.992919921875
1727941720.401,310,310,310,310,311,310,309,310,312,311,313,311,311,311,311,311,310,310,310,310,311,311,311,310,311,311,311,311,311,316,311,312,311,312,311,23.0,-4.0,119.0,-0.1831054538488388,0.4882812201976776,-0.1220703050494194,0.0111083984375,-0.0386962890625,0.992919921875
1727941720.411,311,311,310,310,310,310,310,311,310,311,311,311,311,312,311,310,310,311,310,310,313,311,311,311,312,311,311,311,312,311,311,311,310,313,311,23.0,-4.0,119.0,-0.1831054538488388,0.4882812201976776,-0.1220703050494194,0.0098876953125,-0.0404052734375,0.9898681640625
1727941720.421,310,300,307,311,310,311,311,311,310,311,313,310,311,310,311,310,310,311,310,310,310,310,312,311,310,311,311,311,313,311,313,312,312,311,313,19.0,-3.0,120.0,0.3662109076976776,0.6713866591453552,-0.1220703050494194,0.0123291015625,-0.035400390625,0.992431640625
1727941720.431,310,311,310,310,310,310,311,310,310,311,311,311,311,311,310,310,310,311,310,310,310,311,310,311,312,310,311,311,311,311,311,311,311,312,311,19.0,-3.0,120.0,0.4882812201976776,0.6713866591453552,-0.1220703050494194,0.0123291015625,-0.035400390625,0.992431640625
1727941720.441,310,311,310,310,311,311,313,300,302,309,311,311,311,310,311,310,310,310,310,310,313,311,311,313,311,311,312,311,312,310,310,313,311,311,310,19.0,-3.0,120.0,0.4882812201976776,0.6713866591453552,-0.1220703050494194,0.010986328125,-0.0350341796875,0.99462890625
1727941720.451,310,310,310,310,310,310,311,310,309,310,311,312,311,311,311,310,307,310,310,310,310,311,311,311,312,312,310,311,311,310,312,311,312,311,313,19.0,-3.0,120.0,0.0610351525247097,0.54931640625,-0.1220703050494194,0.0074462890625,-0.0379638671875,0.989990234375
1727941720.461,310,310,311,311,310,310,310,310,311,310,313,311,311,311,311,310,310,310,313,310,312,299,311,311,311,312,310,312,311,311,311,311,311,311,313,19.0,-3.0,120.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.0074462890625,-0.0379638671875,0.989990234375
1727941720.471,310,310,311,310,310,311,311,310,310,310,312,292,311,311,311,310,310,306,310,310,311,311,312,311,311,313,313,311,311,313,311,311,313,311,311,19.0,-3.0,120.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.0091552734375,-0.0380859375,0.98876953125
1727941720.481,310,311,310,310,310,311,310,310,310,310,311,312,311,312,312,311,310,310,311,310,311,310,311,311,311,311,313,311,310,312,312,311,310,311,311,19.0,-3.0,120.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.01025390625,-0.0377197265625,0.99267578125
1727941720.491,310,310,310,311,310,311,311,311,311,310,311,311,310,310,311,311,310,310,310,310,311,311,310,310,311,311,311,311,312,311,311,311,311,310,311,19.0,-3.0,120.0,0.4882812201976776,0.7324218153953552,-0.1220703050494194,0.01025390625,-0.0377197265625,0.99267578125
1727941720.501,310,311,310,310,310,311,310,311,310,311,311,313,312,313,310,310,310,310,310,310,311,310,311,310,312,312,311,311,311,311,313,312,311,313,311,19.0,-3.0,120.0,0.4882812201976776,0.7324218153953552,-0.1220703050494194,0.009033203125,-0.03662109375,0.9945068359375
1727941720.521,309,310,310,310,310,310,310,311,311,311,311,312,311,312,312,311,310,310,310,310,310,311,313,311,310,311,311,312,311,311,311,311,311,311,312,18.0,-4.0,125.0,-0.1220703050494194,0.4882812201976776,-0.1220703050494194,0.010009765625,-0.0389404296875,0.98828125
1727941720.531,310,311,311,310,310,310,310,311,310,310,311,311,310,310,311,310,310,310,311,310,310,311,311,312,312,311,312,310,311,313,311,310,313,313,311,18.0,-4.0,125.0,-0.1220703050494194,0.4882812201976776,-0.1220703050494194,0.00927734375,-0.0396728515625,0.9876708984375
1727941720.541,309,310,310,310,310,311,311,311,310,310,311,311,311,310,311,310,310,310,309,310,311,311,310,311,311,312,312,311,312,311,312,310,312,311,311,18.0,-4.0,125.0,0.3662109076976776,0.7324218153953552,-0.1220703050494194,0.0093994140625,-0.0357666015625,0.9964599609375
1727941720.551,307,310,310,310,311,310,310,310,310,311,311,311,311,311,311,310,310,310,310,310,311,310,311,313,311,311,310,312,311,310,310,311,311,313,311,18.0,-4.0,125.0,0.3662109076976776,0.7324218153953552,-0.1220703050494194,0.0093994140625,-0.0357666015625,0.9964599609375
1727941720.562,310,310,306,310,310,310,311,309,280,311,311,311,311,310,310,310,310,310,310,310,313,311,312,311,311,311,310,312,311,311,311,311,311,312,313,18.0,-4.0,125.0,0.3662109076976776,0.7324218153953552,-0.1220703050494194,0.0106201171875,-0.0355224609375,0.99462890625
1727941720.572,310,310,310,310,310,311,311,310,310,310,310,311,311,312,310,311,310,310,311,310,310,310,311,310,310,311,311,312,313,311,313,310,312,311,314,18.0,-4.0,125.0,-0.0610351525247097,0.54931640625,-0.1220703050494194,0.007568359375,-0.0372314453125,0.987060546875
1727941720.581,308,310,310,310,310,311,310,310,310,311,311,311,311,312,313,310,310,310,310,311,310,311,312,312,311,311,311,311,313,311,311,311,312,312,312,18.0,-4.0,125.0,0.4882812201976776,0.7324218153953552,-0.1220703050494194,0.007568359375,-0.0372314453125,0.987060546875
1727941720.591,310,310,311,310,311,311,311,310,310,310,311,310,310,310,312,310,310,310,306,310,311,311,311,311,311,311,311,313,310,311,311,312,310,310,311,18.0,-4.0,125.0,0.4882812201976776,0.7324218153953552,-0.1220703050494194,0.0076904296875,-0.0377197265625,0.9896240234375
1727941720.601,310,311,310,307,311,311,311,311,310,310,311,311,312,309,311,310,310,310,310,310,311,313,311,311,310,310,311,314,311,311,313,311,311,311,313,18.0,-4.0,125.0,0.4882812201976776,0.6713866591453552,-0.1220703050494194,0.010986328125,-0.0369873046875,0.9935302734375
1727941720.611,310,310,310,310,310,311,310,310,311,310,311,311,311,311,311,309,311,311,311,311,311,311,310,310,312,311,312,312,311,311,311,311,313,311,311,18.0,-4.0,125.0,0.1831054538488388,0.54931640625,-0.1220703050494194,0.010986328125,-0.0369873046875,0.9935302734375
1727941720.621,308,310,310,310,310,311,310,310,311,310,311,311,311,311,311,310,310,312,310,311,310,310,311,311,311,312,311,311,311,313,311,311,312,311,310,24.0,-3.0,121.0,0.1831054538488388,0.54931640625,-0.1220703050494194,0.00927734375,-0.0361328125,0.991455078125
1727941720.631,310,310,306,306,310,310,311,310,310,310,311,311,311,310,311,310,310,310,310,311,311,311,311,299,311,311,310,313,312,312,313,311,311,313,313,24.0,-3.0,121.0,0.30517578125,0.7324218153953552,-0.1220703050494194,0.0084228515625,-0.0382080078125,0.9913330078125
1727941720.641,311,310,310,310,310,311,310,310,311,311,311,311,311,313,311,310,310,310,310,311,311,311,311,311,311,311,310,311,310,312,313,310,312,311,311,24.0,-3.0,121.0,0.1220703050494194,0.6713866591453552,-0.1220703050494194,0.0084228515625,-0.0382080078125,0.9913330078125
1727941720.651,310,310,310,311,310,310,310,310,306,310,312,313,312,310,311,311,310,310,309,310,311,311,312,311,311,311,312,311,313,311,311,312,311,312,311,24.0,-3.0,121.0,0.1220703050494194,0.6713866591453552,-0.1220703050494194,0.0096435546875,-0.039306640625,0.9921875
1727941720.662,310,310,310,310,311,311,311,311,311,311,311,310,311,311,311,310,310,310,310,310,311,311,311,313,311,311,311,313,311,312,311,312,311,311,311,24.0,-3.0,121.0,0.1220703050494194,0.6103515625,-0.1220703050494194,0.009521484375,-0.036376953125,0.9925537109375
1727941720.672,310,311,310,310,310,310,311,311,311,310,311,313,311,311,311,311,310,311,311,311,311,313,310,311,311,312,312,311,311,311,312,313,313,311,311,24.0,-3.0,121.0,0.54931640625,0.7324218153953552,-0.0610351525247097,0.009521484375,-0.036376953125,0.9925537109375
1727941720.681,309,310,311,311,310,311,311,310,310,311,311,311,311,313,311,311,310,310,310,310,311,311,312,311,312,312,311,310,313,310,313,311,313,312,311,24.0,-3.0,121.0,0.54931640625,0.7324218153953552,-0.0610351525247097,0.009521484375,-0.035400390625,0.9923095703125
1727941720.691,310,310,310,306,310,311,311,310,309,311,311,311,310,311,312,310,311,311,310,310,311,311,311,310,311,312,311,311,311,312,311,311,312,310,311,24.0,-3.0,121.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.0091552734375,-0.0374755859375,0.9892578125
1727941720.701,310,311,311,311,311,310,311,311,310,311,311,310,310,311,311,310,310,309,310,310,312,310,311,311,311,311,311,311,311,311,311,313,311,311,311,24.0,-3.0,121.0,0.1220703050494194,0.6103515625,-0.0610351525247097,0.0091552734375,-0.0374755859375,0.9892578125
1727941720.711,310,310,310,311,310,311,311,311,310,310,313,311,312,311,311,310,311,310,310,310,310,311,313,313,312,311,311,313,311,312,311,311,311,311,313,24.0,-3.0,121.0,0.1220703050494194,0.6103515625,-0.0610351525247097,0.0098876953125,-0.0379638671875,0.9908447265625
1727941720.721,311,310,310,310,310,311,310,310,310,311,311,312,312,311,311,310,310,311,310,310,311,311,311,312,311,311,311,311,311,311,311,313,313,310,311,23.0,-3.0,121.0,0.4272460639476776,0.7324218153953552,-0.0610351525247097,0.009765625,-0.0372314453125,0.993408203125
1727941720.731,310,310,310,310,310,310,310,310,311,310,311,313,313,312,313,310,310,310,311,311,310,312,310,311,311,313,310,311,312,312,312,311,312,312,312,23.0,-3.0,121.0,0.1831054538488388,0.6103515625,-0.0610351525247097,0.009765625,-0.0372314453125,0.993408203125
1727941720.741,310,311,312,310,310,311,310,310,310,311,311,311,311,311,311,311,310,310,311,310,310,311,311,311,311,313,313,313,313,313,311,311,311,313,312,23.0,-3.0,121.0,0.1831054538488388,0.6103515625,-0.0610351525247097,0.0091552734375,-0.036865234375,0.9913330078125
1727941720.751,310,292,310,310,311,311,310,311,310,311,310,311,311,311,311,311,310,310,310,310,311,311,311,311,311,313,310,311,311,313,313,311,311,311,311,23.0,-3.0,121.0,0.1220703050494194,0.6713866591453552,-0.0610351525247097,0.01025390625,-0.0361328125,0.991943359375
1727941720.761,310,311,310,310,310,310,311,310,310,311,311,311,311,311,310,306,310,310,311,309,311,311,311,311,310,310,311,311,313,311,311,313,312,313,311,23.0,-3.0,121.0,0.30517578125,0.7324218153953552,-0.0610351525247097,0.01025390625,-0.0361328125,0.991943359375
1727941720.771,309,311,310,310,309,311,313,311,311,312,311,310,311,311,311,310,310,310,310,311,311,312,311,311,311,310,311,311,311,310,313,313,312,311,311,23.0,-3.0,121.0,0.30517578125,0.7324218153953552,-0.0610351525247097,0.010498046875,-0.0364990234375,0.9930419921875
1727941720.781,310,310,310,310,310,311,310,310,310,310,313,311,311,311,310,310,310,311,310,310,311,313,311,312,311,311,311,311,311,311,311,311,311,310,311,23.0,-3.0,121.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.01025390625,-0.038330078125,0.9927978515625
1727941720.791,310,296,311,311,311,311,311,311,311,311,311,311,311,313,310,309,310,311,310,310,310,311,311,311,311,311,313,311,312,311,313,312,313,313,311,23.0,-3.0,121.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.01025390625,-0.038330078125,0.9927978515625
1727941720.801,310,311,310,310,311,310,311,310,310,310,313,311,313,311,311,311,310,310,309,310,311,310,311,310,311,311,311,311,312,311,311,311,312,311,311,23.0,-3.0,121.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.0098876953125,-0.03759765625,0.9925537109375
1727941720.811,310,311,310,310,310,311,310,310,310,310,312,312,311,311,311,311,311,310,310,311,310,311,310,311,312,311,312,312,310,312,311,311,312,312,311,19.0,-4.0,125.0,0.30517578125,0.7324218153953552,-0.1220703050494194,0.0087890625,-0.037109375,0.9925537109375
1727941720.821,310,310,310,311,307,310,310,310,311,310,311,311,312,312,312,311,310,310,311,309,311,311,310,312,313,310,311,311,312,310,311,313,312,310,313,19.0,-4.0,125.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.0087890625,-0.037109375,0.9925537109375
1727941720.831,310,310,310,310,310,311,310,310,310,310,310,311,312,312,310,310,311,310,311,310,310,311,311,311,311,312,313,311,311,312,311,312,311,312,310,19.0,-4.0,125.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.009033203125,-0.037841796875,0.9930419921875
1727941720.841,310,310,309,310,310,311,310,311,310,310,305,310,311,311,311,310,310,311,311,310,312,310,311,311,311,313,312,313,311,312,311,312,310,311,311,19.0,-4.0,125.0,0.1831054538488388,0.6103515625,-0.0610351525247097,0.0093994140625,-0.0377197265625,0.990478515625
1727941720.851,310,310,310,310,310,310,310,310,311,311,311,311,311,312,312,310,310,310,310,310,310,310,311,311,311,311,310,313,311,311,311,312,313,313,312,19.0,-4.0,125.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.0093994140625,-0.0377197265625,0.990478515625
1727941720.861,309,310,310,310,310,310,310,310,310,311,311,310,311,311,311,310,311,310,310,310,311,312,311,310,312,312,311,311,311,313,310,312,310,311,311,19.0,-4.0,125.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.009521484375,-0.036865234375,0.9903564453125
1727941720.871,310,311,310,294,310,310,310,310,310,310,311,310,313,311,311,310,310,311,310,304,311,311,311,312,311,310,311,311,312,313,312,313,311,312,311,19.0,-4.0,125.0,0.2441406100988388,0.7324218153953552,-0.1220703050494194,0.0096435546875,-0.036376953125,0.992431640625
1727941720.881,310,309,310,310,311,311,311,310,311,310,312,311,311,313,313,308,311,310,310,310,310,311,312,305,310,311,311,310,311,311,313,311,311,311,313,19.0,-4.0,125.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.0096435546875,-0.036376953125,0.992431640625
1727941720.891,307,310,310,310,310,311,311,311,310,310,311,313,311,311,310,310,311,311,311,310,311,311,311,311,311,313,311,311,312,311,311,312,311,312,311,19.0,-4.0,125.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.009033203125,-0.037109375,0.9927978515625
1727941720.901,310,311,310,309,310,310,311,311,310,311,311,311,311,310,311,310,310,310,310,310,311,311,311,313,311,311,311,311,313,302,311,311,313,311,313,19.0,-4.0,125.0,0.1831054538488388,0.6713866591453552,-0.1220703050494194,0.009521484375,-0.0380859375,0.99072265625
1727941720.911,310,311,311,311,310,310,311,310,311,310,311,311,311,311,311,311,310,311,310,310,311,311,311,311,310,312,311,310,311,311,311,311,313,311,311,19.0,-4.0,125.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.009521484375,-0.0380859375,0.99072265625
1727941720.921,310,310,310,310,311,310,311,310,310,310,311,312,311,312,310,311,310,310,310,310,311,312,311,313,311,311,313,311,313,313,313,311,313,312,311,21.0,-5.0,123.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.009765625,-0.03759765625,0.9903564453125
1727941720.931,310,311,310,310,310,310,310,311,310,311,311,310,312,311,311,311,310,311,310,310,310,311,311,311,313,311,311,311,313,311,310,311,310,312,311,21.0,-5.0,123.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.0098876953125,-0.0362548828125,0.992431640625
1727941720.941,310,311,310,310,310,310,310,310,310,310,313,311,311,311,311,306,311,311,310,311,310,310,311,313,311,311,310,313,312,312,311,312,313,313,311,21.0,-5.0,123.0,0.1831054538488388,0.7324218153953552,-0.0610351525247097,0.0098876953125,-0.0362548828125,0.992431640625
1727941720.951,309,310,310,309,311,311,311,311,310,310,310,310,311,311,311,310,310,311,310,310,311,311,311,311,312,311,311,313,311,311,310,312,312,311,310,21.0,-5.0,123.0,0.1831054538488388,0.7324218153953552,-0.0610351525247097,0.010009765625,-0.0367431640625,0.9925537109375
1727941720.961,310,311,310,310,311,310,310,311,310,311,311,311,310,311,311,310,311,310,306,311,311,311,310,311,311,311,311,313,310,311,313,313,311,310,311,21.0,-5.0,123.0,0.1220703050494194,0.6713866591453552,-0.0610351525247097,0.0101318359375,-0.0389404296875,0.993408203125
1727941720.971,310,311,311,311,310,310,310,311,311,311,311,313,311,311,311,311,309,310,310,311,311,310,311,311,311,311,311,311,313,311,311,311,312,313,313,21.0,-5.0,123.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.0101318359375,-0.0389404296875,0.993408203125
1727941720.981,310,310,311,309,310,310,311,311,311,310,310,310,310,311,311,309,310,310,310,310,311,312,311,313,313,310,312,313,311,311,311,313,311,310,313,21.0,-5.0,123.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.0093994140625,-0.039306640625,0.9925537109375
1727941720.991,310,310,310,310,311,311,311,310,310,311,311,311,311,311,313,310,310,310,310,310,311,310,310,311,311,311,311,310,311,311,311,313,313,310,313,21.0,-5.0,123.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.009521484375,-0.0362548828125,0.9913330078125
1727941721.001,310,311,310,309,310,311,310,311,310,311,311,311,311,311,311,310,310,310,311,311,311,311,310,310,311,311,313,310,311,311,312,311,0,313,311,21.0,-5.0,123.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.009521484375,-0.0362548828125,0.9913330078125
1727941721.011,310,310,310,311,310,310,310,311,310,311,309,310,311,312,311,310,310,310,311,310,311,311,311,313,311,311,311,312,311,311,313,312,313,313,312,18.0,0.0,123.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.009765625,-0.0357666015625,0.9915771484375
1727941721.022,305,310,310,310,299,311,310,311,310,310,311,311,310,312,311,310,310,310,310,310,310,310,311,311,312,311,313,311,311,310,313,311,312,313,311,18.0,0.0,123.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.009765625,-0.037353515625,0.9913330078125
1727941721.031,310,311,310,311,310,310,311,310,310,300,312,311,310,311,313,311,310,310,311,310,311,313,310,312,311,313,312,310,311,310,313,310,311,313,312,18.0,0.0,123.0,0.1831054538488388,0.6713866591453552,-0.0610351525247097,0.009765625,-0.037353515625,0.9913330078125
1727941721.041,310,310,311,310,311,311,310,311,310,310,312,311,311,310,311,310,310,310,311,310,311,311,311,311,312,311,312,310,311,312,310,313,312,311,311,18.0,0.0,123.0,0.1831054538488388,0.6713866591453552,-0.0610351525247097,0.009765625,-0.0374755859375,0.99072265625
1727941721.051,309,311,310,310,310,311,310,310,310,311,311,311,311,312,311,310,311,311,310,311,311,311,310,311,312,313,311,311,310,311,311,311,313,310,311,18.0,0.0,123.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.0103759765625,-0.037353515625,0.991943359375
1727941721.061,310,310,311,311,310,309,310,311,310,311,311,313,311,311,311,310,310,310,311,311,311,312,312,311,311,312,310,311,312,312,311,310,311,313,313,18.0,0.0,123.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.0103759765625,-0.037353515625,0.991943359375
1727941721.071,310,311,311,311,310,311,310,310,310,310,311,310,313,311,311,310,310,310,311,311,312,311,311,311,311,313,313,311,311,311,311,310,311,311,311,18.0,0.0,123.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.0096435546875,-0.0369873046875,0.9923095703125
1727941721.081,310,311,310,310,295,310,311,311,311,311,311,311,312,312,312,310,310,311,310,310,311,311,311,311,311,310,312,313,311,311,312,312,313,313,311,18.0,0.0,123.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.0093994140625,-0.037841796875,0.9935302734375
1727941721.091,310,310,310,310,311,311,310,310,310,311,311,298,310,310,311,310,310,310,310,311,311,311,311,310,311,311,312,311,311,272,311,313,313,311,310,18.0,0.0,123.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.0093994140625,-0.037841796875,0.9935302734375
1727941721.101,310,311,311,310,309,311,311,311,311,310,312,312,312,312,310,310,311,310,310,310,310,286,296,299,311,311,311,312,312,310,311,311,312,311,311,18.0,0.0,123.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.010009765625,-0.038330078125,0.9935302734375
