"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1733200126.871,312,311,311,313,311,312,314,313,313,311,312,311,312,313,313,313,312,313,313,311,315,314,315,315,315,314,314,313,315,314,313,313,314,313,313,48.0,-55.0,12.0,0.30517578125,0.0,-0.4272460639476776,-0.97705078125,-0.010498046875,-0.0606689453125
1733200126.882,312,312,311,312,313,313,313,313,314,313,313,312,312,313,312,313,312,313,313,313,313,315,315,314,313,313,311,313,313,313,313,315,312,313,314,48.0,-55.0,12.0,0.30517578125,0.0,-0.54931640625,-0.9765625,-0.010009765625,-0.059814453125
1733200126.891,311,311,313,311,313,312,315,313,313,315,313,313,311,311,313,313,313,312,312,312,315,315,313,315,314,311,312,314,313,313,314,313,315,313,314,48.0,-55.0,12.0,0.30517578125,0.0,-0.4882812201976776,-0.9765625,-0.010009765625,-0.059814453125
1733200126.901,310,313,311,313,312,315,313,314,313,312,313,313,313,314,313,312,313,313,313,311,314,313,315,315,315,313,314,314,315,314,314,313,315,314,312,39.0,-55.0,14.0,0.30517578125,0.0,-0.4882812201976776,-0.977294921875,-0.0103759765625,-0.0606689453125
1733200126.911,312,311,313,311,311,312,312,313,311,312,313,313,313,311,313,313,313,313,312,312,313,315,314,314,314,313,313,313,313,313,315,314,313,314,313,39.0,-55.0,14.0,0.30517578125,0.0,-0.4272460639476776,-0.9771728515625,-0.0103759765625,-0.060546875
1733200126.922,311,312,313,311,312,315,313,313,314,315,312,313,313,312,311,312,313,313,312,311,315,315,315,314,315,314,315,313,314,313,315,314,313,313,314,39.0,-55.0,14.0,0.2441406100988388,0.0,-0.4882812201976776,-0.9771728515625,-0.0103759765625,-0.060546875
1733200126.931,312,311,312,312,312,313,315,313,313,313,313,311,313,313,312,313,311,311,311,312,315,315,314,313,315,313,311,311,313,312,313,315,315,314,313,39.0,-55.0,14.0,0.2441406100988388,0.0,-0.4882812201976776,-0.977294921875,-0.0108642578125,-0.0609130859375
1733200126.941,311,311,313,313,313,313,312,312,313,313,311,312,313,312,311,313,312,312,311,313,313,313,315,313,313,312,314,313,312,312,313,313,314,314,315,39.0,-55.0,14.0,0.30517578125,0.0,-0.4882812201976776,-0.9779052734375,-0.0113525390625,-0.0618896484375
1733200126.951,310,312,312,311,312,315,313,315,315,314,314,313,313,313,312,312,313,312,313,311,314,313,314,314,313,313,314,313,313,313,315,314,315,315,314,39.0,-55.0,14.0,0.30517578125,0.0,-0.4882812201976776,-0.9779052734375,-0.0113525390625,-0.0618896484375
1733200126.961,311,312,313,311,313,313,313,315,313,313,311,313,313,313,312,312,313,312,313,312,313,314,314,315,315,314,315,313,315,311,313,314,313,313,314,39.0,-55.0,14.0,0.30517578125,0.0,-0.4882812201976776,-0.9775390625,-0.010498046875,-0.0615234375
1733200126.971,311,313,311,311,313,313,313,312,314,313,315,313,313,313,312,312,311,313,313,312,315,315,313,315,315,313,313,313,312,313,314,314,314,315,313,39.0,-55.0,14.0,0.30517578125,0.0,-0.4882812201976776,-0.9783935546875,-0.010498046875,-0.06103515625
1733200126.981,311,312,312,312,313,313,314,314,313,313,313,311,312,312,313,313,313,313,312,311,312,313,313,313,314,315,312,313,313,314,313,314,313,315,313,39.0,-55.0,14.0,0.30517578125,0.0,-0.54931640625,-0.9783935546875,-0.010498046875,-0.06103515625
1733200126.991,311,312,313,311,311,313,313,313,312,313,312,312,313,313,312,313,313,312,312,313,312,315,315,315,313,313,313,315,314,313,314,313,313,313,312,39.0,-55.0,14.0,0.30517578125,0.0,-0.54931640625,-0.97802734375,-0.0111083984375,-0.060546875
1733200127.001,311,311,313,312,313,312,313,313,314,313,314,312,313,313,313,311,313,313,311,312,313,314,315,314,313,313,312,313,314,315,313,313,313,313,313,46.0,-53.0,13.0,0.30517578125,0.0,-0.4882812201976776,-0.9774169921875,-0.010986328125,-0.0604248046875
1733200127.011,311,313,311,312,311,312,313,315,313,314,313,313,312,313,312,313,313,313,312,312,315,314,313,315,314,313,313,314,313,314,314,313,315,313,315,46.0,-53.0,13.0,0.30517578125,-0.0610351525247097,-0.4882812201976776,-0.9774169921875,-0.010986328125,-0.0604248046875
1733200127.022,311,313,312,313,312,314,313,313,313,313,313,311,312,313,313,313,314,314,314,311,314,315,315,313,315,314,313,315,311,314,314,315,313,315,315,46.0,-53.0,13.0,0.30517578125,-0.0610351525247097,-0.4882812201976776,-0.9776611328125,-0.0115966796875,-0.0614013671875
1733200127.032,311,312,313,313,313,313,311,313,312,313,311,310,313,311,311,312,313,313,313,312,313,315,313,315,315,313,314,313,314,315,315,313,315,313,315,46.0,-53.0,13.0,0.2441406100988388,-0.0610351525247097,-0.4882812201976776,-0.9779052734375,-0.010986328125,-0.0614013671875
1733200127.041,310,312,312,311,310,313,314,313,314,313,313,311,312,313,313,314,312,313,313,313,313,315,314,313,315,313,313,313,313,313,314,313,314,315,315,46.0,-53.0,13.0,0.30517578125,0.0,-0.4882812201976776,-0.978271484375,-0.01025390625,-0.060546875
1733200127.051,311,313,312,311,312,312,314,315,313,313,312,313,312,313,312,313,313,314,312,311,312,313,313,315,315,315,315,315,315,313,315,315,314,315,314,46.0,-53.0,13.0,0.30517578125,0.0,-0.4882812201976776,-0.9786376953125,-0.010009765625,-0.060302734375
1733200127.061,311,312,312,313,313,314,314,313,314,313,313,311,312,313,312,311,312,313,313,312,313,315,315,315,314,315,313,313,313,313,314,315,311,315,315,46.0,-53.0,13.0,0.30517578125,0.0,-0.4882812201976776,-0.9786376953125,-0.0108642578125,-0.06005859375
1733200127.071,311,313,313,313,311,313,314,313,313,314,313,311,313,311,312,312,313,313,311,312,314,314,313,314,313,313,313,313,314,313,313,313,315,315,315,46.0,-53.0,13.0,0.30517578125,0.0,-0.4882812201976776,-0.978271484375,-0.011962890625,-0.060302734375
1733200127.081,311,312,313,312,311,313,313,313,313,313,311,313,313,313,313,312,313,313,312,312,315,313,315,315,314,315,315,315,313,315,314,315,315,313,313,46.0,-53.0,13.0,0.30517578125,0.0,-0.4882812201976776,-0.97802734375,-0.01171875,-0.060546875
1733200127.091,310,313,312,311,313,313,313,313,314,313,311,312,313,313,311,313,312,313,312,313,314,315,315,314,314,314,312,312,315,311,313,313,315,315,315,47.0,-54.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.9783935546875,-0.0111083984375,-0.060546875
1733200127.101,310,311,312,312,312,313,313,313,313,312,313,312,313,313,311,313,312,313,310,313,315,315,314,315,313,313,313,313,313,313,315,314,314,314,315,47.0,-54.0,15.0,0.2441406100988388,0.0,-0.4882812201976776,-0.9788818359375,-0.0106201171875,-0.0604248046875
1733200127.111,311,313,312,312,311,313,315,313,312,313,315,311,312,312,313,313,311,312,313,313,314,315,315,315,315,315,313,313,314,313,315,313,315,315,314,47.0,-54.0,15.0,0.2441406100988388,0.0,-0.4882812201976776,-0.978759765625,-0.0103759765625,-0.0614013671875
1733200127.121,312,313,312,311,312,313,312,313,311,313,312,313,312,311,311,313,313,313,313,311,314,314,314,315,315,313,315,313,312,313,313,315,314,313,313,47.0,-54.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.9781494140625,-0.0098876953125,-0.0623779296875
1733200127.131,310,312,312,313,310,313,313,313,315,313,313,313,311,311,312,312,313,312,311,311,314,315,313,312,315,313,314,313,313,313,315,315,314,313,313,47.0,-54.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.9774169921875,-0.0096435546875,-0.061279296875
1733200127.141,310,311,312,311,311,313,313,314,313,313,313,312,312,312,313,312,313,313,313,313,313,315,315,315,315,313,313,315,314,313,313,315,314,313,313,47.0,-54.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.9769287109375,-0.009765625,-0.0601806640625
1733200127.151,311,313,311,311,312,313,312,313,313,313,312,313,313,311,313,313,311,312,312,313,314,315,313,315,315,313,313,313,312,313,313,315,313,313,313,47.0,-54.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.9775390625,-0.0098876953125,-0.06005859375
1733200127.161,312,311,311,311,313,313,314,313,314,315,313,311,312,313,313,313,313,313,313,313,314,313,313,315,314,315,313,314,313,315,313,315,314,315,314,47.0,-54.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.9781494140625,-0.010009765625,-0.0604248046875
1733200127.171,312,311,312,312,312,313,313,313,313,313,311,313,311,311,312,312,312,312,312,313,315,314,314,315,314,315,313,312,314,313,315,313,315,315,313,47.0,-54.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.9776611328125,-0.01025390625,-0.06005859375
1733200127.181,311,313,312,311,312,313,315,312,313,312,313,313,312,311,313,313,313,311,312,312,313,313,313,314,313,313,314,312,313,314,315,313,313,315,314,47.0,-54.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.9774169921875,-0.0108642578125,-0.0599365234375
1733200127.191,311,312,311,312,311,313,313,311,313,312,314,314,313,313,313,312,313,313,312,313,314,313,314,314,315,313,312,313,313,313,314,314,315,313,314,47.0,-54.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.9776611328125,-0.01123046875,-0.060546875
1733200127.201,310,311,313,311,311,313,313,313,313,313,312,312,311,312,312,312,313,312,313,313,313,315,315,314,315,313,313,313,313,313,313,315,314,314,313,37.0,-56.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.97705078125,-0.0107421875,-0.0609130859375
1733200127.211,311,313,311,312,312,311,313,313,313,311,311,311,312,313,314,311,313,312,313,313,315,314,314,315,313,313,313,313,313,313,314,313,313,315,314,37.0,-56.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.9766845703125,-0.0103759765625,-0.0606689453125
1733200127.221,312,312,312,311,312,312,313,312,314,313,313,313,313,313,313,313,312,313,312,313,313,313,315,314,314,312,313,314,313,313,313,313,315,313,315,37.0,-56.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.97705078125,-0.01025390625,-0.0601806640625
1733200127.231,311,313,312,311,312,313,315,314,312,313,313,313,313,311,312,313,313,313,312,313,315,315,315,315,315,314,313,313,314,313,315,313,315,315,314,37.0,-56.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.9775390625,-0.0101318359375,-0.0599365234375
1733200127.241,312,312,311,312,312,313,312,312,313,312,311,312,313,312,315,312,313,313,312,313,313,314,313,314,314,314,314,313,313,315,315,315,313,315,315,37.0,-56.0,15.0,0.2441406100988388,0.0,-0.54931640625,-0.977783203125,-0.0106201171875,-0.06005859375
1733200127.251,312,312,313,311,313,312,313,313,312,313,313,313,314,314,313,311,312,312,313,313,315,313,314,313,313,311,313,313,313,315,313,314,313,313,313,37.0,-56.0,15.0,0.2441406100988388,0.0610351525247097,-0.54931640625,-0.977783203125,-0.0108642578125,-0.0599365234375
1733200127.261,311,312,311,312,313,312,313,313,313,313,313,311,314,313,312,311,313,313,314,314,314,316,314,315,315,315,313,313,315,315,315,313,315,314,315,37.0,-56.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.9769287109375,-0.0108642578125,-0.0599365234375
1733200127.271,312,313,311,312,311,313,313,313,311,313,313,313,312,313,314,313,311,313,312,312,315,313,314,315,315,313,313,314,313,313,313,315,313,313,313,37.0,-56.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.977294921875,-0.0111083984375,-0.060302734375
1733200127.282,311,311,312,311,311,311,314,312,314,314,313,313,312,313,313,311,312,313,313,311,313,314,314,313,315,313,313,313,313,312,313,314,315,314,313,37.0,-56.0,15.0,0.2441406100988388,0.0,-0.4882812201976776,-0.978515625,-0.0106201171875,-0.0609130859375
1733200127.291,311,312,312,311,313,311,312,315,313,313,313,312,313,312,313,313,312,313,313,313,314,315,315,315,315,313,313,314,314,313,315,313,313,313,315,37.0,-56.0,15.0,0.2441406100988388,0.0,-0.54931640625,-0.9783935546875,-0.0101318359375,-0.0611572265625
1733200127.301,312,311,311,313,313,313,312,311,314,312,313,312,312,313,312,311,312,311,312,312,315,315,314,315,315,313,312,311,315,314,314,314,314,315,314,42.0,-56.0,18.0,0.2441406100988388,0.0,-0.54931640625,-0.9781494140625,-0.0106201171875,-0.0614013671875
1733200127.311,311,311,311,312,312,313,313,311,311,313,313,312,313,313,313,313,313,312,313,313,312,314,315,313,315,313,312,313,315,313,315,314,314,314,313,42.0,-56.0,18.0,0.30517578125,0.0,-0.54931640625,-0.9783935546875,-0.0111083984375,-0.0614013671875
1733200127.322,311,312,311,313,312,313,311,313,313,313,313,313,313,313,313,313,312,312,312,312,315,315,315,315,315,313,315,314,313,313,314,313,314,314,315,42.0,-56.0,18.0,0.3662109076976776,0.0,-0.54931640625,-0.978271484375,-0.01123046875,-0.060546875
1733200127.331,312,313,312,313,313,313,313,313,313,311,313,313,313,311,312,313,312,312,312,313,313,313,315,315,315,313,313,314,313,315,315,314,313,313,315,42.0,-56.0,18.0,0.3662109076976776,-0.0610351525247097,-0.4882812201976776,-0.97802734375,-0.01123046875,-0.0596923828125
1733200127.342,311,312,311,312,313,313,313,313,313,314,313,313,313,312,313,312,311,313,311,312,315,313,315,313,315,313,313,313,312,315,315,313,313,313,314,42.0,-56.0,18.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9776611328125,-0.0113525390625,-0.0599365234375
1733200127.351,312,312,311,314,312,312,314,312,314,313,313,311,312,314,313,311,312,312,313,312,314,313,315,315,313,314,315,313,313,313,314,312,314,313,315,42.0,-56.0,18.0,0.30517578125,0.0,-0.4882812201976776,-0.977783203125,-0.0113525390625,-0.060791015625
1733200127.361,312,312,313,312,311,313,311,313,313,313,311,312,315,312,310,312,313,313,313,312,313,315,314,313,313,312,312,313,312,313,313,313,315,315,314,42.0,-56.0,18.0,0.2441406100988388,0.0,-0.4882812201976776,-0.9781494140625,-0.0113525390625,-0.0609130859375
1733200127.371,311,313,312,313,313,313,312,312,313,313,313,313,313,312,313,313,313,312,313,313,313,313,315,315,315,313,313,314,313,312,313,313,313,315,313,42.0,-56.0,18.0,0.2441406100988388,0.0,-0.4882812201976776,-0.977783203125,-0.011474609375,-0.0601806640625
1733200127.381,312,312,312,312,311,312,313,314,314,313,311,313,313,312,313,312,313,313,313,313,315,315,315,314,313,315,312,312,313,313,313,313,313,314,315,42.0,-56.0,18.0,0.2441406100988388,0.0,-0.54931640625,-0.977783203125,-0.0111083984375,-0.06005859375
1733200127.391,312,312,312,311,313,314,313,313,314,313,313,313,311,311,312,312,313,311,311,312,314,313,314,313,314,315,313,313,314,315,315,313,314,315,313,44.0,-56.0,12.0,0.2441406100988388,0.0,-0.54931640625,-0.9776611328125,-0.0106201171875,-0.0609130859375
1733200127.401,313,313,312,313,312,313,313,313,314,315,313,313,313,313,313,313,311,313,313,312,315,314,315,313,314,314,313,314,313,313,313,315,313,315,315,44.0,-56.0,12.0,0.2441406100988388,0.0,-0.4882812201976776,-0.977294921875,-0.0106201171875,-0.0614013671875
1733200127.411,311,312,311,313,311,314,312,313,313,313,313,313,312,312,311,313,313,312,313,313,315,314,315,313,315,313,313,313,313,315,314,315,315,313,315,44.0,-56.0,12.0,0.2441406100988388,0.0,-0.4882812201976776,-0.9774169921875,-0.0108642578125,-0.06103515625
1733200127.421,312,313,313,311,312,313,312,313,313,313,313,313,313,311,312,313,312,312,313,313,313,315,313,314,313,313,313,315,314,314,313,315,312,312,315,44.0,-56.0,12.0,0.30517578125,0.0,-0.4882812201976776,-0.977783203125,-0.0108642578125,-0.060546875
1733200127.431,312,312,311,312,311,314,314,314,313,315,313,313,311,312,312,313,311,313,312,313,313,315,313,312,314,313,313,312,313,313,315,312,315,315,313,44.0,-56.0,12.0,0.30517578125,0.0,-0.4882812201976776,-0.9776611328125,-0.0103759765625,-0.0604248046875
1733200127.442,311,311,313,311,311,314,313,313,313,313,311,313,311,313,314,313,313,312,311,313,315,315,313,315,315,315,313,312,315,313,314,314,315,314,313,44.0,-56.0,12.0,0.30517578125,0.0,-0.4882812201976776,-0.9776611328125,-0.010009765625,-0.0601806640625
1733200127.451,311,313,311,312,313,315,313,314,313,313,313,313,313,311,313,313,313,313,312,313,314,314,312,315,314,313,313,313,311,313,314,314,314,313,313,44.0,-56.0,12.0,0.30517578125,0.0,-0.4272460639476776,-0.9783935546875,-0.010009765625,-0.059814453125
1733200127.461,311,312,311,313,311,313,313,313,313,315,313,313,313,313,313,313,313,312,311,312,313,313,315,313,313,313,315,314,313,313,314,315,313,315,315,44.0,-56.0,12.0,0.30517578125,-0.0610351525247097,-0.4272460639476776,-0.9786376953125,-0.009765625,-0.060302734375
1733200127.471,310,311,314,313,311,313,313,313,313,312,311,313,312,313,313,312,313,313,312,311,313,313,315,313,314,315,315,313,313,313,314,314,314,314,312,44.0,-56.0,12.0,0.2441406100988388,-0.0610351525247097,-0.4272460639476776,-0.9781494140625,-0.009521484375,-0.0611572265625
1733200127.481,310,311,313,313,311,313,313,313,312,313,312,313,313,312,313,311,312,312,313,313,315,315,315,314,314,312,312,315,315,315,314,315,311,314,314,44.0,-56.0,12.0,0.30517578125,-0.0610351525247097,-0.4882812201976776,-0.9776611328125,-0.009521484375,-0.0611572265625
1733200127.491,312,311,313,312,311,313,312,312,314,313,313,313,312,313,313,311,313,313,312,313,315,315,315,314,314,313,314,315,314,312,313,313,313,313,315,44.0,-56.0,12.0,0.30517578125,0.0,-0.4882812201976776,-0.9781494140625,-0.00927734375,-0.060546875
1733200127.501,312,312,312,311,311,313,313,313,313,313,312,314,313,313,311,312,312,313,314,314,315,315,315,314,314,313,313,313,313,315,313,313,314,315,313,39.0,-56.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.978271484375,-0.00927734375,-0.0606689453125
1733200127.511,311,313,312,312,311,313,313,313,312,314,313,313,313,311,313,313,313,312,311,312,313,313,315,315,315,312,313,313,313,313,315,314,314,313,314,39.0,-56.0,15.0,0.2441406100988388,0.0,-0.4882812201976776,-0.9779052734375,-0.0098876953125,-0.0611572265625
1733200127.522,310,311,312,312,312,311,315,315,313,313,315,313,313,312,313,313,314,313,312,313,314,315,315,313,314,313,313,313,313,314,313,315,313,314,315,39.0,-56.0,15.0,0.2441406100988388,0.0,-0.54931640625,-0.9776611328125,-0.0107421875,-0.0611572265625
1733200127.531,312,313,313,312,313,313,313,312,314,313,312,312,313,313,313,311,312,313,312,313,315,315,313,315,315,313,314,313,313,314,313,315,315,315,315,39.0,-56.0,15.0,0.2441406100988388,0.0610351525247097,-0.54931640625,-0.9776611328125,-0.011962890625,-0.06103515625
1733200127.541,311,311,311,312,313,312,313,313,313,313,313,313,313,313,311,313,313,312,312,312,313,315,313,313,313,313,312,313,312,315,313,314,315,314,315,39.0,-56.0,15.0,0.30517578125,0.0,-0.54931640625,-0.978271484375,-0.0108642578125,-0.060791015625
1733200127.551,310,311,311,313,312,312,313,314,313,313,313,313,313,313,313,312,313,314,313,313,315,313,313,314,314,314,315,313,313,313,313,313,313,315,315,39.0,-56.0,15.0,0.30517578125,-0.0610351525247097,-0.4882812201976776,-0.978271484375,-0.0108642578125,-0.060791015625
1733200127.562,311,313,312,313,311,313,313,314,312,313,312,311,311,313,313,313,313,313,313,313,315,314,315,315,315,314,313,315,313,313,315,314,313,315,314,39.0,-56.0,15.0,0.30517578125,-0.0610351525247097,-0.4882812201976776,-0.978515625,-0.01025390625,-0.060546875
1733200127.571,311,313,311,311,312,313,314,313,313,313,313,312,313,311,312,313,313,313,312,313,313,313,313,313,313,313,314,313,314,314,313,315,313,314,314,39.0,-56.0,15.0,0.30517578125,-0.0610351525247097,-0.4272460639476776,-0.97802734375,-0.0111083984375,-0.0621337890625
1733200127.581,311,313,311,311,313,313,313,313,315,313,313,313,312,312,314,312,312,312,313,312,313,313,315,315,315,312,313,313,315,313,315,314,314,313,313,39.0,-56.0,15.0,0.2441406100988388,0.0,-0.4882812201976776,-0.97802734375,-0.0111083984375,-0.0621337890625
1733200127.592,312,313,313,311,312,314,313,312,314,315,313,313,312,311,313,311,312,311,312,313,313,313,315,314,315,315,313,313,312,311,315,315,314,313,313,39.0,-56.0,15.0,0.2441406100988388,0.0,-0.4882812201976776,-0.9774169921875,-0.01123046875,-0.0621337890625
