"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1731460106.692,310,310,309,310,310,310,310,309,309,308,309,310,310,309,310,310,308,309,309,308,305,307,305,309,307,309,309,309,309,307,310,309,309,309,308,20.0,-24.0,28.0,0.0610351525247097,0.0610351525247097,-0.1220703050494194,0.982177734375,-0.000244140625,-0.0364990234375
1731460106.702,309,310,309,309,310,309,309,309,309,310,309,310,310,309,309,309,309,309,307,309,305,305,307,305,305,310,309,309,308,308,309,309,310,308,310,20.0,-24.0,28.0,0.0,0.0610351525247097,-0.0610351525247097,0.9818115234375,0.0020751953125,-0.034423828125
1731460106.713,305,310,310,309,309,310,305,309,309,309,308,309,309,309,309,308,309,309,309,309,305,308,305,307,308,309,309,310,309,306,305,309,309,309,309,20.0,-24.0,28.0,0.0,0.0610351525247097,-0.0610351525247097,0.981201171875,0.0068359375,-0.027099609375
1731460106.722,309,305,309,310,310,309,309,309,309,309,310,309,309,309,309,309,309,309,309,309,305,305,308,305,308,308,309,309,309,309,309,309,309,308,309,20.0,-24.0,28.0,0.0,0.1220703050494194,-0.1220703050494194,0.981201171875,0.0068359375,-0.027099609375
1731460106.732,310,287,304,310,309,309,309,309,310,309,309,310,309,310,309,309,309,309,310,305,306,305,307,308,308,309,308,310,309,308,309,309,309,309,305,20.0,-24.0,28.0,0.0,0.1220703050494194,-0.0610351525247097,0.9814453125,0.0072021484375,-0.0224609375
1731460106.742,310,309,309,309,309,306,309,309,308,309,309,309,309,309,309,309,309,309,309,309,307,310,308,308,307,305,305,309,309,309,309,309,309,310,309,14.0,-21.0,21.0,0.0,0.1220703050494194,-0.0610351525247097,0.9814453125,0.0035400390625,-0.0164794921875
1731460106.752,309,309,310,309,310,309,309,310,309,309,309,309,310,309,309,305,309,309,308,309,308,309,309,307,305,309,310,307,305,308,310,309,310,309,309,14.0,-21.0,21.0,0.0,0.1220703050494194,-0.1220703050494194,0.9814453125,0.0035400390625,-0.0164794921875
1731460106.762,310,309,310,308,309,305,305,309,309,307,309,305,310,309,309,309,309,305,305,309,305,309,309,307,308,310,309,309,309,308,308,308,308,310,309,14.0,-21.0,21.0,0.0,0.1220703050494194,-0.1220703050494194,0.981201171875,0.0018310546875,-0.0164794921875
1731460106.772,308,307,309,309,309,309,305,308,309,308,310,309,310,309,309,309,309,309,310,308,308,309,309,305,309,309,305,310,308,309,310,309,309,310,310,14.0,-21.0,21.0,0.0610351525247097,0.1220703050494194,-0.1831054538488388,0.9810791015625,-0.000244140625,-0.016845703125
1731460106.782,309,310,310,309,309,309,309,309,309,309,310,310,310,310,309,309,309,305,309,309,305,305,308,307,306,310,309,309,308,309,309,309,309,308,309,14.0,-21.0,21.0,0.0610351525247097,0.0610351525247097,-0.1220703050494194,0.9810791015625,-0.000244140625,-0.016845703125
1731460106.792,309,309,310,309,309,309,309,309,309,308,309,307,310,309,309,309,307,305,309,310,307,309,307,309,307,308,309,309,307,308,309,309,306,309,310,14.0,-21.0,21.0,0.0610351525247097,0.0610351525247097,-0.1220703050494194,0.980712890625,0.00048828125,-0.017578125
1731460106.802,310,309,310,310,309,309,310,309,309,309,310,308,309,310,310,309,306,308,305,308,305,307,309,306,304,305,309,309,309,308,308,300,309,309,309,14.0,-21.0,21.0,0.0610351525247097,0.0,-0.0610351525247097,0.981689453125,0.004638671875,-0.0244140625
1731460106.812,311,310,309,310,309,309,310,310,309,305,309,309,309,308,309,309,309,309,309,309,309,308,308,309,309,309,309,309,309,305,310,309,310,309,305,14.0,-21.0,21.0,0.0,-0.0610351525247097,-0.0610351525247097,0.9820556640625,0.006103515625,-0.028564453125
1731460106.824,309,310,309,308,307,310,310,309,310,309,310,310,309,309,310,310,309,309,308,308,308,305,309,305,309,309,309,308,309,309,309,309,307,310,309,14.0,-21.0,21.0,0.0,-0.0610351525247097,-0.1220703050494194,0.9820556640625,0.006103515625,-0.028564453125
1731460106.832,310,309,309,310,309,309,307,307,309,309,309,309,310,309,309,309,309,309,310,308,307,309,309,309,305,309,309,309,310,309,309,310,309,310,310,14.0,-21.0,21.0,0.0,-0.0610351525247097,-0.1220703050494194,0.9820556640625,0.00634765625,-0.0345458984375
1731460106.842,309,309,310,310,309,307,308,309,309,310,309,309,310,309,309,308,309,309,310,308,307,305,308,305,305,308,309,309,310,309,308,309,309,310,310,15.0,-23.0,27.0,0.0610351525247097,0.0,-0.1220703050494194,0.9820556640625,0.00634765625,-0.0345458984375
1731460106.852,310,310,310,310,309,309,309,309,309,309,309,309,309,307,309,309,309,309,309,309,308,309,305,305,309,305,305,305,309,309,308,309,310,308,310,15.0,-23.0,27.0,0.0610351525247097,0.0,-0.1220703050494194,0.9825439453125,0.0052490234375,-0.036376953125
1731460106.862,309,309,310,309,310,305,309,309,308,309,309,310,309,309,309,309,309,309,309,309,309,308,309,305,307,309,307,306,310,309,310,309,310,309,307,15.0,-23.0,27.0,0.0610351525247097,0.0610351525247097,-0.1220703050494194,0.981689453125,0.0010986328125,-0.035400390625
1731460106.872,310,310,309,310,309,309,305,309,310,310,310,310,309,309,308,309,308,310,309,308,308,307,307,309,305,309,309,309,305,309,309,308,309,309,309,15.0,-23.0,27.0,0.0,0.0610351525247097,-0.0610351525247097,0.981689453125,0.0010986328125,-0.035400390625
1731460106.882,309,309,309,310,309,308,309,309,309,309,309,309,310,309,309,308,309,309,309,310,305,309,308,307,309,309,307,305,309,310,309,309,309,309,309,15.0,-23.0,27.0,0.0,0.0610351525247097,-0.0610351525247097,0.9813232421875,-0.00048828125,-0.0335693359375
1731460106.892,310,308,310,309,309,309,309,309,310,309,309,309,310,307,309,309,309,309,308,310,305,305,305,305,309,305,305,308,309,309,309,310,310,309,310,15.0,-23.0,27.0,0.0,0.0610351525247097,-0.0610351525247097,0.9810791015625,0.0003662109375,-0.0302734375
1731460106.902,308,310,310,309,308,308,309,309,310,309,310,310,309,309,309,307,309,308,307,308,307,305,309,307,308,308,309,309,309,308,309,309,309,309,309,15.0,-23.0,27.0,0.0,0.0610351525247097,-0.0610351525247097,0.9810791015625,0.0003662109375,-0.0302734375
1731460106.912,310,305,310,309,309,310,309,309,309,310,310,309,309,310,309,309,309,309,309,309,307,309,308,307,309,309,309,306,305,308,309,309,309,308,310,15.0,-23.0,27.0,0.0,0.0610351525247097,-0.0610351525247097,0.98193359375,0.0029296875,-0.02783203125
1731460106.922,310,309,310,305,310,308,309,309,310,307,309,308,310,308,309,309,309,305,309,307,309,305,305,305,305,309,308,306,309,309,309,309,309,310,310,15.0,-23.0,27.0,0.0,0.0610351525247097,-0.0610351525247097,0.98046875,0.00732421875,-0.0211181640625
1731460106.932,305,309,310,310,310,308,309,309,309,308,310,309,309,309,309,309,309,308,309,304,305,307,306,308,305,307,308,309,307,309,309,308,309,310,309,15.0,-23.0,27.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.98046875,0.00732421875,-0.0211181640625
1731460106.942,310,310,310,309,309,309,308,308,309,309,310,309,309,305,309,309,310,309,309,308,310,309,305,305,308,307,306,308,309,310,309,310,308,309,308,20.0,-22.0,26.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.980224609375,0.0074462890625,-0.01904296875
1731460106.952,310,309,310,310,310,309,309,309,310,309,309,307,307,308,309,309,309,310,309,308,309,307,305,308,307,309,308,310,309,309,309,310,309,310,309,20.0,-22.0,26.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.982421875,0.003173828125,-0.0167236328125
1731460106.962,309,309,310,309,305,309,309,309,309,310,310,310,310,309,309,309,307,309,309,309,309,309,309,308,304,305,309,309,309,309,308,310,309,309,309,20.0,-22.0,26.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.982421875,0.003173828125,-0.0167236328125
1731460106.972,309,309,310,309,310,309,305,309,309,309,309,308,310,309,310,310,309,309,309,309,310,309,308,308,305,309,309,309,306,310,309,309,309,309,310,20.0,-22.0,26.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.9822998046875,0.0010986328125,-0.017333984375
1731460106.982,309,305,309,309,309,305,309,309,309,308,310,305,309,309,309,308,307,309,307,308,305,307,305,305,307,310,309,308,309,309,309,310,309,308,310,20.0,-22.0,26.0,0.0610351525247097,0.0610351525247097,-0.1220703050494194,0.982666015625,-0.0001220703125,-0.0208740234375
1731460106.992,308,310,309,309,309,305,305,310,309,309,309,309,308,309,309,309,309,309,308,309,305,309,308,305,307,309,309,309,307,308,309,309,309,309,308,20.0,-22.0,26.0,0.0610351525247097,0.0,-0.1220703050494194,0.982666015625,-0.0001220703125,-0.0208740234375
1731460107.002,310,309,309,310,309,309,305,309,309,309,310,309,310,309,310,309,306,310,310,310,309,309,308,305,308,309,309,307,309,309,306,310,309,308,309,20.0,-22.0,26.0,0.0610351525247097,0.0,-0.1220703050494194,0.98291015625,0.0010986328125,-0.0235595703125
1731460107.012,309,308,309,310,310,308,309,309,309,310,309,308,310,309,309,305,309,309,309,309,307,309,305,309,305,309,308,308,307,310,309,310,309,310,310,20.0,-22.0,26.0,0.0610351525247097,0.0,-0.1220703050494194,0.980712890625,0.004150390625,-0.0313720703125
1731460107.022,309,309,309,310,309,309,307,309,310,310,310,310,310,310,309,307,309,310,309,310,308,305,305,308,308,309,309,308,309,309,310,310,310,309,309,20.0,-22.0,26.0,0.0,0.0,-0.0610351525247097,0.980712890625,0.004150390625,-0.0313720703125
1731460107.032,310,309,310,310,309,305,310,309,309,309,310,309,310,309,309,310,308,310,308,309,308,309,309,309,310,309,310,309,305,309,309,308,309,309,309,20.0,-22.0,26.0,0.0,0.0,-0.0610351525247097,0.9796142578125,0.0048828125,-0.0340576171875
1731460107.042,309,309,309,309,310,308,309,309,307,309,309,306,310,309,309,309,309,309,308,308,305,307,309,305,307,309,308,309,309,309,308,309,309,310,309,16.0,-24.0,25.0,0.0610351525247097,0.0,-0.1220703050494194,0.981689453125,0.005615234375,-0.035888671875
1731460107.052,310,309,310,310,310,307,309,310,309,308,309,310,309,310,310,310,309,309,305,309,308,305,305,305,305,309,309,309,308,309,309,309,310,309,309,16.0,-24.0,25.0,0.0610351525247097,0.0,-0.1220703050494194,0.981689453125,0.005615234375,-0.035888671875
1731460107.062,310,306,310,309,309,309,309,308,309,309,310,308,309,309,309,304,309,309,308,310,308,309,310,309,309,310,309,305,308,307,309,306,310,309,309,16.0,-24.0,25.0,0.0610351525247097,0.0,-0.1220703050494194,0.9820556640625,0.002197265625,-0.03515625
1731460107.072,310,310,309,309,310,309,309,309,309,305,307,309,309,309,309,308,309,310,309,310,309,305,308,308,309,309,309,309,307,308,309,309,308,309,309,16.0,-24.0,25.0,0.0,0.0610351525247097,-0.1220703050494194,0.9822998046875,0.0006103515625,-0.033203125
1731460107.082,309,309,308,305,309,309,309,309,309,310,309,310,310,310,308,310,308,309,305,309,309,305,308,309,308,307,309,309,305,305,309,309,309,309,309,16.0,-24.0,25.0,0.0,0.0610351525247097,-0.1220703050494194,0.9822998046875,0.0006103515625,-0.033203125
1731460107.092,309,309,309,309,309,310,310,309,309,309,309,309,310,309,309,305,309,308,310,310,309,308,309,309,305,308,309,307,308,309,309,309,308,309,310,16.0,-24.0,25.0,0.0,0.0610351525247097,-0.1220703050494194,0.9810791015625,0.0003662109375,-0.0264892578125
1731460107.102,310,309,310,310,310,309,309,309,309,309,310,309,309,310,310,309,310,309,307,309,307,308,308,307,305,308,309,309,309,309,309,309,309,309,309,16.0,-24.0,25.0,0.0,0.0610351525247097,-0.1220703050494194,0.9815673828125,0.00146484375,-0.023681640625
1731460107.114,310,310,310,310,310,309,310,309,307,310,309,309,309,310,309,309,309,309,305,309,307,305,308,307,309,310,309,308,308,307,308,310,308,310,309,16.0,-24.0,25.0,0.0,0.1220703050494194,-0.1220703050494194,0.9813232421875,0.0030517578125,-0.021240234375
1731460107.122,308,309,309,310,310,310,308,309,309,309,309,310,309,309,309,310,309,309,309,308,309,307,308,305,306,309,305,309,308,310,309,310,309,309,307,16.0,-24.0,25.0,0.0,0.1220703050494194,-0.1220703050494194,0.981689453125,0.0048828125,-0.0194091796875
1731460107.132,309,310,310,310,310,309,309,307,309,309,309,309,309,310,309,309,309,308,309,305,308,304,305,309,309,309,305,309,309,309,309,309,305,309,309,17.0,-20.0,29.0,0.0,0.0610351525247097,-0.1220703050494194,0.9822998046875,0.0062255859375,-0.0191650390625
1731460107.142,308,310,310,310,309,309,305,309,307,308,309,309,309,309,309,309,309,308,309,310,309,304,305,305,305,307,308,309,308,309,309,307,309,309,309,17.0,-20.0,29.0,0.0,0.0610351525247097,-0.1220703050494194,0.9822998046875,0.0062255859375,-0.0191650390625
1731460107.152,309,309,309,309,305,309,309,309,310,308,310,309,308,309,309,308,309,309,309,309,309,307,309,307,309,309,309,309,310,310,310,310,309,309,310,17.0,-20.0,29.0,0.0,0.0,-0.1220703050494194,0.9818115234375,0.0057373046875,-0.018798828125
1731460107.162,310,310,310,310,310,310,309,305,309,309,309,309,307,310,310,309,309,310,307,305,305,307,305,308,308,309,309,309,307,309,310,309,307,309,308,17.0,-20.0,29.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.9818115234375,0.0057373046875,-0.018798828125
1731460107.172,305,308,309,310,309,306,309,309,309,308,310,310,310,309,310,308,306,309,309,309,305,305,305,308,307,309,308,307,309,309,310,309,309,309,309,17.0,-20.0,29.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.981201171875,0.0030517578125,-0.018798828125
1731460107.182,308,309,310,310,309,305,309,310,309,309,309,309,310,309,309,309,309,309,307,309,305,305,309,307,305,309,309,309,309,309,310,310,310,309,310,17.0,-20.0,29.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.98291015625,-0.0001220703125,-0.022216796875
1731460107.192,310,309,310,308,310,310,309,309,309,310,310,309,307,310,310,309,309,309,308,309,309,305,304,305,309,309,309,304,305,309,309,310,309,309,309,17.0,-20.0,29.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.98291015625,-0.0001220703125,-0.022216796875
1731460107.202,310,309,309,309,308,310,310,309,309,310,305,309,310,309,309,309,309,309,309,309,305,305,305,308,305,309,305,305,309,309,307,309,309,309,310,17.0,-20.0,29.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.982177734375,-0.0001220703125,-0.0250244140625
1731460107.212,308,310,310,309,309,307,309,310,309,309,310,310,310,310,310,308,309,309,309,309,307,305,308,305,309,305,309,309,310,309,309,309,310,309,307,17.0,-20.0,29.0,0.0610351525247097,0.0610351525247097,-0.1220703050494194,0.982421875,0.00390625,-0.0322265625
1731460107.222,310,309,311,310,312,309,308,310,310,309,299,307,309,309,309,309,307,309,310,305,308,307,307,309,306,309,308,305,309,309,309,308,307,310,309,17.0,-20.0,29.0,0.0,0.0,-0.1220703050494194,0.9822998046875,0.005615234375,-0.0340576171875
1731460107.233,309,310,310,309,309,309,309,309,307,309,309,310,309,310,309,309,308,310,310,308,305,308,308,310,307,309,309,308,307,308,309,309,309,310,309,17.0,-20.0,29.0,0.0,0.0,-0.1220703050494194,0.98193359375,0.006103515625,-0.03466796875
1731460107.242,310,310,310,310,310,305,309,308,309,307,309,309,309,310,309,308,310,309,309,309,305,309,309,309,308,309,308,309,308,308,307,309,309,309,310,22.0,-22.0,23.0,0.0,0.0610351525247097,-0.1220703050494194,0.9813232421875,0.0057373046875,-0.0350341796875
1731460107.252,309,309,305,309,309,309,309,309,310,309,309,309,309,310,310,308,309,309,309,308,307,308,307,305,304,308,308,309,310,309,309,309,309,310,309,22.0,-22.0,23.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.9813232421875,0.0057373046875,-0.0350341796875
1731460107.262,310,310,309,309,309,309,310,309,309,308,308,308,309,310,309,309,309,308,309,309,309,309,309,310,305,309,310,309,309,307,309,309,309,309,309,22.0,-22.0,23.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.97998046875,0.003662109375,-0.03271484375
1731460107.272,309,309,309,310,310,310,309,309,308,308,309,307,309,309,309,309,310,309,309,308,305,310,309,305,305,309,305,309,309,309,305,309,310,309,309,22.0,-22.0,23.0,0.0610351525247097,0.1220703050494194,-0.0610351525247097,0.98095703125,0.00244140625,-0.02978515625
1731460107.282,310,309,309,310,309,309,309,310,311,309,309,310,310,310,306,307,305,309,305,310,309,309,307,305,309,308,308,309,309,306,309,308,309,309,309,22.0,-22.0,23.0,0.0,0.1220703050494194,-0.1220703050494194,0.98095703125,0.00244140625,-0.02978515625
1731460107.292,310,309,309,309,310,309,309,309,309,310,310,308,309,310,309,309,309,305,309,310,308,308,309,309,309,310,309,305,305,309,309,309,309,307,309,22.0,-22.0,23.0,0.0,0.1220703050494194,-0.1220703050494194,0.9835205078125,0.0008544921875,-0.0233154296875
1731460107.302,309,309,310,309,310,309,309,309,309,309,309,309,309,310,309,309,309,308,309,309,305,307,309,308,307,309,308,309,309,308,309,310,307,309,310,22.0,-22.0,23.0,0.0,0.1220703050494194,-0.1220703050494194,0.9825439453125,0.0015869140625,-0.0208740234375
1731460107.312,309,309,309,308,308,310,309,310,310,309,309,310,310,308,309,310,309,310,305,299,292,308,309,305,305,310,302,310,309,308,310,309,310,309,310,22.0,-22.0,23.0,0.0,0.1220703050494194,-0.1220703050494194,0.981201171875,0.0029296875,-0.0198974609375
1731460107.325,310,310,309,309,309,309,309,310,309,309,310,309,309,309,309,310,309,309,305,308,308,308,309,305,308,309,309,309,307,309,309,309,309,310,309,22.0,-22.0,23.0,-0.0610351525247097,0.0610351525247097,-0.1220703050494194,0.9803466796875,0.0045166015625,-0.0191650390625
1731460107.333,310,310,308,310,310,309,309,305,307,308,309,309,305,308,309,309,309,309,309,305,308,309,308,309,309,308,310,310,309,305,310,309,310,310,310,14.0,-22.0,28.0,-0.0610351525247097,0.0610351525247097,-0.1220703050494194,0.9803466796875,0.0057373046875,-0.018310546875
1731460107.342,309,309,310,310,308,310,309,309,309,309,309,309,310,309,309,309,308,309,305,309,310,310,306,305,305,310,309,307,309,309,309,309,309,305,310,14.0,-22.0,28.0,-0.0610351525247097,0.0610351525247097,-0.1220703050494194,0.9813232421875,0.006103515625,-0.018310546875
1731460107.352,310,309,310,310,309,309,310,309,309,309,309,309,309,309,310,305,308,309,309,308,305,308,305,308,307,309,309,309,308,307,309,310,305,310,310,14.0,-22.0,28.0,0.0610351525247097,0.1220703050494194,-0.1220703050494194,0.9822998046875,0.005859375,-0.01953125
1731460107.362,307,309,310,310,310,309,310,309,309,309,310,309,309,310,309,310,309,307,305,310,307,305,307,305,308,309,309,308,309,308,309,309,309,308,309,14.0,-22.0,28.0,0.1220703050494194,0.0610351525247097,-0.1220703050494194,0.9822998046875,0.005859375,-0.01953125
1731460107.372,309,309,306,310,309,305,309,308,309,310,309,309,309,310,309,308,309,310,310,310,309,309,308,309,309,310,308,308,309,309,308,309,309,308,309,14.0,-22.0,28.0,0.1220703050494194,0.0610351525247097,-0.1220703050494194,0.9820556640625,0.0018310546875,-0.02294921875
1731460107.382,309,309,310,309,309,307,309,309,309,309,309,309,310,309,309,310,305,305,309,309,308,309,307,309,307,309,308,309,309,308,308,309,309,309,309,14.0,-22.0,28.0,0.0610351525247097,0.0,0.0,0.9818115234375,0.000244140625,-0.0252685546875
1731460107.392,309,310,310,310,309,310,308,310,310,309,309,310,309,309,308,309,308,309,309,309,305,305,308,308,305,309,309,309,305,309,310,310,309,308,309,14.0,-22.0,28.0,0.0610351525247097,0.0,-0.0610351525247097,0.9818115234375,0.000244140625,-0.0252685546875
1731460107.402,309,309,310,310,310,309,310,309,308,309,309,309,309,309,308,309,308,309,309,309,308,310,309,310,309,310,310,308,305,309,310,309,307,309,310,14.0,-22.0,28.0,0.0610351525247097,0.0,-0.0610351525247097,0.982177734375,0.001220703125,-0.0302734375
