"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1720596364.241,310,309,310,311,310,311,311,311,311,311,310,311,311,311,311,310,310,311,311,311,311,310,310,311,311,311,312,312,311,310,308,308,309,309,310,42.0,-14.0,48.0,-0.0610351525247097,0.0610351525247097,-0.4272460639476776,-0.0081787109375,0.00390625,0.9881591796875
1720596364.251,310,310,310,310,310,311,310,312,310,311,310,310,311,311,311,311,309,311,310,311,310,311,311,311,311,311,311,311,311,311,308,302,310,309,310,40.0,-16.0,43.0,-0.0610351525247097,0.0,-0.4272460639476776,-0.0076904296875,0.0045166015625,0.9871826171875
1720596364.261,310,310,311,310,310,310,311,311,311,311,311,311,311,311,310,310,310,310,310,311,311,312,311,311,311,313,311,312,312,310,308,308,310,310,308,40.0,-16.0,43.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0076904296875,0.0045166015625,0.9871826171875
1720596364.271,310,310,311,311,311,311,311,311,312,311,311,310,310,310,311,311,310,311,311,311,311,311,312,311,312,311,312,311,311,312,310,309,310,309,310,40.0,-16.0,43.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0084228515625,0.0035400390625,0.9881591796875
1720596364.281,310,310,310,311,311,311,311,310,311,310,311,311,311,311,311,311,310,311,311,311,311,310,311,310,311,311,313,311,311,312,309,309,309,309,310,40.0,-16.0,43.0,-0.1831054538488388,0.0,-0.3662109076976776,-0.0079345703125,0.0037841796875,0.98779296875
1720596364.291,310,311,311,311,310,310,311,311,312,311,310,311,311,312,312,310,311,311,311,312,311,311,312,311,311,310,312,313,312,311,314,310,310,310,310,40.0,-16.0,43.0,-0.1831054538488388,0.0,-0.3662109076976776,-0.0079345703125,0.0037841796875,0.98779296875
1720596364.301,311,310,310,310,310,311,311,311,311,311,311,310,311,311,311,311,311,311,311,311,311,311,312,311,311,313,312,312,312,313,310,310,310,315,310,40.0,-16.0,43.0,-0.1831054538488388,0.0,-0.3662109076976776,-0.0081787109375,0.0040283203125,0.9879150390625
1720596364.321,310,310,329,310,310,310,312,311,311,311,311,311,310,311,311,311,312,310,311,311,310,311,311,311,311,312,311,311,312,313,310,300,308,309,309,40.0,-16.0,43.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.008544921875,0.004150390625,0.988037109375
1720596364.331,310,310,311,310,311,311,311,311,311,311,311,311,310,311,311,311,311,312,311,312,311,311,311,311,311,313,312,312,313,311,311,309,310,309,310,40.0,-16.0,43.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.007568359375,0.0040283203125,0.9859619140625
1720596364.341,310,311,310,311,310,311,311,312,311,311,311,310,311,312,311,310,311,311,312,311,310,310,311,311,311,311,311,312,311,313,310,304,309,310,310,40.0,-16.0,43.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0072021484375,0.0037841796875,0.9866943359375
1720596364.362,310,310,310,310,310,310,310,310,311,311,311,310,311,311,311,311,310,311,312,311,311,311,313,311,312,312,313,311,313,311,310,310,310,310,310,41.0,-14.0,42.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.0084228515625,0.0042724609375,0.9888916015625
1720596364.371,310,309,310,311,311,312,311,311,311,311,311,310,310,311,311,311,310,311,312,310,310,311,311,311,311,313,311,311,312,312,310,310,309,308,310,41.0,-14.0,42.0,-0.1220703050494194,0.0610351525247097,-0.3662109076976776,-0.0086669921875,0.004150390625,0.988037109375
1720596364.381,310,311,310,300,310,311,310,310,311,311,311,311,310,311,311,310,311,311,311,311,311,311,311,311,311,312,311,312,312,311,310,309,310,310,310,41.0,-14.0,42.0,-0.1220703050494194,0.0610351525247097,-0.3662109076976776,-0.0086669921875,0.004150390625,0.988037109375
1720596364.391,310,310,310,310,310,311,311,311,311,311,310,310,311,311,310,311,310,313,310,311,310,311,311,311,311,311,313,312,310,312,310,310,309,315,310,41.0,-14.0,42.0,-0.1220703050494194,0.0610351525247097,-0.3662109076976776,-0.0078125,0.0037841796875,0.9874267578125
1720596364.401,310,310,311,310,310,311,310,311,311,311,311,311,311,311,311,311,311,311,311,311,310,312,311,311,311,311,313,311,312,312,326,310,309,310,310,41.0,-14.0,42.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.007080078125,0.003662109375,0.988037109375
1720596364.411,310,310,310,310,311,312,312,311,311,311,311,311,311,311,311,311,311,311,313,311,311,310,312,311,312,313,313,311,311,312,310,310,308,308,310,41.0,-14.0,42.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.007080078125,0.003662109375,0.988037109375
1720596364.421,311,310,311,311,311,311,310,310,311,310,311,310,311,311,311,311,310,311,299,311,311,311,311,311,311,313,313,311,311,313,310,310,310,310,310,41.0,-14.0,42.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.0076904296875,0.00341796875,0.988525390625
1720596364.431,310,310,310,310,311,311,310,310,312,310,310,311,311,311,311,310,311,311,311,311,310,311,311,311,310,312,311,311,311,312,310,310,308,310,311,41.0,-14.0,42.0,-0.1220703050494194,0.0610351525247097,-0.3662109076976776,-0.0078125,0.0032958984375,0.9881591796875
1720596364.441,310,310,310,311,310,310,310,311,310,311,311,311,311,310,310,311,311,311,312,311,311,312,311,311,311,312,311,312,311,311,310,308,310,309,311,41.0,-14.0,42.0,-0.1220703050494194,0.0,-0.3662109076976776,-0.0078125,0.0032958984375,0.9881591796875
1720596364.451,310,310,310,310,309,311,311,311,311,311,311,310,312,311,310,311,311,311,311,311,312,311,312,312,311,311,311,312,313,312,310,307,310,310,310,40.0,-14.0,45.0,-0.1220703050494194,0.0,-0.3662109076976776,-0.007568359375,0.0029296875,0.9871826171875
1720596364.461,310,310,309,310,311,311,310,311,311,310,311,311,311,311,311,311,310,312,310,311,311,313,311,311,311,312,313,311,313,313,310,308,310,310,310,40.0,-14.0,45.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.0076904296875,0.0029296875,0.9869384765625
1720596364.471,310,310,310,310,309,311,311,313,310,311,311,311,315,311,310,311,310,311,310,312,311,310,311,311,311,312,311,304,310,310,310,309,309,310,310,40.0,-14.0,45.0,-0.0610351525247097,0.0610351525247097,-0.4272460639476776,-0.0076904296875,0.0029296875,0.9869384765625
1720596364.481,310,310,310,311,310,311,310,310,311,311,311,310,310,311,311,311,311,313,310,311,310,311,311,311,311,313,311,313,311,312,310,310,310,310,308,40.0,-14.0,45.0,-0.0610351525247097,0.0610351525247097,-0.4272460639476776,-0.0079345703125,0.00390625,0.9869384765625
1720596364.491,310,310,310,310,310,311,310,311,311,312,310,310,311,311,311,310,311,312,311,311,311,311,311,311,311,311,311,312,311,311,310,310,308,310,310,40.0,-14.0,45.0,-0.0610351525247097,0.0610351525247097,-0.3662109076976776,-0.0072021484375,0.00439453125,0.987060546875
1720596364.501,310,311,311,311,310,310,311,311,311,311,311,311,311,310,310,311,312,311,311,313,312,311,311,311,311,312,311,313,311,311,310,310,311,309,311,40.0,-14.0,45.0,-0.1220703050494194,0.0610351525247097,-0.3662109076976776,-0.0072021484375,0.00439453125,0.987060546875
1720596364.511,309,310,311,310,310,311,311,310,311,310,311,312,310,311,311,310,311,310,311,311,311,311,311,311,311,312,313,313,311,311,310,311,310,310,310,40.0,-14.0,45.0,-0.1220703050494194,0.0610351525247097,-0.3662109076976776,-0.0074462890625,0.00390625,0.9876708984375
1720596364.521,311,310,310,311,310,311,310,310,311,311,311,311,311,311,311,311,310,311,311,311,310,312,310,311,311,312,312,311,311,312,310,311,308,310,310,40.0,-14.0,45.0,-0.1220703050494194,0.0,-0.3662109076976776,-0.007568359375,0.0029296875,0.9876708984375
1720596364.531,310,310,310,310,310,311,310,312,310,311,311,311,310,311,310,311,311,311,311,314,311,311,311,311,311,312,312,312,312,310,310,310,310,306,311,40.0,-14.0,45.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.007568359375,0.0029296875,0.9876708984375
1720596364.541,310,310,310,311,310,310,310,310,311,311,311,310,310,311,311,310,310,311,311,310,311,311,310,311,311,313,312,313,311,311,310,309,309,310,310,40.0,-14.0,45.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0076904296875,0.0028076171875,0.9884033203125
1720596364.551,310,310,310,310,310,311,310,311,310,311,311,311,310,310,311,311,311,311,311,310,311,312,311,311,310,312,311,312,311,311,310,310,310,310,310,40.0,-16.0,44.0,-0.1831054538488388,0.0610351525247097,-0.4272460639476776,-0.0078125,0.003662109375,0.988525390625
1720596364.561,310,310,310,310,310,311,311,310,311,310,311,312,310,312,310,312,311,312,312,312,311,311,311,311,311,312,313,311,311,311,310,310,310,308,299,40.0,-16.0,44.0,-0.1831054538488388,0.0610351525247097,-0.3662109076976776,-0.0078125,0.003662109375,0.988525390625
1720596364.571,311,310,310,310,310,311,310,311,311,311,311,310,310,310,311,312,311,311,311,310,311,311,311,311,310,313,311,311,311,311,309,310,311,298,310,40.0,-16.0,44.0,-0.1831054538488388,0.0610351525247097,-0.3662109076976776,-0.008056640625,0.00390625,0.98876953125
1720596364.581,310,310,310,310,310,311,311,310,310,310,310,310,311,311,308,311,311,311,310,310,310,311,311,311,311,311,311,311,311,312,310,310,309,310,311,40.0,-16.0,44.0,-0.1220703050494194,0.0,-0.3662109076976776,-0.008056640625,0.0040283203125,0.988525390625
1720596364.591,310,311,311,311,310,310,310,313,311,311,311,311,311,310,310,311,311,311,311,310,311,311,310,311,311,312,312,311,311,311,310,310,309,316,310,40.0,-16.0,44.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.008056640625,0.0040283203125,0.988525390625
1720596364.601,310,310,308,311,310,311,311,311,311,310,311,310,311,310,311,312,311,311,311,311,311,311,310,311,311,313,311,311,312,312,310,310,310,299,310,40.0,-16.0,44.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0078125,0.00341796875,0.987548828125
1720596364.611,310,310,310,310,310,310,310,310,311,311,311,310,311,311,311,311,310,310,311,311,311,311,310,312,311,311,311,311,310,313,310,310,310,309,310,40.0,-16.0,44.0,-0.1220703050494194,0.0610351525247097,-0.3662109076976776,-0.0076904296875,0.0037841796875,0.987548828125
1720596364.621,310,310,310,310,310,311,311,310,310,311,311,310,311,310,311,311,312,311,311,309,312,311,311,311,311,312,311,311,311,312,310,309,310,308,310,40.0,-16.0,44.0,-0.1220703050494194,0.0,-0.3662109076976776,-0.0076904296875,0.0037841796875,0.987548828125
1720596364.631,310,309,310,310,310,311,311,310,311,311,311,310,310,311,311,311,311,311,311,311,311,311,311,311,311,311,312,312,311,312,310,310,310,301,310,40.0,-16.0,44.0,-0.1220703050494194,0.0,-0.3662109076976776,-0.0084228515625,0.00341796875,0.9859619140625
1720596364.641,310,310,310,311,310,311,311,311,311,312,313,310,310,311,311,311,310,311,311,311,312,310,312,311,311,313,311,311,311,312,310,309,308,310,310,40.0,-16.0,44.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.008544921875,0.0028076171875,0.9859619140625
1720596364.651,310,310,310,310,310,310,311,311,312,311,311,311,311,311,310,311,311,311,312,311,311,310,311,311,310,313,311,313,311,310,310,310,310,308,309,40.0,-16.0,44.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.008544921875,0.0028076171875,0.9859619140625
1720596364.661,310,310,310,311,310,311,311,309,311,311,311,310,310,311,311,311,311,310,313,311,312,312,311,311,311,312,311,311,311,312,310,310,309,310,310,41.0,-14.0,42.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.008544921875,0.002685546875,0.9874267578125
1720596364.671,310,310,311,310,311,310,310,311,311,311,311,310,310,311,311,311,311,311,311,312,310,311,311,311,311,312,313,311,311,312,310,304,310,310,310,41.0,-14.0,42.0,-0.0610351525247097,0.0610351525247097,-0.4272460639476776,-0.008056640625,0.0030517578125,0.9881591796875
1720596364.682,310,310,310,310,310,310,311,311,311,311,312,311,311,311,311,311,311,311,313,311,310,311,311,311,311,312,313,311,311,313,310,308,310,310,310,41.0,-14.0,42.0,-0.0610351525247097,0.0,-0.4272460639476776,-0.008056640625,0.0030517578125,0.9881591796875
1720596364.691,310,310,310,311,311,311,310,310,310,311,311,310,309,311,311,311,310,312,310,311,310,311,312,310,311,313,312,311,311,311,311,310,309,308,310,41.0,-14.0,42.0,-0.0610351525247097,0.0,-0.4272460639476776,-0.0074462890625,0.003662109375,0.98779296875
1720596364.711,310,311,311,310,311,311,311,311,311,311,311,311,311,311,310,311,310,311,311,311,311,311,313,311,311,311,312,312,312,310,310,309,310,311,308,41.0,-14.0,42.0,-0.1831054538488388,0.0610351525247097,-0.3662109076976776,-0.0069580078125,0.00341796875,0.98681640625
1720596364.721,310,310,310,311,311,311,310,311,311,311,311,312,310,311,311,311,311,310,312,311,311,311,311,311,311,312,313,313,311,311,310,309,310,310,300,41.0,-14.0,42.0,-0.1831054538488388,0.0610351525247097,-0.3662109076976776,-0.00830078125,0.003662109375,0.9881591796875
1720596364.731,310,310,311,311,310,311,310,311,311,312,311,302,311,312,311,311,311,311,311,312,311,312,313,311,311,313,310,311,313,312,310,311,310,310,310,41.0,-14.0,42.0,-0.1831054538488388,0.0610351525247097,-0.4272460639476776,-0.0084228515625,0.0040283203125,0.9886474609375
1720596364.741,310,311,311,310,310,311,311,311,311,311,311,311,310,311,311,310,311,311,310,311,311,311,311,311,311,312,313,312,311,311,310,310,310,309,310,41.0,-14.0,42.0,-0.1831054538488388,0.0610351525247097,-0.4272460639476776,-0.0084228515625,0.0040283203125,0.9886474609375
1720596364.751,310,310,310,311,311,311,310,311,311,310,310,310,310,311,312,311,310,310,311,312,310,311,311,311,311,311,313,313,311,311,310,310,310,309,310,41.0,-15.0,41.0,-0.1831054538488388,0.0610351525247097,-0.4272460639476776,-0.0068359375,0.0042724609375,0.9876708984375
1720596364.771,310,311,310,310,310,311,311,311,311,311,311,312,311,311,310,312,302,311,311,312,311,311,310,311,311,312,311,311,313,312,310,310,310,310,309,41.0,-15.0,41.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.007080078125,0.0035400390625,0.9873046875
1720596364.781,311,310,310,311,310,312,310,311,311,310,311,310,310,311,310,311,311,311,311,311,311,310,311,311,311,312,311,313,311,311,310,310,309,313,310,41.0,-15.0,41.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0069580078125,0.0028076171875,0.9862060546875
1720596364.791,310,310,310,310,311,311,310,311,312,310,311,310,311,310,310,312,311,301,310,311,310,311,311,311,311,312,313,312,311,313,309,310,310,310,310,41.0,-15.0,41.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.00732421875,0.0030517578125,0.98681640625
1720596364.801,308,310,311,310,311,311,310,311,311,311,312,311,311,311,310,311,313,311,311,311,311,310,311,310,310,312,311,312,312,312,310,309,310,330,310,41.0,-15.0,41.0,-0.1831054538488388,0.0610351525247097,-0.3662109076976776,-0.00732421875,0.0030517578125,0.98681640625
1720596364.811,311,310,310,310,310,311,311,311,310,311,311,310,311,311,311,311,311,312,311,313,312,311,312,311,312,312,312,312,310,312,310,310,310,307,311,41.0,-15.0,41.0,-0.1831054538488388,0.0610351525247097,-0.3662109076976776,-0.00830078125,0.00439453125,0.9874267578125
1720596364.821,310,311,310,310,310,311,310,312,311,311,311,311,311,311,311,311,311,311,311,312,310,312,311,310,311,311,311,312,313,312,310,310,310,310,310,41.0,-15.0,41.0,-0.1220703050494194,0.0610351525247097,-0.3662109076976776,-0.0079345703125,0.00439453125,0.98828125
1720596364.831,310,310,310,311,310,310,311,311,311,311,311,311,311,310,310,311,311,311,310,311,310,312,312,310,311,311,312,313,311,311,310,310,310,310,304,41.0,-15.0,41.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.0079345703125,0.00439453125,0.98828125
1720596364.841,311,309,310,310,310,312,311,311,306,310,312,311,311,312,310,310,311,311,310,313,311,311,311,311,311,312,312,311,313,312,326,308,310,309,310,41.0,-15.0,41.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.0069580078125,0.00341796875,0.989501953125
1720596364.851,310,310,311,311,311,311,310,310,311,311,311,310,311,311,311,311,313,311,311,311,310,311,311,311,311,311,311,311,311,311,310,307,310,309,310,41.0,-13.0,43.0,-0.0610351525247097,0.0610351525247097,-0.4272460639476776,-0.0074462890625,0.00341796875,0.9888916015625
1720596364.871,311,311,310,310,311,311,311,311,312,311,311,311,311,311,310,311,310,311,311,311,311,311,311,310,311,311,311,313,311,311,307,309,310,310,309,41.0,-13.0,43.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.007568359375,0.0030517578125,0.9874267578125
1720596364.881,310,310,311,310,311,311,310,310,311,311,311,310,311,311,312,311,311,311,311,312,311,310,311,311,311,312,311,313,311,313,310,310,310,310,310,41.0,-13.0,43.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0068359375,0.0028076171875,0.9859619140625
1720596364.901,310,311,310,310,311,311,311,311,310,311,311,311,311,310,311,311,312,313,311,311,311,311,312,311,311,312,312,312,313,312,310,310,310,310,311,41.0,-13.0,43.0,-0.1220703050494194,0.0,-0.3662109076976776,-0.0074462890625,0.0042724609375,0.98583984375
1720596364.911,310,310,310,310,311,311,310,310,311,311,310,310,310,311,311,311,313,311,311,311,311,313,312,311,311,311,311,312,312,313,311,310,310,310,310,41.0,-13.0,43.0,-0.0610351525247097,0.0,-0.3662109076976776,-0.0078125,0.0045166015625,0.9862060546875
1720596364.921,310,310,310,310,311,301,311,311,311,311,311,310,310,311,311,311,311,311,311,312,311,311,310,311,311,311,311,311,311,311,310,309,314,310,310,41.0,-13.0,43.0,-0.0610351525247097,0.0,-0.4272460639476776,-0.0078125,0.0045166015625,0.9862060546875
1720596364.931,310,310,310,310,310,311,310,311,311,311,312,311,311,310,310,311,310,308,310,311,311,311,311,312,311,313,311,313,312,311,310,310,310,311,310,41.0,-13.0,43.0,-0.0610351525247097,0.0,-0.4272460639476776,-0.0074462890625,0.0040283203125,0.987060546875
1720596364.941,310,310,310,311,310,312,310,311,311,311,311,310,311,310,311,311,310,311,311,311,310,311,311,311,313,312,310,311,312,311,308,310,310,308,310,41.0,-13.0,43.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0076904296875,0.004150390625,0.987060546875
1720596364.951,310,311,310,310,310,310,311,311,311,311,311,311,310,310,309,311,311,311,311,311,311,311,311,311,310,313,311,311,311,311,309,310,310,304,311,41.0,-13.0,43.0,-0.1831054538488388,0.0610351525247097,-0.4272460639476776,-0.0076904296875,0.004150390625,0.987060546875
1720596364.961,310,310,310,310,310,310,310,311,311,311,311,310,312,311,311,310,311,310,310,311,312,311,311,311,311,311,313,311,310,312,310,310,310,309,310,41.0,-15.0,39.0,-0.1831054538488388,0.0610351525247097,-0.4272460639476776,-0.0078125,0.00439453125,0.9874267578125
1720596364.981,310,310,310,311,310,310,310,311,312,311,311,311,311,311,310,311,310,311,310,311,311,310,311,311,311,311,310,311,311,312,310,309,310,309,309,41.0,-15.0,39.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.0084228515625,0.0025634765625,0.9881591796875
1720596364.991,310,310,310,310,311,310,311,311,310,311,311,310,310,311,311,311,310,311,311,311,312,311,311,311,311,313,311,312,311,312,310,309,308,319,310,41.0,-15.0,39.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.0087890625,0.00244140625,0.9881591796875
1720596365.001,310,310,310,311,310,310,311,311,311,310,311,311,310,310,311,311,311,311,311,311,310,312,310,311,311,312,311,312,311,311,310,308,310,310,310,41.0,-15.0,39.0,-0.1831054538488388,0.0610351525247097,-0.4272460639476776,-0.0076904296875,0.003662109375,0.9879150390625
1720596365.011,310,310,310,310,309,311,310,312,311,310,312,311,311,311,310,311,310,310,310,309,310,311,311,311,311,311,311,311,312,310,310,308,310,311,308,41.0,-15.0,39.0,-0.1220703050494194,0.0610351525247097,-0.3662109076976776,-0.0076904296875,0.003662109375,0.9879150390625
1720596365.021,310,310,310,310,310,311,311,311,311,311,311,311,311,311,311,310,311,311,311,311,310,311,311,311,311,313,311,311,311,311,310,308,310,310,308,41.0,-15.0,39.0,-0.1220703050494194,0.0610351525247097,-0.3662109076976776,-0.007568359375,0.004150390625,0.98876953125
1720596365.031,310,309,310,310,310,311,311,312,311,312,311,311,311,310,311,311,310,311,311,310,311,310,311,310,311,311,311,312,312,311,310,308,310,310,310,41.0,-15.0,39.0,-0.1220703050494194,0.0610351525247097,-0.3662109076976776,-0.008056640625,0.003662109375,0.98779296875
1720596365.041,310,310,310,310,310,310,311,311,311,311,311,310,311,311,311,311,310,312,310,313,311,311,311,310,311,312,313,312,311,311,311,310,310,308,308,41.0,-15.0,39.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.008056640625,0.003662109375,0.98779296875
1720596365.051,310,310,310,310,310,311,310,304,310,311,311,311,310,310,311,311,311,311,311,311,311,310,311,311,311,312,311,311,311,313,308,310,310,304,310,44.0,-16.0,41.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0079345703125,0.003173828125,0.987548828125
1720596365.061,311,310,310,310,310,311,310,311,311,311,311,311,311,311,311,311,310,310,311,311,311,310,312,311,311,311,311,312,311,311,310,309,309,310,310,44.0,-16.0,41.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.008056640625,0.00390625,0.9871826171875
1720596365.071,309,310,310,310,310,311,311,311,311,311,311,311,311,310,311,311,311,311,311,311,311,311,312,311,311,312,311,312,311,311,310,310,308,326,310,44.0,-16.0,41.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.008056640625,0.00390625,0.9871826171875
1720596365.091,310,310,310,311,310,311,310,311,310,311,310,310,310,310,311,310,310,310,312,311,311,311,311,311,311,312,311,311,311,311,310,311,309,310,311,44.0,-16.0,41.0,-0.1831054538488388,0.0610351525247097,-0.4272460639476776,-0.0081787109375,0.00439453125,0.9879150390625
1720596365.101,310,310,310,308,310,310,310,311,311,311,311,311,311,311,310,311,311,310,311,311,310,311,311,311,311,299,312,311,311,312,309,304,300,310,310,44.0,-16.0,41.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.0081787109375,0.00439453125,0.9879150390625
1720596365.111,310,310,309,310,310,311,310,310,312,310,311,310,310,311,311,311,310,312,311,310,311,311,311,312,311,311,311,312,310,312,310,310,307,313,310,44.0,-16.0,41.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.008544921875,0.00390625,0.988037109375
1720596365.121,311,309,311,310,311,311,310,310,311,311,311,311,311,311,311,311,311,311,311,311,310,311,312,311,311,311,311,313,312,311,310,308,310,310,310,44.0,-16.0,41.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.0086669921875,0.0040283203125,0.9881591796875
1720596365.132,310,310,310,310,311,311,311,312,311,311,311,311,311,310,311,312,311,311,310,311,311,311,311,311,311,312,313,311,310,311,309,310,310,310,310,44.0,-16.0,41.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.0086669921875,0.0040283203125,0.9881591796875
1720596365.141,310,310,310,310,310,311,310,311,311,311,311,311,311,312,310,311,311,311,311,310,311,311,311,311,311,311,313,312,311,311,310,310,310,312,310,44.0,-16.0,41.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.0081787109375,0.00390625,0.98828125
1720596365.151,310,310,310,311,311,311,310,311,310,310,310,310,311,311,312,311,310,311,311,311,311,311,311,311,311,311,311,312,312,311,310,309,309,310,310,40.0,-14.0,45.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.0079345703125,0.0029296875,0.9866943359375
1720596365.161,310,311,311,310,309,310,311,311,311,311,311,310,311,310,311,311,311,311,310,311,311,311,311,311,310,312,311,313,311,311,310,310,310,316,310,40.0,-14.0,45.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.0079345703125,0.0029296875,0.9866943359375
1720596365.171,310,310,310,310,310,311,310,312,311,311,311,311,310,310,311,311,311,310,311,311,311,311,311,311,311,312,311,312,311,313,310,311,310,311,310,40.0,-14.0,45.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.00732421875,0.003662109375,0.986328125
1720596365.181,310,310,311,310,310,310,311,311,311,311,310,310,311,311,311,311,311,311,311,310,311,311,311,311,312,311,311,311,312,311,310,310,310,310,310,40.0,-14.0,45.0,-0.0610351525247097,0.0610351525247097,-0.4272460639476776,-0.0072021484375,0.0035400390625,0.9876708984375
1720596365.191,310,310,310,310,311,311,311,311,311,312,311,311,311,310,309,311,311,312,310,311,311,311,311,311,310,312,311,312,311,310,310,309,310,308,308,40.0,-14.0,45.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.0072021484375,0.0035400390625,0.9876708984375
1720596365.201,310,310,311,310,310,311,310,312,311,311,310,311,310,311,311,312,310,310,311,311,311,311,311,310,311,311,310,312,311,311,302,310,310,308,310,40.0,-14.0,45.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.0076904296875,0.0040283203125,0.987548828125
1720596365.211,311,310,311,311,310,311,311,311,311,311,311,310,311,311,311,310,311,311,311,311,310,310,311,311,311,311,311,311,311,313,310,309,309,310,310,40.0,-14.0,45.0,-0.1831054538488388,0.0610351525247097,-0.4272460639476776,-0.0069580078125,0.0045166015625,0.98828125
1720596365.221,310,310,311,309,311,311,310,311,311,311,311,311,310,311,310,311,310,311,311,310,311,311,310,311,311,313,312,312,312,311,309,310,309,310,308,40.0,-14.0,45.0,-0.1831054538488388,0.0610351525247097,-0.3662109076976776,-0.0069580078125,0.0045166015625,0.98828125
1720596365.231,310,310,310,310,310,310,310,310,311,310,310,311,310,311,311,311,310,310,311,311,311,312,311,311,313,311,311,311,312,312,310,310,310,310,310,40.0,-14.0,45.0,-0.1831054538488388,0.0610351525247097,-0.3662109076976776,-0.00732421875,0.0048828125,0.9886474609375
1720596365.241,310,310,310,310,310,311,310,311,311,311,311,311,311,310,311,311,311,311,311,311,311,310,313,312,310,311,311,311,311,312,310,309,308,310,310,40.0,-14.0,45.0,-0.1831054538488388,0.0610351525247097,-0.3662109076976776,-0.0084228515625,0.0037841796875,0.9869384765625
1720596365.251,309,310,310,310,310,310,311,311,310,311,311,311,310,310,310,311,311,311,310,313,311,311,311,311,310,311,313,312,311,311,310,310,310,309,310,40.0,-14.0,45.0,-0.0610351525247097,0.0610351525247097,-0.3662109076976776,-0.0084228515625,0.0037841796875,0.9869384765625
1720596365.261,310,310,310,310,311,310,311,312,311,312,310,310,310,311,311,311,310,311,311,311,311,311,311,311,311,311,311,311,311,311,311,309,309,308,310,42.0,-15.0,44.0,-0.0610351525247097,0.0610351525247097,-0.3662109076976776,-0.008056640625,0.0028076171875,0.9871826171875
1720596365.271,310,310,310,310,311,311,312,311,311,311,310,310,310,311,312,311,308,311,311,311,311,310,312,310,311,311,310,311,311,312,310,309,310,310,310,42.0,-15.0,44.0,-0.1220703050494194,0.1220703050494194,-0.3662109076976776,-0.007080078125,0.0029296875,0.9879150390625
1720596365.281,310,310,310,308,310,311,311,311,311,310,311,311,311,309,310,310,311,311,311,311,310,310,311,310,311,312,312,312,311,311,309,310,304,310,309,42.0,-15.0,44.0,-0.1831054538488388,0.0610351525247097,-0.4272460639476776,-0.007080078125,0.0029296875,0.9879150390625
1720596365.291,310,310,309,311,310,311,310,309,312,311,311,310,312,311,311,311,310,310,310,310,311,311,311,311,312,311,310,312,311,312,309,316,310,311,309,42.0,-15.0,44.0,-0.1831054538488388,0.0610351525247097,-0.4272460639476776,-0.007080078125,0.0032958984375,0.987060546875
