"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1731395710.435,309,309,309,309,309,309,310,308,309,309,310,310,310,309,310,309,310,309,308,309,305,305,305,309,305,308,309,308,310,309,310,309,309,309,309,-24.0,-12.0,67.0,0.6103515625,-0.0610351525247097,0.0610351525247097,-0.0032958984375,-0.0419921875,0.9990234375
1731395710.442,310,309,309,310,309,309,308,309,309,308,309,309,309,309,308,309,309,309,306,309,305,305,304,307,306,309,308,309,309,309,309,309,309,309,309,-24.0,-12.0,67.0,0.3662109076976776,-0.0610351525247097,0.0610351525247097,-0.0032958984375,-0.0419921875,0.9990234375
1731395710.451,309,305,309,309,309,307,309,310,305,309,309,308,309,309,309,309,309,307,310,309,309,309,309,305,309,309,305,309,309,309,309,307,308,309,308,-24.0,-12.0,67.0,0.3662109076976776,-0.0610351525247097,0.0610351525247097,-0.0037841796875,-0.04296875,0.998046875
1731395710.461,309,309,309,308,309,307,309,309,309,305,309,310,309,309,310,309,309,309,309,306,309,305,305,305,309,309,308,309,307,309,309,309,309,309,308,-24.0,-12.0,67.0,-0.1831054538488388,0.0,0.0610351525247097,-0.00439453125,-0.0418701171875,0.9974365234375
1731395710.471,310,309,309,309,309,309,310,310,309,309,310,309,309,308,309,309,308,308,309,309,305,305,305,304,307,309,308,309,309,310,308,308,309,305,309,-24.0,-12.0,67.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.00439453125,-0.0418701171875,0.9974365234375
1731395710.481,309,309,310,309,310,308,309,309,310,309,309,310,308,309,309,308,308,307,309,309,307,309,308,310,309,309,309,309,309,309,309,308,310,309,309,-24.0,-12.0,67.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.00390625,-0.0421142578125,0.9970703125
1731395710.491,309,309,310,309,309,308,309,309,309,310,309,310,309,310,309,308,309,305,308,308,309,309,309,308,307,305,308,310,309,305,309,310,309,309,309,-24.0,-12.0,67.0,-0.1831054538488388,-0.1220703050494194,0.0610351525247097,-0.003662109375,-0.0428466796875,0.9957275390625
1731395710.501,310,310,309,309,308,309,309,309,310,309,310,309,310,305,309,309,305,309,310,310,305,308,305,305,309,308,308,309,305,308,308,309,309,308,309,-24.0,-12.0,67.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.003662109375,-0.0428466796875,0.9957275390625
1731395710.511,307,310,309,310,309,309,308,310,310,309,309,309,309,308,309,309,309,308,309,309,309,307,310,309,309,310,307,305,309,309,310,305,309,310,309,-22.0,-12.0,69.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.003173828125,-0.04248046875,0.996826171875
1731395710.521,310,309,310,309,310,307,306,309,309,309,307,309,309,309,310,308,309,309,309,310,309,309,305,309,309,309,309,309,309,308,309,309,309,310,309,-22.0,-12.0,69.0,0.9155272841453552,-0.0610351525247097,0.0610351525247097,-0.003173828125,-0.042236328125,0.996826171875
1731395710.531,309,310,308,309,309,309,309,309,309,310,309,310,310,309,309,309,307,309,309,309,306,308,308,305,309,309,308,308,309,309,309,309,283,309,309,-22.0,-12.0,69.0,0.7324218153953552,-0.1220703050494194,0.0,-0.003173828125,-0.042236328125,0.996826171875
1731395710.541,309,309,308,310,310,310,310,310,309,309,309,298,309,309,309,309,309,309,305,308,309,308,305,309,305,309,305,305,309,309,310,310,310,310,309,-22.0,-12.0,69.0,0.30517578125,-0.1220703050494194,0.0,-0.00341796875,-0.04248046875,0.9970703125
1731395710.554,308,310,308,310,310,305,310,309,309,309,307,310,309,309,309,305,307,309,307,309,309,309,309,305,305,307,309,309,309,310,309,310,309,307,309,-22.0,-12.0,69.0,0.1220703050494194,-0.0610351525247097,0.0,-0.0040283203125,-0.0421142578125,0.9981689453125
1731395710.561,309,309,309,309,309,309,309,309,310,309,310,309,309,309,309,309,309,309,305,309,305,305,309,307,312,306,308,255,308,174,309,305,283,309,309,-22.0,-12.0,69.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.00439453125,-0.0413818359375,0.9991455078125
1731395710.574,309,309,310,310,310,310,309,310,309,309,309,310,310,310,310,305,308,308,309,305,307,305,307,309,304,308,309,308,308,306,309,309,309,309,307,-22.0,-12.0,69.0,-0.4272460639476776,-0.0610351525247097,0.0610351525247097,-0.0037841796875,-0.0418701171875,0.99853515625
1731395710.581,309,310,310,310,310,310,309,309,308,308,310,309,308,309,310,309,305,305,309,309,305,305,308,307,307,309,307,309,310,309,309,309,310,309,309,-22.0,-12.0,69.0,-0.6103515625,-0.0610351525247097,0.0610351525247097,-0.0037841796875,-0.0418701171875,0.99853515625
1731395710.591,310,309,309,310,309,309,310,309,309,307,310,309,309,310,310,309,309,309,310,310,305,309,305,308,308,309,308,309,308,309,308,305,310,310,309,-22.0,-12.0,69.0,-0.6103515625,-0.0610351525247097,0.0610351525247097,-0.0035400390625,-0.0428466796875,0.9974365234375
1731395710.601,310,309,309,309,310,309,309,309,309,309,308,310,309,308,309,309,309,307,309,309,305,308,307,308,309,309,309,309,309,310,310,309,309,310,308,-27.0,-10.0,69.0,-0.3662109076976776,-0.0610351525247097,0.0610351525247097,-0.00439453125,-0.042236328125,0.9974365234375
1731395710.611,309,311,310,310,311,309,309,309,310,308,308,308,309,309,309,310,309,308,309,309,308,305,304,306,305,305,308,309,309,308,309,309,309,309,309,-27.0,-10.0,69.0,0.7324218153953552,-0.0610351525247097,0.0610351525247097,-0.00439453125,-0.042236328125,0.9974365234375
1731395710.621,310,310,310,309,309,309,309,305,309,309,310,310,310,310,310,309,307,308,309,308,308,309,305,309,305,309,309,309,309,307,310,310,310,309,309,-27.0,-10.0,69.0,0.6713866591453552,-0.0610351525247097,0.0610351525247097,-0.0042724609375,-0.0416259765625,0.9969482421875
1731395710.631,309,309,310,310,310,308,309,309,309,309,309,310,310,310,309,309,309,308,307,305,305,308,307,305,305,309,309,309,310,309,309,309,310,310,308,-27.0,-10.0,69.0,0.6713866591453552,-0.0610351525247097,0.0610351525247097,-0.0032958984375,-0.0418701171875,0.9969482421875
1731395710.641,310,310,310,310,310,309,309,309,310,309,310,309,310,309,308,305,309,305,309,310,305,305,305,305,308,309,309,310,309,308,309,309,309,308,309,-27.0,-10.0,69.0,0.54931640625,-0.0610351525247097,0.0610351525247097,-0.0032958984375,-0.0418701171875,0.9969482421875
1731395710.651,309,310,310,309,309,309,308,309,309,309,310,310,309,310,310,309,309,309,309,309,305,305,308,305,309,305,310,307,305,308,307,309,310,309,307,-27.0,-10.0,69.0,0.54931640625,-0.0610351525247097,0.0610351525247097,-0.0029296875,-0.04150390625,0.999267578125
1731395710.661,309,308,309,308,0,305,309,310,309,309,310,310,310,310,309,307,310,309,307,309,310,305,310,308,309,309,309,307,310,310,310,310,309,310,309,-27.0,-10.0,69.0,0.30517578125,-0.1220703050494194,0.0610351525247097,-0.003173828125,-0.04150390625,0.998291015625
1731395710.671,310,310,311,310,310,310,310,305,309,305,310,305,310,310,309,309,310,308,308,309,305,305,305,305,309,309,309,309,308,309,310,309,309,309,309,-27.0,-10.0,69.0,-0.4882812201976776,-0.1220703050494194,0.0610351525247097,-0.003173828125,-0.04150390625,0.998291015625
1731395710.681,308,309,309,309,309,309,308,309,308,310,309,309,309,310,309,309,309,309,309,309,305,309,308,305,307,308,308,309,309,309,309,308,309,305,309,-27.0,-10.0,69.0,-0.4882812201976776,-0.1220703050494194,0.0610351525247097,-0.0048828125,-0.0428466796875,0.9967041015625
1731395710.691,310,309,310,309,310,309,309,309,305,309,309,309,309,309,310,309,310,309,309,307,309,305,305,306,308,309,310,309,309,309,310,310,310,310,309,-27.0,-10.0,69.0,0.1831054538488388,-0.1220703050494194,0.0610351525247097,-0.0045166015625,-0.0419921875,0.997314453125
1731395710.701,310,309,309,310,310,309,308,308,309,309,309,309,305,310,310,308,310,305,309,309,308,305,305,305,305,309,305,309,309,309,309,307,310,309,309,-27.0,-10.0,69.0,0.4272460639476776,-0.1831054538488388,0.0610351525247097,-0.0045166015625,-0.0419921875,0.997314453125
1731395710.711,310,310,310,0,310,296,290,310,310,310,309,309,318,309,310,308,316,310,309,309,305,309,309,307,310,309,308,308,307,309,309,309,309,310,309,-22.0,-10.0,68.0,0.30517578125,-0.1831054538488388,0.0610351525247097,-0.00390625,-0.0419921875,0.9962158203125
1731395710.726,310,310,310,310,310,310,309,309,309,309,309,309,309,305,310,309,309,309,309,309,305,307,308,308,307,305,309,308,308,309,309,309,310,309,309,-22.0,-10.0,68.0,0.2441406100988388,-0.1220703050494194,0.0610351525247097,-0.0035400390625,-0.04248046875,0.9964599609375
1731395710.735,308,310,310,309,310,310,309,308,309,310,310,310,309,309,310,309,307,308,307,310,305,309,309,308,309,310,309,305,309,309,309,309,310,309,309,-22.0,-10.0,68.0,0.3662109076976776,-0.0610351525247097,0.0610351525247097,-0.004150390625,-0.041748046875,0.9976806640625
1731395710.743,310,310,310,309,307,309,309,309,309,309,309,309,309,309,309,309,310,305,309,308,305,305,305,308,305,309,309,308,308,309,309,309,310,309,309,-22.0,-10.0,68.0,0.30517578125,-0.0610351525247097,0.0610351525247097,-0.005126953125,-0.0413818359375,0.998291015625
1731395710.751,310,309,310,309,309,309,309,309,310,310,308,309,309,307,308,309,307,305,305,309,309,309,305,308,309,308,308,309,309,307,309,309,310,310,309,-22.0,-10.0,68.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0045166015625,-0.0421142578125,0.9976806640625
1731395710.761,309,310,308,309,309,310,309,310,310,310,309,310,310,308,310,309,307,309,309,309,308,308,307,305,308,308,309,309,308,309,309,309,309,309,309,-22.0,-10.0,68.0,-0.1831054538488388,0.0,0.0610351525247097,-0.0045166015625,-0.0421142578125,0.9976806640625
1731395710.771,308,310,309,309,309,309,309,309,308,309,310,309,309,309,309,309,307,309,309,310,309,309,309,309,307,309,308,309,308,308,309,308,305,309,309,-22.0,-10.0,68.0,-0.1831054538488388,0.0,0.0610351525247097,-0.0025634765625,-0.0430908203125,0.99755859375
1731395710.781,309,310,310,310,310,309,309,309,308,329,310,309,299,308,307,305,305,309,309,310,309,309,308,309,307,309,309,306,309,310,309,309,307,309,309,-22.0,-10.0,68.0,0.54931640625,0.0,0.0610351525247097,-0.0029296875,-0.0426025390625,0.998291015625
1731395710.792,309,309,310,309,311,308,307,309,310,310,306,309,309,309,308,309,308,309,308,309,305,305,305,305,305,309,309,309,309,307,308,309,309,309,309,-22.0,-10.0,68.0,0.4882812201976776,-0.0610351525247097,0.0,-0.0035400390625,-0.0418701171875,0.9979248046875
1731395710.801,309,309,306,309,309,305,308,309,309,308,310,308,308,309,309,310,309,308,309,309,309,305,309,309,309,309,308,305,307,309,309,305,307,309,305,-20.0,-11.0,69.0,0.4882812201976776,-0.0610351525247097,0.0,-0.00390625,-0.0413818359375,0.9971923828125
1731395710.811,309,310,309,310,309,309,305,308,309,305,308,309,309,309,310,309,309,309,310,309,305,308,305,309,305,306,309,309,309,309,309,309,308,310,310,-20.0,-11.0,69.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0037841796875,-0.0418701171875,0.99755859375
1731395710.821,310,309,305,309,309,309,310,310,310,310,310,310,309,305,310,309,308,309,309,309,305,307,305,309,307,309,309,309,305,308,310,309,309,309,309,-20.0,-11.0,69.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.00341796875,-0.0423583984375,0.998046875
1731395710.831,309,310,310,310,307,309,305,308,309,309,310,309,310,310,309,308,309,305,310,310,308,309,309,309,309,308,310,309,310,309,309,309,309,310,310,-20.0,-11.0,69.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0032958984375,-0.0421142578125,0.997314453125
1731395710.841,310,309,310,310,309,308,305,309,308,309,308,310,310,309,309,309,309,310,309,309,310,308,305,307,307,309,309,307,309,309,309,309,305,309,309,-20.0,-11.0,69.0,-0.2441406100988388,-0.1220703050494194,0.0610351525247097,-0.0030517578125,-0.0423583984375,0.995849609375
1731395710.851,309,309,309,309,310,310,310,310,310,309,310,309,310,309,307,309,305,307,305,309,305,305,307,308,305,308,308,308,307,309,309,309,309,309,309,-20.0,-11.0,69.0,-0.1831054538488388,-0.1220703050494194,0.0610351525247097,-0.0030517578125,-0.0428466796875,0.9954833984375
1731395710.861,308,310,309,309,309,305,308,309,309,309,307,310,309,310,309,307,305,309,308,310,308,305,309,310,306,309,305,305,309,309,310,309,309,309,307,-20.0,-11.0,69.0,0.30517578125,-0.1220703050494194,0.0610351525247097,-0.00390625,-0.04296875,0.996826171875
1731395710.871,309,309,309,309,310,309,309,309,309,309,309,309,309,309,309,306,273,305,309,309,309,307,304,305,307,308,308,305,305,308,305,309,309,305,310,-20.0,-11.0,69.0,0.7324218153953552,-0.1220703050494194,0.0610351525247097,-0.00439453125,-0.0421142578125,0.9979248046875
1731395710.881,309,309,309,310,309,308,309,310,309,309,310,310,309,309,309,304,307,315,308,309,305,305,305,309,305,309,309,307,309,308,306,309,305,309,309,-20.0,-11.0,69.0,0.6713866591453552,-0.1220703050494194,0.1220703050494194,-0.00390625,-0.041259765625,0.997802734375
1731395710.891,309,309,309,309,310,308,308,305,309,309,310,309,308,309,309,309,309,308,310,309,308,309,305,309,309,309,309,309,309,308,309,305,309,310,309,-20.0,-11.0,69.0,0.3662109076976776,-0.0610351525247097,0.0610351525247097,-0.0032958984375,-0.0413818359375,0.997802734375
1731395710.901,309,308,309,309,309,305,309,309,309,308,308,310,309,309,309,305,309,309,309,308,305,307,305,305,307,309,309,307,309,305,310,305,310,309,309,-24.0,-12.0,66.0,0.1831054538488388,-0.1220703050494194,0.0610351525247097,-0.0028076171875,-0.0416259765625,0.9991455078125
1731395710.912,310,310,309,309,309,309,309,305,310,308,309,307,309,308,309,308,309,308,309,305,308,307,309,309,309,309,308,306,309,308,309,309,310,309,309,-24.0,-12.0,66.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0028076171875,-0.041259765625,1.0
1731395710.925,310,310,310,309,310,309,309,305,309,309,310,309,309,307,309,308,307,309,306,309,307,305,305,305,305,309,309,308,308,309,310,309,308,309,309,-24.0,-12.0,66.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0032958984375,-0.0413818359375,0.998779296875
1731395710.932,309,309,309,309,309,309,309,309,309,309,305,309,308,309,308,310,309,309,305,308,305,305,305,305,309,305,309,308,309,309,310,310,310,310,309,-24.0,-12.0,66.0,-0.3662109076976776,-0.1220703050494194,0.0610351525247097,-0.003662109375,-0.0423583984375,0.99658203125
1731395710.941,309,309,310,310,309,309,309,310,310,310,310,310,310,310,309,309,309,309,309,309,308,309,308,305,308,308,307,307,309,305,309,309,307,309,309,-24.0,-12.0,66.0,-0.30517578125,-0.1220703050494194,0.0610351525247097,-0.0037841796875,-0.04296875,0.9957275390625
1731395710.951,308,309,309,310,308,309,305,309,309,309,308,308,308,309,309,308,306,305,309,309,307,309,308,310,309,309,309,308,310,305,310,309,310,310,309,-24.0,-12.0,66.0,0.1220703050494194,-0.0610351525247097,0.0,-0.0042724609375,-0.04248046875,0.9962158203125
1731395710.961,307,310,310,310,309,308,309,309,309,310,305,310,309,310,309,305,309,310,309,309,309,309,308,307,307,305,309,309,309,309,309,307,309,310,309,-24.0,-12.0,66.0,0.4882812201976776,-0.0610351525247097,0.0,-0.0042724609375,-0.0421142578125,0.9970703125
1731395710.971,310,310,309,310,310,309,309,310,309,310,309,310,310,309,309,310,307,305,308,308,306,307,305,305,305,309,309,309,308,309,307,309,309,309,309,-24.0,-12.0,66.0,0.4272460639476776,-0.1220703050494194,0.0610351525247097,-0.0040283203125,-0.0418701171875,0.9971923828125
1731395710.981,305,310,309,310,307,309,309,309,309,309,308,309,309,310,310,305,307,308,309,310,309,309,309,310,309,310,309,175,309,305,310,309,308,309,308,-24.0,-12.0,66.0,0.2441406100988388,-0.0610351525247097,0.0610351525247097,-0.0040283203125,-0.0419921875,0.996826171875
1731395710.991,309,310,310,309,309,308,309,309,307,309,306,310,308,310,309,307,307,309,310,305,309,305,309,308,304,305,70,188,310,309,310,310,310,309,308,-24.0,-12.0,66.0,0.30517578125,-0.0610351525247097,0.0610351525247097,-0.003662109375,-0.0426025390625,0.997802734375
1731395711.001,307,310,309,309,310,307,307,308,309,310,310,309,309,309,309,308,305,309,307,309,305,305,305,307,305,307,309,308,309,305,305,307,309,310,309,-25.0,-8.0,67.0,0.4272460639476776,-0.0610351525247097,0.0610351525247097,-0.0032958984375,-0.042236328125,0.998779296875
1731395711.011,309,309,309,309,310,305,308,309,308,309,308,310,305,310,308,309,309,305,309,310,309,305,309,309,308,310,309,305,309,309,309,310,309,308,309,-25.0,-8.0,67.0,0.2441406100988388,-0.0610351525247097,0.0,-0.003173828125,-0.041748046875,0.9974365234375
1731395711.021,309,309,309,305,310,308,307,309,307,307,309,309,309,309,309,308,309,305,307,309,308,309,308,307,308,309,307,309,309,305,310,309,310,309,309,-25.0,-8.0,67.0,-0.1831054538488388,-0.0610351525247097,0.0,-0.003662109375,-0.0423583984375,0.99609375
1731395711.031,310,309,309,309,310,309,307,309,309,309,310,309,309,308,310,309,309,308,309,309,308,307,305,309,308,308,309,310,309,308,309,309,307,307,310,-25.0,-8.0,67.0,-0.2441406100988388,-0.0610351525247097,0.0610351525247097,-0.003662109375,-0.0428466796875,0.996826171875
1731395711.041,309,309,310,309,310,308,308,309,308,309,309,310,310,309,309,305,308,309,310,310,305,309,310,305,309,309,309,307,309,308,309,305,309,309,309,-25.0,-8.0,67.0,0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.00341796875,-0.04248046875,0.997802734375
1731395711.051,305,309,309,310,309,305,309,307,305,309,305,309,310,309,309,307,308,305,308,307,305,307,309,304,305,308,307,309,309,308,309,309,310,310,309,-25.0,-8.0,67.0,0.30517578125,-0.1220703050494194,0.0,-0.0035400390625,-0.0421142578125,0.9974365234375
1731395711.061,310,309,309,309,310,309,309,310,308,309,309,309,309,309,309,308,310,308,308,310,305,307,305,308,309,307,307,309,308,309,309,310,309,309,309,-25.0,-8.0,67.0,0.1220703050494194,-0.1220703050494194,0.0,-0.004638671875,-0.042236328125,0.9962158203125
1731395711.071,308,308,309,310,309,310,309,305,310,309,309,309,308,309,310,310,309,308,309,309,309,309,309,308,310,309,308,305,307,309,309,307,309,309,309,-25.0,-8.0,67.0,0.0,-0.0610351525247097,0.0,-0.0048828125,-0.042236328125,0.995849609375
1731395711.081,309,310,310,309,309,305,309,309,308,309,309,309,309,309,309,308,309,307,307,309,307,307,305,305,305,309,309,309,309,305,308,309,309,310,310,-25.0,-8.0,67.0,0.2441406100988388,-0.0610351525247097,0.0610351525247097,-0.00341796875,-0.0421142578125,0.9969482421875
1731395711.091,305,310,310,309,309,309,309,309,309,309,309,309,310,307,310,309,309,309,310,309,308,307,308,305,308,309,309,308,307,309,309,309,309,309,310,-25.0,-8.0,67.0,0.4882812201976776,-0.1220703050494194,0.0610351525247097,-0.002685546875,-0.0421142578125,0.997802734375
1731395711.101,308,309,309,309,309,307,308,309,307,308,307,309,309,309,310,307,305,307,307,308,307,309,305,309,306,309,308,309,308,307,308,309,310,309,309,-25.0,-10.0,69.0,0.2441406100988388,-0.1220703050494194,0.0610351525247097,-0.00341796875,-0.04248046875,0.9979248046875
1731395711.111,309,310,309,309,309,305,310,305,309,308,308,310,309,309,309,308,310,309,305,306,246,305,309,308,279,301,319,305,309,32,309,310,310,309,310,-25.0,-10.0,69.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.003662109375,-0.0430908203125,0.997802734375
1731395711.125,309,309,309,309,309,309,309,309,305,310,308,309,309,307,309,307,305,309,309,307,305,307,305,305,309,309,305,309,309,309,309,310,309,308,310,-25.0,-10.0,69.0,0.0,-0.0610351525247097,0.0610351525247097,-0.003662109375,-0.0430908203125,0.997802734375
