"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1731457867.501,308,310,309,309,309,309,305,309,308,309,309,309,309,309,309,309,305,309,309,309,305,305,307,307,305,308,307,305,308,309,305,305,310,309,309,-1.0,46.0,-18.0,0.0610351525247097,-0.30517578125,0.0610351525247097,-0.0672607421875,0.1038818359375,-0.9986572265625
1731457867.511,306,308,309,309,308,309,307,309,309,309,308,305,309,309,310,309,309,307,305,308,308,309,305,305,309,309,308,309,309,305,309,309,309,309,308,-1.0,46.0,-18.0,0.1831054538488388,-1.0986328125,-0.0610351525247097,-0.0672607421875,0.1038818359375,-0.9986572265625
1731457867.521,309,309,309,309,309,309,307,307,309,309,309,310,310,310,310,308,307,309,309,308,307,305,307,309,307,309,309,309,305,309,309,309,309,307,309,-1.0,46.0,-18.0,0.1831054538488388,-1.0986328125,-0.0610351525247097,-0.07080078125,0.1021728515625,-0.991943359375
1731457867.531,309,310,310,310,310,304,308,309,309,307,309,309,309,309,309,309,308,309,309,308,309,307,305,305,308,305,307,308,309,309,309,308,308,309,309,-1.0,46.0,-18.0,0.0610351525247097,0.9765624403953552,0.0,-0.0616455078125,0.1011962890625,-0.994384765625
1731457867.541,310,310,309,307,308,307,307,308,305,309,309,309,309,309,309,309,309,309,309,309,305,305,305,309,307,309,305,305,308,305,305,308,309,305,309,-1.0,46.0,-18.0,-0.0610351525247097,2.13623046875,0.1220703050494194,-0.0616455078125,0.1011962890625,-0.994384765625
1731457867.551,308,309,308,309,309,307,309,309,309,309,308,309,309,310,309,308,309,309,305,309,305,305,305,305,308,308,309,309,309,309,308,310,309,309,309,-1.0,46.0,-18.0,-0.0610351525247097,2.13623046875,0.1220703050494194,-0.046875,0.099609375,-1.0028076171875
1731457867.561,305,310,310,310,309,305,305,305,308,309,309,309,310,307,309,308,309,307,309,308,305,305,307,305,309,305,309,309,309,308,309,305,309,308,308,-1.0,46.0,-18.0,0.1220703050494194,-0.7324218153953552,-0.0610351525247097,-0.046875,0.099609375,-1.0028076171875
1731457867.571,306,309,309,309,307,305,307,308,305,305,309,309,309,309,310,307,307,309,308,305,304,308,307,305,304,305,305,309,309,305,308,309,308,305,305,-1.0,46.0,-19.0,0.2441406100988388,-2.38037109375,-0.1831054538488388,-0.056640625,0.0989990234375,-0.9996337890625
1731457867.581,309,304,307,308,309,309,307,306,307,309,307,305,308,308,310,308,305,308,309,305,304,305,305,305,309,305,310,309,309,307,309,309,309,305,309,-1.0,46.0,-19.0,0.2441406100988388,-2.38037109375,-0.1831054538488388,-0.0784912109375,0.1024169921875,-0.9918212890625
1731457867.591,308,309,309,310,309,307,305,308,308,308,310,310,309,307,309,308,305,308,308,309,307,305,305,305,305,307,309,309,309,308,304,308,309,309,309,-1.0,46.0,-19.0,0.1220703050494194,-0.30517578125,-0.0610351525247097,-0.0751953125,0.10546875,-0.992919921875
1731457867.601,309,309,310,309,309,309,309,309,307,305,307,309,309,309,308,307,309,305,309,308,307,308,309,304,305,309,308,309,309,305,309,309,309,305,307,-1.0,46.0,-19.0,0.0,1.2817381620407104,0.0610351525247097,-0.0751953125,0.10546875,-0.992919921875
1731457867.611,309,309,306,310,310,307,310,307,308,308,309,304,307,307,309,305,305,305,309,305,305,305,305,307,305,309,309,309,309,308,310,309,309,306,308,-1.0,46.0,-19.0,0.0,1.2817381620407104,0.0610351525247097,-0.0599365234375,0.106689453125,-0.997802734375
1731457867.621,306,310,309,310,309,307,305,309,308,305,305,309,309,308,309,309,307,307,310,308,307,308,305,308,305,308,305,305,308,308,308,307,309,309,308,-1.0,46.0,-19.0,0.1220703050494194,0.3662109076976776,0.0610351525247097,-0.0592041015625,0.103759765625,-0.997314453125
1731457867.631,307,309,309,309,309,306,307,309,308,310,309,309,309,309,308,308,308,309,305,309,305,308,304,307,305,308,305,305,305,305,309,309,305,305,309,-1.0,46.0,-19.0,0.1831054538488388,-0.54931640625,0.0,-0.0592041015625,0.103759765625,-0.997314453125
1731457867.641,310,309,309,305,308,309,309,308,306,308,309,309,310,309,309,309,309,307,309,309,305,308,305,305,305,309,308,309,309,309,309,309,309,307,309,-1.0,46.0,-19.0,0.1831054538488388,-0.54931640625,0.0,-0.0640869140625,0.0960693359375,-0.9957275390625
1731457867.651,309,309,309,310,309,306,307,309,307,305,310,310,309,308,309,305,305,305,304,308,305,305,305,308,305,304,305,309,309,309,307,305,305,309,309,-1.0,46.0,-19.0,0.1220703050494194,0.0,0.0,-0.0638427734375,0.09375,-0.9979248046875
1731457867.661,309,309,309,308,309,309,308,308,307,305,309,309,310,310,309,309,309,309,305,307,305,305,309,305,305,308,309,309,305,306,309,309,309,305,309,-1.0,46.0,-19.0,0.0610351525247097,0.2441406100988388,0.0,-0.062255859375,0.0948486328125,-0.9986572265625
1731457867.671,310,309,308,309,309,308,305,308,309,309,309,309,307,309,309,308,305,305,308,308,305,305,304,307,305,308,309,306,308,309,309,309,310,309,308,-1.0,45.0,-16.0,0.0610351525247097,0.2441406100988388,0.0,-0.0625,0.0985107421875,-0.9964599609375
1731457867.681,308,310,310,310,309,305,309,309,305,307,305,310,308,309,307,309,309,305,308,309,307,304,305,305,307,305,308,309,308,309,309,307,309,309,309,-1.0,45.0,-16.0,0.0610351525247097,-0.3662109076976776,-0.0610351525247097,-0.0625,0.0985107421875,-0.9964599609375
1731457867.691,308,309,308,309,310,310,309,309,309,305,309,310,309,310,309,309,309,309,309,305,305,305,307,305,309,309,307,308,309,304,309,307,309,308,307,-1.0,45.0,-16.0,0.0610351525247097,0.1220703050494194,0.0,-0.0616455078125,0.106201171875,-0.9937744140625
1731457867.701,310,310,308,309,309,308,309,308,309,309,309,309,309,309,309,309,307,308,309,308,304,304,308,309,305,308,308,310,308,309,309,309,309,309,309,-1.0,45.0,-16.0,0.0,0.8544921278953552,0.0610351525247097,-0.056640625,0.1097412109375,-0.99609375
1731457867.711,309,309,310,310,310,309,309,308,309,307,309,309,309,309,309,309,307,309,305,309,304,304,308,305,305,305,308,309,307,305,308,305,309,309,310,-1.0,45.0,-16.0,0.0610351525247097,0.7324218153953552,0.1220703050494194,-0.053955078125,0.1104736328125,-0.99853515625
1731457867.721,309,309,309,309,309,309,309,309,307,309,310,310,310,309,309,309,309,309,309,307,308,308,307,305,309,309,307,309,309,308,308,309,309,309,309,-1.0,45.0,-16.0,0.1220703050494194,-0.30517578125,0.0610351525247097,-0.0577392578125,0.10693359375,-0.997802734375
1731457867.731,309,309,309,309,309,308,305,309,309,309,309,307,308,309,310,309,305,309,309,305,305,304,305,305,309,308,309,309,308,305,309,309,308,308,308,-1.0,45.0,-16.0,0.2441406100988388,-1.3427733182907104,-0.0610351525247097,-0.0655517578125,0.1011962890625,-0.9942626953125
1731457867.741,309,310,309,310,310,309,305,307,309,305,309,309,309,307,309,308,305,309,309,307,305,305,307,305,307,305,305,305,309,309,308,310,309,307,308,-1.0,45.0,-16.0,0.2441406100988388,-1.220703125,-0.0610351525247097,-0.070068359375,0.09716796875,-0.9925537109375
1731457867.751,309,310,309,308,310,308,309,309,307,309,309,309,310,309,310,309,309,309,310,305,305,308,305,304,305,309,309,308,309,309,309,309,309,309,305,-1.0,45.0,-16.0,0.1220703050494194,-0.0610351525247097,0.0,-0.0675048828125,0.097412109375,-0.99365234375
1731457867.761,308,309,309,310,309,308,305,305,309,309,308,308,310,309,309,307,308,308,305,310,307,308,305,305,305,309,308,309,310,309,309,309,309,309,309,-1.0,45.0,-16.0,0.0,1.0986328125,0.0610351525247097,-0.0604248046875,0.100830078125,-0.996337890625
1731457867.771,309,310,309,309,309,305,304,307,309,308,309,310,309,308,309,309,305,305,309,309,305,305,305,305,308,307,309,309,305,308,305,305,309,309,309,1.0,45.0,-20.0,0.0,1.220703125,0.0610351525247097,-0.0604248046875,0.100830078125,-0.996337890625
1731457867.781,306,309,310,309,309,309,309,309,306,307,310,309,309,310,310,309,309,310,309,309,307,305,308,305,308,308,309,308,309,304,309,309,309,307,309,1.0,45.0,-20.0,0.0610351525247097,0.30517578125,0.0,-0.0540771484375,0.104248046875,-0.9976806640625
1731457867.791,309,308,309,309,309,308,307,307,308,307,309,307,309,309,308,308,305,309,309,310,307,305,305,305,309,309,308,308,309,309,310,310,310,306,309,1.0,45.0,-20.0,0.1831054538488388,-0.6713866591453552,-0.0610351525247097,-0.058837890625,0.10205078125,-0.99560546875
1731457867.801,305,309,306,309,310,308,307,309,309,306,309,309,308,309,305,309,305,307,309,310,304,305,305,305,307,305,304,308,309,307,309,308,308,309,309,1.0,45.0,-20.0,0.1831054538488388,-0.8544921278953552,0.0,-0.0633544921875,0.098876953125,-0.9947509765625
1731457867.811,309,309,307,307,308,307,308,309,305,309,305,309,307,310,309,308,309,309,309,309,305,305,305,304,307,308,308,309,309,305,309,309,309,309,308,1.0,45.0,-20.0,0.1831054538488388,-0.3662109076976776,0.0610351525247097,-0.064453125,0.0960693359375,-0.99560546875
1731457867.821,309,307,307,310,309,309,309,309,309,309,309,307,308,307,309,309,305,305,309,309,308,305,305,304,305,309,309,309,309,309,309,309,310,305,309,1.0,45.0,-20.0,0.1220703050494194,0.0,0.0610351525247097,-0.0643310546875,0.095458984375,-0.9971923828125
1731457867.831,309,310,310,309,309,309,307,309,309,308,307,309,310,305,309,308,309,305,309,310,305,305,308,307,308,307,310,309,309,309,310,309,309,305,309,1.0,45.0,-20.0,0.1220703050494194,-0.2441406100988388,0.0,-0.0670166015625,0.09814453125,-0.9969482421875
1731457867.841,305,309,309,309,309,309,309,309,309,305,309,310,310,310,309,309,305,309,309,305,307,305,305,307,309,309,308,308,305,306,308,309,306,309,309,1.0,45.0,-20.0,0.1220703050494194,-0.6713866591453552,-0.0610351525247097,-0.072021484375,0.10302734375,-0.9940185546875
1731457867.851,309,305,307,310,309,307,305,307,309,307,309,305,309,309,308,308,304,308,309,309,309,305,307,305,305,309,310,309,309,309,309,309,309,305,310,1.0,45.0,-20.0,0.1220703050494194,-0.6103515625,-0.1220703050494194,-0.073974609375,0.1065673828125,-0.99169921875
1731457867.861,309,309,310,309,310,305,307,305,307,308,309,309,310,309,309,308,306,309,308,308,305,307,305,305,305,305,304,305,307,309,307,308,309,309,309,1.0,45.0,-20.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.073974609375,0.1065673828125,-0.99169921875
1731457867.871,305,310,309,309,307,309,309,309,309,309,310,309,309,309,305,305,305,308,309,308,305,305,305,305,305,307,309,309,309,305,307,309,309,305,308,-2.0,46.0,-16.0,0.0610351525247097,1.0986328125,0.0610351525247097,-0.0611572265625,0.10595703125,-0.99560546875
1731457867.881,310,309,309,309,309,308,307,309,309,305,309,305,310,309,309,309,305,309,309,307,305,305,309,305,304,310,309,307,309,309,309,309,309,309,309,-2.0,46.0,-16.0,0.0,1.2817381620407104,0.1220703050494194,-0.0543212890625,0.101806640625,-0.998779296875
1731457867.891,309,310,309,310,309,305,308,309,309,308,309,309,309,310,308,309,305,307,309,307,308,305,305,305,304,305,308,308,305,305,305,308,309,309,308,-2.0,46.0,-16.0,0.0610351525247097,0.4272460639476776,0.1220703050494194,-0.0543212890625,0.101806640625,-0.998779296875
1731457867.901,309,310,305,307,310,308,309,309,309,309,305,310,309,309,308,310,307,309,309,305,307,305,309,305,305,308,308,305,309,305,309,309,309,309,308,-2.0,46.0,-16.0,0.1831054538488388,-0.7324218153953552,0.0610351525247097,-0.059326171875,0.094970703125,-0.9979248046875
1731457867.911,309,309,305,310,308,309,305,307,309,308,308,307,307,309,308,309,308,309,309,309,305,304,309,305,308,310,310,309,309,309,309,305,310,307,308,-2.0,46.0,-16.0,0.2441406100988388,-1.2817381620407104,-0.0610351525247097,-0.0657958984375,0.0946044921875,-0.9951171875
1731457867.921,309,310,309,310,309,308,305,309,309,305,305,308,309,309,309,307,307,309,307,305,304,307,305,307,308,307,309,309,307,308,308,309,309,309,309,-2.0,46.0,-16.0,0.1831054538488388,-0.7324218153953552,-0.0610351525247097,-0.0679931640625,0.096923828125,-0.99462890625
1731457867.931,309,309,309,307,310,309,309,305,308,309,310,308,309,309,309,309,307,308,305,307,304,304,305,308,308,305,309,309,305,305,309,309,309,305,309,-2.0,46.0,-16.0,0.1220703050494194,0.1831054538488388,0.0,-0.065185546875,0.10009765625,-0.9959716796875
1731457867.941,310,309,309,309,309,305,307,309,309,309,309,307,310,309,309,309,308,307,308,305,308,305,304,305,305,309,309,309,307,308,309,309,308,309,309,-2.0,46.0,-16.0,0.0610351525247097,0.7324218153953552,0.0,-0.060791015625,0.1025390625,-0.9970703125
1731457867.951,310,309,310,310,309,307,309,309,309,309,309,309,309,309,309,308,305,309,309,308,305,305,305,307,305,305,307,307,307,305,305,305,309,310,309,-2.0,46.0,-16.0,0.0,0.54931640625,0.0,-0.0587158203125,0.1046142578125,-0.9969482421875
1731457867.961,309,309,310,309,310,309,308,306,307,307,308,309,309,310,310,310,309,309,305,309,308,305,304,304,305,307,309,309,308,305,308,309,307,305,309,-2.0,46.0,-16.0,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.06103515625,0.1058349609375,-0.9957275390625
1731457867.971,308,309,308,309,309,308,309,308,308,308,308,305,309,309,309,309,309,308,307,309,307,307,305,307,305,309,306,309,308,307,310,309,309,309,308,5.0,46.0,-19.0,0.1220703050494194,-0.6713866591453552,-0.0610351525247097,-0.0657958984375,0.107177734375,-0.9949951171875
1731457867.981,309,310,309,310,309,309,305,309,310,308,309,309,310,309,309,305,305,305,307,309,307,305,309,308,305,305,309,309,308,308,308,309,305,309,309,5.0,46.0,-19.0,0.1220703050494194,-0.6713866591453552,-0.0610351525247097,-0.0682373046875,0.1070556640625,-0.9945068359375
1731457867.991,309,305,309,309,307,308,310,308,307,309,308,310,309,309,309,309,307,305,310,305,305,304,308,304,308,309,308,307,308,307,309,309,309,308,307,5.0,46.0,-19.0,0.0610351525247097,-0.1831054538488388,0.0,-0.0662841796875,0.105224609375,-0.9947509765625
1731457868.001,308,310,308,310,310,305,308,308,305,305,308,306,310,309,310,308,305,305,308,309,309,304,304,305,305,307,309,309,309,309,307,309,309,309,309,5.0,46.0,-19.0,0.0610351525247097,0.54931640625,0.0610351525247097,-0.060791015625,0.1024169921875,-0.995849609375
1731457868.011,309,310,310,310,309,305,309,307,309,309,309,309,309,310,309,309,305,305,305,309,305,308,305,307,305,305,305,309,309,306,307,309,309,307,310,5.0,46.0,-19.0,0.0610351525247097,0.9765624403953552,0.0610351525247097,-0.0546875,0.099365234375,-0.99755859375
1731457868.021,308,309,310,309,309,310,306,308,305,309,309,307,309,308,309,305,305,309,309,309,305,309,305,305,305,309,309,305,305,305,308,309,308,309,309,5.0,46.0,-19.0,0.1220703050494194,0.7324218153953552,0.0610351525247097,-0.0509033203125,0.097900390625,-0.9986572265625
1731457868.031,308,309,308,310,309,307,305,308,307,308,309,305,308,305,309,308,305,307,308,309,305,305,305,309,304,309,309,308,309,308,309,309,309,308,308,5.0,46.0,-19.0,0.1220703050494194,0.0610351525247097,0.0610351525247097,-0.05224609375,0.09765625,-0.997802734375
1731457868.041,305,310,309,309,309,309,308,308,309,309,305,309,309,309,309,305,305,308,309,309,302,305,305,307,304,309,307,309,307,305,305,310,309,309,305,5.0,46.0,-19.0,0.1831054538488388,-0.6713866591453552,0.0,-0.05859375,0.099853515625,-0.9967041015625
1731457868.051,310,309,309,305,309,307,308,309,309,305,307,309,310,309,309,308,308,309,308,308,309,308,309,309,305,308,307,309,309,304,308,308,309,305,309,5.0,46.0,-19.0,0.1831054538488388,-1.220703125,0.0,-0.0670166015625,0.1033935546875,-0.9949951171875
1731457868.061,310,309,305,306,309,305,309,305,309,307,309,308,308,309,309,309,304,309,305,309,305,304,305,308,305,308,305,308,309,309,309,309,309,305,305,-1.0,44.0,-20.0,0.1831054538488388,-1.2817381620407104,0.0,-0.07373046875,0.106201171875,-0.9937744140625
1731457868.071,305,310,310,309,310,305,307,307,309,310,309,308,309,309,309,309,307,308,309,309,305,305,305,307,305,305,305,309,305,309,309,305,307,308,309,-1.0,44.0,-20.0,0.1220703050494194,-0.7324218153953552,-0.0610351525247097,-0.0751953125,0.10595703125,-0.9931640625
1731457868.081,310,309,305,308,307,308,308,305,305,305,309,309,309,309,309,305,307,307,307,305,309,307,308,304,304,305,308,305,308,304,309,309,309,309,309,-1.0,44.0,-20.0,0.1220703050494194,0.30517578125,0.0,-0.0697021484375,0.1031494140625,-0.994384765625
1731457868.091,309,309,305,309,309,308,309,307,310,307,308,310,309,309,305,305,305,307,309,309,305,304,304,306,309,309,309,309,305,309,309,309,309,309,305,-1.0,44.0,-20.0,0.0610351525247097,1.220703125,0.0,-0.0606689453125,0.10009765625,-0.9970703125
1731457868.101,310,308,309,309,310,305,308,309,309,309,309,310,309,309,309,309,305,307,309,309,305,305,306,305,307,305,309,305,307,308,305,305,309,310,309,-1.0,44.0,-20.0,0.0610351525247097,1.3427733182907104,0.0,-0.0543212890625,0.0982666015625,-0.998779296875
1731457868.111,310,309,309,305,309,305,308,309,307,309,308,309,309,309,309,309,309,307,309,305,305,305,305,309,305,309,309,307,307,305,307,309,310,308,307,-1.0,44.0,-20.0,0.1220703050494194,0.4272460639476776,0.0,-0.0552978515625,0.0980224609375,-0.999267578125
1731457868.121,309,308,305,309,310,309,309,309,309,308,309,309,309,309,309,309,305,308,309,308,309,305,309,305,308,309,309,309,309,309,309,309,309,310,309,-1.0,44.0,-20.0,0.1831054538488388,-0.7934569716453552,-0.1220703050494194,-0.06201171875,0.0977783203125,-0.9971923828125
1731457868.131,310,310,309,309,310,305,307,309,305,305,309,309,308,309,308,309,307,308,309,309,305,305,307,307,305,305,309,307,307,309,307,305,307,308,306,-1.0,44.0,-20.0,0.2441406100988388,-1.220703125,-0.1220703050494194,-0.067626953125,0.09814453125,-0.993896484375
1731457868.141,310,308,307,305,309,309,310,309,305,309,307,309,310,304,309,309,307,309,305,307,307,307,305,305,305,309,308,309,305,309,308,305,305,308,309,-1.0,44.0,-20.0,0.1220703050494194,-0.4882812201976776,0.0,-0.06787109375,0.099609375,-0.9927978515625
1731457868.151,306,309,308,306,309,307,306,309,309,305,308,308,309,309,308,307,305,308,305,309,305,305,305,309,307,308,308,309,308,307,309,310,309,309,308,-1.0,44.0,-20.0,0.0610351525247097,0.4882812201976776,0.0610351525247097,-0.0640869140625,0.1016845703125,-0.9942626953125
1731457868.161,309,309,309,310,310,307,305,305,309,309,305,308,308,309,309,309,305,305,307,308,305,304,305,305,305,305,309,307,309,307,307,309,308,309,307,-1.0,44.0,-20.0,0.0610351525247097,0.7324218153953552,0.0610351525247097,-0.0609130859375,0.102783203125,-0.99609375
1731457868.171,308,309,308,310,309,308,309,308,309,305,309,309,309,309,310,309,309,309,309,309,307,305,309,309,308,309,309,309,307,305,306,309,309,309,309,0.0,45.0,-13.0,0.1220703050494194,0.0610351525247097,0.0,-0.0615234375,0.1025390625,-0.9962158203125
1731457868.181,308,309,309,309,309,309,309,307,309,309,309,308,305,309,309,309,307,305,309,309,307,305,304,307,304,309,305,309,309,307,310,309,308,307,309,0.0,45.0,-13.0,0.1831054538488388,-0.6103515625,0.0,-0.063720703125,0.102294921875,-0.994873046875
1731457868.191,307,309,309,309,310,309,306,305,309,309,308,310,310,309,309,308,305,307,309,308,305,305,305,305,305,304,308,305,308,307,309,306,309,309,308,0.0,45.0,-13.0,0.1831054538488388,-0.4882812201976776,0.0,-0.0645751953125,0.1021728515625,-0.994384765625
1731457868.201,308,309,309,309,309,309,307,308,308,310,305,309,309,309,309,309,310,309,308,308,304,309,305,304,305,309,309,309,305,309,307,309,309,309,309,0.0,45.0,-13.0,0.0610351525247097,0.1220703050494194,0.0610351525247097,-0.0634765625,0.102294921875,-0.9962158203125
1731457868.211,309,309,309,309,309,309,309,307,307,308,309,308,309,309,309,309,307,308,308,309,305,305,305,305,305,309,309,308,309,307,309,309,309,307,309,0.0,45.0,-13.0,0.0610351525247097,0.4272460639476776,0.0610351525247097,-0.0616455078125,0.1024169921875,-0.997802734375
