"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1731457890.809,308,310,310,310,307,310,310,310,310,310,311,310,310,310,311,308,310,310,310,309,310,311,310,310,309,310,310,310,310,310,311,310,312,310,311,-49.0,10.0,41.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.979248046875,-0.0311279296875,-0.021484375
1731457890.819,306,310,310,310,310,310,310,310,310,310,310,310,311,312,311,310,310,310,310,306,310,310,310,310,310,311,310,311,311,310,310,310,310,310,311,-49.0,10.0,41.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9796142578125,-0.0303955078125,-0.019775390625
1731457890.829,310,310,310,310,310,309,310,310,310,310,310,310,310,310,310,310,310,310,310,309,311,310,310,310,311,310,310,310,311,311,311,311,311,310,310,-49.0,10.0,41.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.97998046875,-0.02880859375,-0.01953125
1731457890.839,309,310,309,310,309,309,308,310,310,310,310,311,310,310,310,310,310,310,309,310,310,310,311,310,310,310,310,311,310,310,310,311,311,311,310,-52.0,11.0,38.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9798583984375,-0.0267333984375,-0.0205078125
1731457890.849,307,309,310,310,310,310,309,310,310,310,311,310,310,310,310,310,309,310,310,307,310,310,311,311,310,310,310,310,310,310,312,311,310,311,311,-52.0,11.0,38.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.97998046875,-0.0255126953125,-0.0224609375
1731457890.859,309,306,310,310,310,310,310,310,310,310,310,310,310,311,310,310,310,309,310,309,310,310,310,310,311,311,310,310,311,311,312,311,310,311,311,-52.0,11.0,38.0,0.6103515625,0.7324218153953552,0.0,-0.979736328125,-0.0250244140625,-0.02392578125
1731457890.869,306,310,310,309,310,309,310,310,310,311,311,312,310,311,309,305,306,310,310,306,310,310,310,310,310,310,311,311,310,310,310,310,311,310,310,-52.0,11.0,38.0,0.6103515625,0.7324218153953552,0.0,-0.9793701171875,-0.0235595703125,-0.0233154296875
1731457890.879,306,310,310,309,310,310,310,310,310,310,312,311,310,310,310,309,310,310,309,307,310,311,311,311,311,310,310,310,310,312,311,310,311,311,310,-52.0,11.0,38.0,0.6103515625,0.6713866591453552,0.0,-0.9791259765625,-0.0218505859375,-0.021728515625
1731457890.889,310,306,310,310,310,310,310,306,310,310,311,310,310,310,310,310,310,310,310,309,311,307,310,310,310,309,311,310,311,310,311,310,310,310,310,-52.0,11.0,38.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9793701171875,-0.0218505859375,-0.0203857421875
1731457890.899,306,310,310,310,309,308,310,309,310,309,310,310,311,310,310,306,310,310,310,310,310,310,311,310,310,310,310,310,310,310,310,310,311,311,310,-52.0,11.0,38.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.9794921875,-0.0240478515625,-0.0198974609375
1731457890.909,310,310,306,306,310,310,310,309,306,310,310,310,310,310,310,310,310,310,306,308,310,310,311,310,310,311,311,311,311,311,310,311,311,312,310,-52.0,11.0,38.0,0.6103515625,0.7324218153953552,-0.1220703050494194,-0.978759765625,-0.026123046875,-0.020751953125
1731457890.919,309,308,310,310,310,310,310,309,310,310,311,311,310,310,310,310,310,310,310,308,310,309,310,310,310,310,310,310,311,311,311,311,310,311,310,-52.0,11.0,38.0,0.54931640625,0.7934569716453552,-0.1220703050494194,-0.978515625,-0.0277099609375,-0.0216064453125
1731457890.929,306,310,310,310,309,310,310,310,310,310,310,310,310,310,310,309,306,310,310,310,310,310,310,310,310,310,310,311,310,310,312,311,310,312,311,-52.0,11.0,38.0,0.54931640625,0.7934569716453552,-0.1220703050494194,-0.9786376953125,-0.0286865234375,-0.0223388671875
1731457890.939,309,310,306,309,310,310,310,310,310,310,311,310,311,309,310,310,310,310,310,306,310,310,310,310,311,310,311,310,311,310,311,311,310,310,310,-48.0,9.0,35.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.9793701171875,-0.02880859375,-0.0233154296875
1731457890.949,310,309,306,310,310,310,310,310,309,310,310,310,311,310,311,310,310,310,310,310,311,310,310,310,310,310,311,311,310,310,311,311,311,311,311,-48.0,9.0,35.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.9796142578125,-0.029296875,-0.0250244140625
1731457890.959,310,306,308,310,310,311,310,310,306,310,310,311,310,310,310,306,310,310,310,307,310,310,311,310,310,309,311,310,310,311,311,311,311,311,310,-48.0,9.0,35.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.97900390625,-0.0302734375,-0.026123046875
1731457890.969,310,310,306,310,310,310,310,309,310,310,310,310,310,310,310,310,310,308,310,308,310,310,310,310,310,310,311,310,311,310,310,311,311,311,310,-48.0,9.0,35.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.978759765625,-0.0308837890625,-0.0260009765625
1731457890.979,310,310,310,310,310,310,310,309,310,309,311,310,310,310,311,310,309,306,310,310,311,310,311,311,310,311,310,310,310,311,311,311,311,310,311,-48.0,9.0,35.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.97900390625,-0.0302734375,-0.025390625
1731457890.989,308,310,310,310,310,310,310,310,311,309,310,311,311,311,311,306,309,310,310,310,310,309,310,311,311,310,310,311,310,311,310,311,311,311,311,-48.0,9.0,35.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.97900390625,-0.0286865234375,-0.024169921875
1731457890.999,310,310,310,310,309,310,310,306,310,310,311,310,310,310,311,310,310,310,305,306,310,310,310,310,310,310,313,311,310,310,310,310,310,311,310,-48.0,9.0,35.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9791259765625,-0.027099609375,-0.0223388671875
1731457891.009,306,310,309,310,310,310,310,306,310,310,311,309,311,311,310,309,306,310,310,310,310,310,310,311,310,311,307,311,310,310,310,311,310,311,311,-48.0,9.0,35.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9798583984375,-0.0263671875,-0.0203857421875
1731457891.019,309,310,308,310,310,310,306,310,310,310,310,310,310,310,310,306,310,310,309,306,310,311,310,310,311,309,310,311,311,310,311,311,311,311,310,-48.0,9.0,35.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9801025390625,-0.0260009765625,-0.0194091796875
1731457891.029,308,310,310,308,310,309,310,310,310,308,311,311,311,311,310,310,310,310,306,310,310,310,310,311,310,310,312,311,311,310,311,310,310,309,311,-48.0,9.0,35.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.9796142578125,-0.0262451171875,-0.019287109375
1731457891.039,309,310,310,310,308,310,310,310,310,310,311,310,310,310,311,310,310,306,310,310,311,310,311,310,310,311,311,310,311,310,310,310,310,310,311,-51.0,10.0,33.0,0.54931640625,0.7934569716453552,-0.0610351525247097,-0.979248046875,-0.0269775390625,-0.020263671875
1731457891.049,305,309,310,310,306,310,307,310,311,310,311,310,310,310,310,310,306,309,306,310,310,310,310,310,310,311,310,311,310,310,311,311,311,310,310,-51.0,10.0,33.0,0.54931640625,0.8544921278953552,-0.0610351525247097,-0.97900390625,-0.0277099609375,-0.021728515625
1731457891.059,306,311,310,307,309,310,310,309,310,308,310,311,311,310,310,310,310,310,309,306,311,310,310,310,309,310,312,311,311,310,310,311,311,310,311,-51.0,10.0,33.0,0.6103515625,0.8544921278953552,-0.0610351525247097,-0.9786376953125,-0.027099609375,-0.02294921875
1731457891.069,309,308,306,310,310,310,310,306,309,310,310,311,310,310,311,308,310,309,310,310,310,309,311,310,310,311,310,308,310,310,311,310,311,310,311,-51.0,10.0,33.0,0.6713866591453552,0.7934569716453552,-0.0610351525247097,-0.978515625,-0.026123046875,-0.0235595703125
1731457891.079,305,310,310,310,310,310,306,307,310,310,311,311,311,310,310,310,310,306,310,308,310,311,311,311,310,310,310,311,311,310,310,310,310,311,310,-51.0,10.0,33.0,0.6713866591453552,0.7324218153953552,-0.0610351525247097,-0.9794921875,-0.0252685546875,-0.0240478515625
1731457891.089,309,309,310,306,310,310,310,306,310,310,310,310,311,310,310,310,309,310,306,309,309,310,310,310,310,311,310,310,311,310,311,311,311,310,310,-51.0,10.0,33.0,0.6713866591453552,0.6713866591453552,0.0,-0.9796142578125,-0.02392578125,-0.024169921875
1731457891.099,309,310,306,310,310,310,310,306,310,310,310,310,310,311,311,310,310,307,309,309,310,310,309,311,310,310,311,306,310,310,310,310,311,310,310,-51.0,10.0,33.0,0.6713866591453552,0.6713866591453552,0.0,-0.9781494140625,-0.023193359375,-0.0228271484375
1731457891.109,306,310,309,310,310,310,310,309,310,310,310,310,311,310,310,310,310,309,309,306,310,310,310,310,310,309,311,310,310,310,310,311,310,311,310,-51.0,10.0,33.0,0.6713866591453552,0.6713866591453552,0.0,-0.978271484375,-0.0240478515625,-0.0208740234375
1731457891.119,307,310,305,311,310,310,308,310,309,309,310,310,310,310,310,309,310,310,308,310,310,311,310,311,310,311,310,310,310,310,311,311,311,310,311,-51.0,10.0,33.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9794921875,-0.026123046875,-0.0201416015625
1731457891.129,308,310,310,310,310,310,310,306,310,310,310,311,310,310,310,310,310,307,310,310,310,310,310,311,310,311,311,310,310,312,313,310,312,310,310,-51.0,10.0,33.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.97998046875,-0.0289306640625,-0.0201416015625
1731457891.139,309,310,310,310,310,306,309,310,310,309,310,310,310,310,311,308,306,310,310,306,310,311,311,310,310,310,310,311,310,311,306,311,310,311,310,-49.0,7.0,33.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9798583984375,-0.03125,-0.020263671875
1731457891.149,309,310,306,310,310,310,310,310,310,310,310,310,310,310,311,310,310,310,310,308,310,310,310,310,310,311,310,310,311,310,310,311,310,310,309,-49.0,7.0,33.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9796142578125,-0.03125,-0.02099609375
1731457891.159,310,310,308,310,310,310,310,310,310,309,310,311,309,310,310,310,310,310,310,309,310,311,311,311,311,310,310,310,310,310,310,311,310,310,310,-49.0,7.0,33.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9793701171875,-0.0301513671875,-0.0233154296875
1731457891.169,309,310,310,310,308,308,310,309,310,310,310,311,310,310,310,306,311,310,310,306,311,310,311,310,309,309,310,311,310,310,312,312,311,312,310,-49.0,7.0,33.0,0.6103515625,0.7934569716453552,-0.0610351525247097,-0.97900390625,-0.029541015625,-0.0257568359375
1731457891.179,308,310,310,309,310,310,310,310,310,311,310,310,311,309,310,310,310,306,309,308,310,310,310,310,310,311,311,310,311,311,310,311,311,311,310,-49.0,7.0,33.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.9788818359375,-0.029296875,-0.026123046875
1731457891.189,309,310,309,310,310,310,310,306,310,310,310,310,310,311,310,309,310,310,310,306,311,310,310,310,311,310,310,308,311,311,311,310,309,311,311,-49.0,7.0,33.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9796142578125,-0.0284423828125,-0.0257568359375
1731457891.199,309,309,310,310,310,308,310,310,310,310,310,310,310,310,309,307,310,310,310,305,310,311,310,311,311,310,311,311,311,310,310,311,311,311,311,-49.0,7.0,33.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.980224609375,-0.0269775390625,-0.025146484375
1731457891.209,305,310,310,310,310,310,310,310,310,309,310,310,311,309,311,310,310,310,308,309,309,310,311,311,310,310,311,311,311,310,310,311,312,311,310,-49.0,7.0,33.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.980712890625,-0.0262451171875,-0.024658203125
1731457891.219,305,309,306,310,310,310,310,306,310,311,310,310,310,310,311,310,310,310,308,310,311,309,311,310,311,311,310,311,310,310,311,310,310,311,311,-49.0,7.0,33.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.98095703125,-0.0263671875,-0.0238037109375
1731457891.229,310,310,310,310,310,306,310,310,310,310,310,310,310,311,308,308,310,310,310,309,310,311,310,310,311,310,311,311,310,310,310,311,313,311,311,-49.0,7.0,33.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.97998046875,-0.0267333984375,-0.021484375
1731457891.239,306,310,310,309,310,310,310,310,310,310,310,311,311,308,311,308,310,310,308,310,310,310,310,311,310,311,311,311,310,310,311,312,311,311,306,-60.0,13.0,37.0,0.54931640625,0.6713866591453552,0.0,-0.9793701171875,-0.02685546875,-0.0189208984375
1731457891.249,309,309,310,310,310,306,310,306,310,310,310,311,309,310,310,310,310,307,310,310,311,310,310,311,310,311,310,311,311,310,312,311,310,310,310,-60.0,13.0,37.0,0.6103515625,0.6713866591453552,0.0,-0.9793701171875,-0.02587890625,-0.017822265625
1731457891.259,310,308,310,310,310,310,310,310,309,310,311,310,311,311,309,310,309,306,310,308,310,310,310,309,310,310,311,310,311,307,310,311,311,310,311,-60.0,13.0,37.0,0.54931640625,0.7324218153953552,0.0,-0.979248046875,-0.0250244140625,-0.0186767578125
1731457891.269,310,310,310,309,310,311,310,310,310,310,311,310,311,310,310,310,310,310,309,310,311,311,311,310,310,311,310,311,311,310,309,310,310,311,311,-60.0,13.0,37.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9791259765625,-0.024658203125,-0.020263671875
1731457891.279,310,310,306,310,310,310,310,310,310,310,310,310,309,310,311,310,310,310,310,309,311,311,311,310,310,310,311,310,310,311,310,311,310,313,311,-60.0,13.0,37.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9794921875,-0.0238037109375,-0.021240234375
1731457891.289,309,310,310,310,308,306,309,310,310,310,310,310,311,311,310,310,310,310,309,310,310,306,311,310,310,308,306,311,311,311,311,310,311,310,311,-60.0,13.0,37.0,0.54931640625,0.7324218153953552,-0.1220703050494194,-0.980224609375,-0.023193359375,-0.021728515625
1731457891.299,306,309,310,306,310,311,310,310,309,311,310,310,310,310,310,310,310,310,306,309,310,310,310,310,310,311,311,310,311,310,310,311,311,311,310,-60.0,13.0,37.0,0.54931640625,0.7934569716453552,-0.0610351525247097,-0.980224609375,-0.023193359375,-0.022705078125
1731457891.309,309,308,309,309,310,310,310,308,310,310,311,311,310,311,311,310,310,308,310,310,310,310,310,311,311,310,310,310,311,311,311,310,310,310,311,-60.0,13.0,37.0,0.54931640625,0.7934569716453552,-0.0610351525247097,-0.980224609375,-0.02392578125,-0.023681640625
1731457891.319,306,310,310,310,310,310,310,309,310,310,310,311,311,310,310,310,310,310,310,306,310,310,311,310,311,310,310,310,311,310,310,311,311,310,311,-60.0,13.0,37.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9805908203125,-0.0255126953125,-0.0240478515625
1731457891.329,310,310,310,310,310,309,310,310,306,310,310,311,310,310,310,310,306,309,306,306,310,310,311,310,311,310,310,311,310,310,311,313,311,310,310,-60.0,13.0,37.0,0.54931640625,0.7324218153953552,0.0,-0.98046875,-0.026611328125,-0.0238037109375
1731457891.339,306,306,308,310,310,310,310,310,310,310,311,310,310,311,311,310,310,308,310,310,310,310,310,310,310,311,311,306,311,311,310,310,310,310,311,-51.0,9.0,41.0,0.54931640625,0.6713866591453552,0.0,-0.97998046875,-0.027099609375,-0.0224609375
1731457891.349,305,310,309,310,310,308,310,306,310,310,310,310,310,311,310,306,310,310,310,308,310,310,310,311,310,310,310,311,310,311,310,310,310,311,311,-51.0,9.0,41.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.9794921875,-0.0281982421875,-0.0211181640625
1731457891.359,306,310,309,309,309,310,310,310,310,310,310,310,310,310,310,310,305,309,310,310,310,310,310,310,310,310,311,310,311,310,310,310,310,311,311,-51.0,9.0,41.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.979248046875,-0.029541015625,-0.020751953125
1731457891.369,309,310,310,310,310,310,310,306,306,310,310,311,310,310,310,310,310,306,310,309,310,310,311,311,311,311,310,310,310,311,311,311,310,310,310,-51.0,9.0,41.0,0.4882812201976776,0.7324218153953552,-0.0610351525247097,-0.979248046875,-0.0299072265625,-0.0216064453125
1731457891.379,306,310,310,310,310,310,306,310,310,310,310,311,310,310,310,306,310,310,310,309,311,310,311,310,310,310,310,310,310,311,311,311,312,311,311,-51.0,9.0,41.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.979736328125,-0.029541015625,-0.0230712890625
1731457891.389,309,308,310,305,310,310,311,310,310,310,310,310,311,311,310,311,310,309,305,309,311,310,311,311,310,310,311,311,310,309,310,310,310,311,310,-51.0,9.0,41.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9803466796875,-0.02880859375,-0.0244140625
1731457891.399,310,307,310,309,310,310,308,310,310,310,310,310,310,311,311,310,306,306,309,310,310,310,310,311,311,311,310,310,310,310,311,310,310,310,311,-51.0,9.0,41.0,0.6103515625,0.7934569716453552,-0.0610351525247097,-0.980224609375,-0.028564453125,-0.0257568359375
1731457891.409,310,310,310,310,308,309,309,310,310,310,310,310,310,311,311,308,308,310,310,310,310,306,310,310,310,310,310,310,311,311,310,312,311,311,311,-51.0,9.0,41.0,0.54931640625,0.7934569716453552,-0.0610351525247097,-0.9798583984375,-0.029052734375,-0.0269775390625
1731457891.419,305,310,309,310,310,308,310,309,311,310,310,310,310,310,310,310,310,306,309,310,310,310,310,310,310,311,311,311,310,310,309,310,310,311,311,-51.0,9.0,41.0,0.54931640625,0.7934569716453552,0.0,-0.980224609375,-0.02978515625,-0.027587890625
1731457891.429,310,309,306,310,310,310,310,309,310,310,310,311,310,310,310,310,310,310,310,310,310,310,310,310,310,310,311,310,310,310,311,311,310,310,311,-51.0,9.0,41.0,0.54931640625,0.7324218153953552,0.0,-0.9801025390625,-0.0301513671875,-0.0267333984375
1731457891.439,305,310,310,309,310,310,310,310,310,310,310,312,310,310,310,310,310,310,310,306,310,310,310,310,306,310,311,311,310,310,310,311,310,310,312,-47.0,9.0,36.0,0.54931640625,0.6713866591453552,0.0,-0.979736328125,-0.0294189453125,-0.02490234375
1731457891.449,308,310,310,306,310,310,310,310,307,310,310,310,310,310,310,306,310,310,306,309,310,311,310,310,311,310,310,312,310,310,311,310,311,311,310,-47.0,9.0,36.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9801025390625,-0.0279541015625,-0.0230712890625
1731457891.459,305,310,308,310,310,310,310,310,310,310,311,310,310,310,311,310,310,306,309,309,310,311,311,310,310,310,310,311,311,307,310,311,310,311,311,-47.0,9.0,36.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.980224609375,-0.0269775390625,-0.0213623046875
1731457891.469,309,306,310,310,310,310,310,310,308,310,311,311,311,311,310,306,310,310,310,309,310,310,310,311,311,310,311,310,310,311,310,310,311,310,310,-47.0,9.0,36.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9798583984375,-0.0267333984375,-0.02001953125
1731457891.479,310,310,310,310,310,310,310,306,306,310,310,310,311,310,310,310,310,310,306,307,309,310,310,310,310,311,311,310,310,310,310,311,310,311,310,-47.0,9.0,36.0,0.6713866591453552,0.6713866591453552,-0.0610351525247097,-0.9796142578125,-0.026611328125,-0.0198974609375
1731457891.489,310,309,306,310,310,310,310,306,310,310,311,310,310,310,311,310,310,306,310,309,310,310,310,310,310,310,311,310,310,311,310,311,312,311,311,-47.0,9.0,36.0,0.6713866591453552,0.6713866591453552,-0.0610351525247097,-0.9794921875,-0.0262451171875,-0.020751953125
1731457891.499,309,310,311,310,310,310,310,310,310,307,311,310,311,311,310,306,310,310,310,310,311,310,310,310,311,310,309,310,311,310,311,311,311,311,311,-47.0,9.0,36.0,0.6713866591453552,0.6713866591453552,-0.0610351525247097,-0.979736328125,-0.02587890625,-0.0216064453125
1731457891.509,309,310,310,310,310,310,310,310,311,311,311,310,310,310,311,310,310,310,310,308,310,311,311,311,311,310,311,311,310,310,310,311,311,311,310,-47.0,9.0,36.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.9798583984375,-0.025634765625,-0.0220947265625
1731457891.519,309,308,310,310,310,310,310,310,310,310,311,311,310,310,310,310,310,309,310,310,310,310,310,311,310,310,313,310,310,311,310,311,310,310,311,-47.0,9.0,36.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.9793701171875,-0.0247802734375,-0.02294921875
1731457891.529,306,310,310,310,310,310,310,310,310,309,310,310,311,310,309,310,310,309,308,310,311,310,311,310,310,311,311,311,310,310,310,311,311,310,311,-47.0,9.0,36.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.979248046875,-0.0240478515625,-0.023681640625
1731457891.539,306,310,310,310,305,310,310,309,308,309,311,310,311,311,310,310,310,310,310,308,310,310,310,311,310,310,310,311,311,309,311,311,311,311,310,-49.0,7.0,40.0,0.54931640625,0.6713866591453552,0.0,-0.97900390625,-0.024658203125,-0.023681640625
1731457891.549,308,308,309,310,310,310,310,306,310,310,310,311,310,310,310,310,310,309,308,310,311,310,310,310,310,311,310,310,311,311,311,310,307,310,310,-49.0,7.0,40.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.9791259765625,-0.0264892578125,-0.0233154296875
1731457891.559,309,310,310,310,310,310,310,310,310,310,310,310,312,311,311,306,307,309,310,310,309,310,311,310,311,310,311,311,310,310,311,311,311,310,311,-49.0,7.0,40.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.979736328125,-0.0274658203125,-0.0224609375
1731457891.569,306,308,310,306,310,311,310,310,308,310,310,310,310,310,310,309,310,310,310,309,309,310,310,310,310,311,310,310,312,311,311,310,311,310,311,-49.0,7.0,40.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.97998046875,-0.0283203125,-0.021484375
1731457891.579,310,308,309,310,310,310,310,310,311,310,311,310,310,310,311,310,311,310,310,310,310,309,310,311,310,311,310,311,310,310,311,311,310,311,310,-49.0,7.0,40.0,0.54931640625,0.6713866591453552,0.0,-0.9798583984375,-0.0294189453125,-0.021484375
1731457891.589,306,310,310,310,310,309,308,310,311,310,311,310,311,310,310,309,310,310,310,310,310,310,311,311,311,310,311,312,311,309,309,311,311,311,310,-49.0,7.0,40.0,0.54931640625,0.7324218153953552,0.0,-0.97998046875,-0.0302734375,-0.0220947265625
1731457891.599,310,310,310,306,310,310,310,310,310,310,310,310,310,310,311,309,310,310,310,309,310,311,310,311,311,310,310,311,310,310,310,311,311,311,310,-49.0,7.0,40.0,0.6103515625,0.7324218153953552,0.0,-0.98046875,-0.0308837890625,-0.0224609375
1731457891.609,306,310,307,310,310,310,310,306,310,310,310,311,310,310,310,310,310,308,310,310,310,310,311,310,310,311,310,310,312,311,310,310,311,311,310,-49.0,7.0,40.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.98046875,-0.0306396484375,-0.023193359375
1731457891.619,305,307,310,310,310,310,310,309,310,310,311,311,310,311,310,310,310,310,310,309,310,310,311,311,310,310,310,310,311,311,311,311,310,311,312,-49.0,7.0,40.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.979736328125,-0.029052734375,-0.023681640625
1731457891.629,305,310,306,306,310,310,310,309,310,310,310,310,310,310,311,310,310,306,307,310,311,310,310,311,310,311,311,311,305,311,312,311,311,310,310,-49.0,7.0,40.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.978759765625,-0.0272216796875,-0.0235595703125
1731457891.639,310,310,310,309,308,310,310,310,311,310,310,310,309,310,310,310,309,306,310,310,310,310,311,310,310,311,310,310,310,311,310,311,310,310,310,-55.0,8.0,36.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.9783935546875,-0.0263671875,-0.0240478515625
1731457891.649,306,310,309,310,310,310,310,310,310,310,310,311,311,310,310,310,310,310,310,310,310,310,310,311,311,310,309,310,310,311,311,311,311,311,311,-55.0,8.0,36.0,0.6103515625,0.7324218153953552,0.0,-0.9788818359375,-0.026611328125,-0.0245361328125
1731457891.659,310,310,310,308,308,310,310,311,309,310,310,311,310,310,309,310,310,310,310,310,309,310,311,311,311,310,310,311,311,310,310,310,311,311,310,-55.0,8.0,36.0,0.54931640625,0.7324218153953552,0.0,-0.9796142578125,-0.0279541015625,-0.0240478515625
1731457891.669,306,310,309,310,310,311,310,310,310,310,310,310,310,311,311,310,310,306,310,310,310,310,311,310,310,310,310,311,312,311,312,310,311,310,311,-55.0,8.0,36.0,0.54931640625,0.7324218153953552,0.0,-0.9798583984375,-0.029296875,-0.0234375
1731457891.679,309,310,310,310,310,309,310,310,310,310,311,311,311,310,310,310,310,310,310,306,310,311,311,311,311,310,311,311,310,310,311,311,312,311,310,-55.0,8.0,36.0,0.6103515625,0.7324218153953552,0.0,-0.9791259765625,-0.030029296875,-0.0233154296875
1731457891.689,310,310,310,309,310,310,310,310,310,311,311,311,310,310,310,310,310,310,306,310,310,309,311,310,310,310,311,310,311,310,311,311,311,311,310,-55.0,8.0,36.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.97900390625,-0.0301513671875,-0.022705078125
1731457891.699,310,309,310,310,310,310,310,308,310,310,310,310,310,310,311,310,310,310,310,310,310,310,310,310,311,311,311,310,310,310,311,311,311,311,310,-55.0,8.0,36.0,0.6103515625,0.6713866591453552,0.0,-0.98046875,-0.0291748046875,-0.0218505859375
1731457891.709,308,310,310,310,309,305,310,310,310,310,311,311,311,311,310,310,310,310,310,310,311,310,310,310,310,310,310,311,311,310,310,311,311,311,310,-55.0,8.0,36.0,0.6103515625,0.6713866591453552,0.0,-0.9810791015625,-0.0274658203125,-0.021484375
1731457891.719,309,311,310,310,310,310,311,310,308,310,310,311,310,310,310,310,310,310,309,308,310,311,311,310,309,311,311,311,311,310,310,311,311,311,310,-55.0,8.0,36.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9801025390625,-0.0257568359375,-0.0213623046875
1731457891.729,310,309,309,310,311,310,310,310,310,311,311,311,311,311,311,310,311,308,310,310,310,310,311,311,310,311,311,310,311,311,310,311,310,311,311,-55.0,8.0,36.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.979736328125,-0.02392578125,-0.0211181640625
1731457891.739,309,310,310,310,309,306,310,310,310,310,310,310,310,311,310,309,306,309,310,309,311,310,311,310,311,310,311,311,310,310,310,310,311,310,310,-51.0,10.0,37.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.9801025390625,-0.023193359375,-0.02099609375
1731457891.749,310,310,310,310,310,310,310,310,309,310,310,311,310,311,310,310,310,310,307,306,310,310,311,310,311,310,310,310,311,311,311,310,310,311,310,-51.0,10.0,37.0,0.6103515625,0.7934569716453552,-0.0610351525247097,-0.97900390625,-0.023681640625,-0.021484375
1731457891.759,310,310,308,310,310,310,310,306,310,310,311,310,310,311,311,310,310,309,310,310,311,310,310,310,310,311,311,310,311,310,311,313,310,310,311,-51.0,10.0,37.0,0.54931640625,0.7934569716453552,-0.0610351525247097,-0.978271484375,-0.0245361328125,-0.0224609375
1731457891.769,308,309,306,310,310,308,310,310,310,310,311,310,310,310,309,310,310,310,310,310,309,311,310,310,310,311,310,311,311,310,310,311,311,311,310,-51.0,10.0,37.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.978759765625,-0.025390625,-0.0230712890625
1731457891.779,309,310,310,309,306,310,310,310,310,310,310,310,310,310,310,310,310,310,306,310,310,310,311,310,310,310,311,311,310,309,310,311,311,310,311,-51.0,10.0,37.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9794921875,-0.025634765625,-0.0234375
